1
1213.0000,240.0000,29.0000,36.0000
1211.0000,240.0000,29.0000,36.0000
1209.0000,240.0000,29.0000,36.0000
1209.0000,240.0000,29.0000,36.0000
1206.0000,240.0000,29.0000,36.0000
1204.0000,240.0000,29.0000,36.0000
1202.0000,240.0000,29.0000,36.0000
1200.0000,240.0000,29.0000,36.0000
1198.0000,240.0000,29.0000,36.0000
1196.0000,240.0000,29.0000,36.0000
1193.0000,240.0000,29.0000,36.0000
1191.0000,240.0000,29.0000,36.0000
1189.0000,240.0000,29.0000,36.0000
1187.0000,239.0000,29.0000,36.0000
1185.0000,239.0000,29.0000,36.0000
1183.0000,239.0000,29.0000,36.0000
1181.0000,239.0000,29.0000,36.0000
1178.0000,239.0000,29.0000,36.0000
1177.0000,238.0000,29.0000,36.0000
1175.0000,238.0000,29.0000,36.0000
1175.0000,238.0000,29.0000,36.0000
1172.0000,238.0000,29.0000,36.0000
1170.0000,238.0000,29.0000,36.0000
1168.0000,238.0000,29.0000,36.0000
1166.0000,238.0000,29.0000,36.0000
1166.0000,238.0000,29.0000,36.0000
1164.0000,237.0000,29.0000,36.0000
1162.0000,237.0000,29.0000,36.0000
1160.0000,237.0000,29.0000,36.0000
1158.0000,237.0000,29.0000,36.0000
1158.0000,237.0000,29.0000,36.0000
1156.0000,237.0000,29.0000,36.0000
1155.0000,237.0000,29.0000,36.0000
1153.0000,236.0000,29.0000,36.0000
1151.0000,236.0000,29.0000,36.0000
1151.0000,236.0000,29.0000,36.0000
1149.0000,236.0000,29.0000,36.0000
1147.0000,235.0000,29.0000,36.0000
1145.0000,235.0000,29.0000,36.0000
1143.0000,235.0000,29.0000,36.0000
1143.0000,235.0000,29.0000,36.0000
1141.0000,235.0000,29.0000,36.0000
1140.0000,235.0000,29.0000,36.0000
1138.0000,234.0000,29.0000,36.0000
1135.0000,234.0000,29.0000,36.0000
1135.0000,234.0000,29.0000,36.0000
1134.0000,234.0000,29.0000,36.0000
1132.0000,234.0000,29.0000,36.0000
1130.0000,233.0000,29.0000,36.0000
1128.0000,233.0000,29.0000,36.0000
1128.0000,233.0000,29.0000,36.0000
1126.0000,233.0000,29.0000,36.0000
1124.0000,233.0000,29.0000,36.0000
1123.0000,232.0000,29.0000,36.0000
1121.0000,232.0000,29.0000,36.0000
1121.0000,232.0000,29.0000,36.0000
1119.0000,232.0000,29.0000,36.0000
1117.0000,232.0000,29.0000,36.0000
1115.0000,231.0000,29.0000,36.0000
1113.0000,231.0000,29.0000,36.0000
1113.0000,231.0000,29.0000,36.0000
1112.0000,231.0000,29.0000,36.0000
1110.0000,230.0000,29.0000,36.0000
1108.0000,230.0000,29.0000,36.0000
1107.0000,230.0000,29.0000,36.0000
1107.0000,230.0000,29.0000,36.0000
1105.0000,229.0000,29.0000,36.0000
1103.0000,229.0000,29.0000,36.0000
1101.0000,229.0000,29.0000,36.0000
1099.0000,229.0000,29.0000,36.0000
1099.0000,229.0000,29.0000,36.0000
1097.0000,228.0000,29.0000,36.0000
1096.0000,228.0000,29.0000,36.0000
1094.0000,228.0000,29.0000,36.0000
1092.0000,228.0000,29.0000,36.0000
1092.0000,228.0000,29.0000,36.0000
1091.0000,227.0000,29.0000,36.0000
1088.0000,227.0000,29.0000,36.0000
1087.0000,227.0000,29.0000,36.0000
1085.0000,226.0000,29.0000,36.0000
1085.0000,226.0000,29.0000,36.0000
1083.0000,226.0000,29.0000,36.0000
1081.0000,226.0000,29.0000,36.0000
1079.0000,226.0000,29.0000,36.0000
1078.0000,225.0000,29.0000,36.0000
1078.0000,225.0000,29.0000,36.0000
1076.0000,225.0000,29.0000,36.0000
1074.0000,225.0000,29.0000,36.0000
1072.0000,224.0000,29.0000,36.0000
1071.0000,224.0000,29.0000,36.0000
1071.0000,224.0000,29.0000,36.0000
1069.0000,224.0000,29.0000,36.0000
1067.0000,224.0000,29.0000,36.0000
1066.0000,223.0000,29.0000,36.0000
1064.0000,223.0000,29.0000,36.0000
1064.0000,223.0000,29.0000,36.0000
1062.0000,223.0000,29.0000,36.0000
1060.0000,223.0000,29.0000,36.0000
1059.0000,223.0000,29.0000,36.0000
1057.0000,222.0000,29.0000,36.0000
1057.0000,222.0000,29.0000,36.0000
1055.0000,222.0000,29.0000,36.0000
1054.0000,222.0000,29.0000,36.0000
1052.0000,222.0000,29.0000,36.0000
1050.0000,222.0000,29.0000,36.0000
1050.0000,222.0000,29.0000,36.0000
1049.0000,221.0000,29.0000,36.0000
1047.0000,221.0000,29.0000,36.0000
1045.0000,221.0000,29.0000,36.0000
1043.0000,221.0000,29.0000,36.0000
1043.0000,221.0000,29.0000,36.0000
1042.0000,221.0000,29.0000,36.0000
1040.0000,220.0000,29.0000,36.0000
1038.0000,220.0000,29.0000,36.0000
1036.0000,220.0000,29.0000,36.0000
1036.0000,220.0000,29.0000,36.0000
1035.0000,220.0000,29.0000,36.0000
1033.0000,219.0000,29.0000,36.0000
1031.0000,219.0000,29.0000,36.0000
1030.0000,219.0000,29.0000,36.0000
1030.0000,219.0000,29.0000,36.0000
1028.0000,219.0000,29.0000,36.0000
1026.0000,219.0000,29.0000,36.0000
1024.0000,218.0000,29.0000,36.0000
1023.0000,218.0000,29.0000,36.0000
1023.0000,218.0000,29.0000,36.0000
1021.0000,218.0000,29.0000,36.0000
1019.0000,218.0000,29.0000,36.0000
1018.0000,217.0000,29.0000,36.0000
1016.0000,217.0000,29.0000,36.0000
1016.0000,217.0000,29.0000,36.0000
1014.0000,217.0000,29.0000,36.0000
1012.0000,216.0000,29.0000,36.0000
1010.0000,216.0000,29.0000,36.0000
1009.0000,216.0000,29.0000,36.0000
1009.0000,216.0000,29.0000,36.0000
1007.0000,216.0000,29.0000,36.0000
1005.0000,216.0000,29.0000,36.0000
1003.0000,215.0000,29.0000,36.0000
1001.0000,215.0000,29.0000,36.0000
1001.0000,215.0000,29.0000,36.0000
1000.0000,215.0000,29.0000,36.0000
998.0000,215.0000,29.0000,36.0000
996.0000,215.0000,29.0000,36.0000
994.0000,214.0000,29.0000,36.0000
994.0000,214.0000,29.0000,36.0000
993.0000,214.0000,29.0000,36.0000
991.0000,214.0000,29.0000,36.0000
989.0000,214.0000,29.0000,36.0000
987.0000,213.0000,29.0000,36.0000
987.0000,213.0000,29.0000,36.0000
986.0000,213.0000,29.0000,36.0000
984.0000,213.0000,29.0000,36.0000
982.0000,213.0000,29.0000,36.0000
981.0000,213.0000,29.0000,36.0000
981.0000,213.0000,29.0000,36.0000
979.0000,213.0000,29.0000,36.0000
977.0000,212.0000,29.0000,36.0000
976.0000,212.0000,29.0000,36.0000
974.0000,212.0000,29.0000,36.0000
974.0000,212.0000,29.0000,36.0000
972.0000,212.0000,29.0000,36.0000
970.0000,212.0000,29.0000,36.0000
969.0000,211.0000,29.0000,36.0000
967.0000,211.0000,29.0000,36.0000
967.0000,211.0000,29.0000,36.0000
965.0000,211.0000,29.0000,36.0000
964.0000,211.0000,29.0000,36.0000
962.0000,211.0000,29.0000,36.0000
960.0000,211.0000,29.0000,36.0000
960.0000,211.0000,29.0000,36.0000
958.0000,211.0000,29.0000,36.0000
957.0000,210.0000,29.0000,36.0000
955.0000,210.0000,29.0000,36.0000
953.0000,210.0000,29.0000,36.0000
953.0000,210.0000,29.0000,36.0000
951.0000,210.0000,29.0000,36.0000
950.0000,210.0000,29.0000,36.0000
947.0000,210.0000,29.0000,36.0000
946.0000,210.0000,29.0000,36.0000
946.0000,210.0000,29.0000,36.0000
944.0000,210.0000,29.0000,36.0000
942.0000,210.0000,29.0000,36.0000
940.0000,209.0000,29.0000,36.0000
938.0000,209.0000,29.0000,36.0000
938.0000,209.0000,29.0000,36.0000
936.0000,209.0000,29.0000,36.0000
935.0000,209.0000,29.0000,36.0000
933.0000,209.0000,29.0000,36.0000
931.0000,209.0000,29.0000,36.0000
931.0000,209.0000,29.0000,36.0000
929.0000,209.0000,29.0000,36.0000
927.0000,209.0000,29.0000,36.0000
925.0000,209.0000,29.0000,36.0000
924.0000,209.0000,29.0000,36.0000
924.0000,209.0000,29.0000,36.0000
922.0000,209.0000,29.0000,36.0000
920.0000,209.0000,29.0000,36.0000
918.0000,209.0000,29.0000,36.0000
916.0000,209.0000,29.0000,36.0000
916.0000,209.0000,29.0000,36.0000
914.0000,209.0000,29.0000,36.0000
912.0000,209.0000,29.0000,36.0000
910.0000,209.0000,29.0000,36.0000
909.0000,209.0000,29.0000,36.0000
909.0000,209.0000,29.0000,36.0000
907.0000,208.0000,29.0000,36.0000
905.0000,208.0000,29.0000,36.0000
903.0000,208.0000,29.0000,36.0000
902.0000,208.0000,29.0000,36.0000
902.0000,208.0000,29.0000,36.0000
900.0000,208.0000,29.0000,36.0000
898.0000,208.0000,29.0000,36.0000
896.0000,208.0000,29.0000,36.0000
894.0000,208.0000,29.0000,36.0000
894.0000,208.0000,29.0000,36.0000
893.0000,208.0000,29.0000,36.0000
891.0000,208.0000,29.0000,36.0000
889.0000,208.0000,29.0000,36.0000
887.0000,208.0000,29.0000,36.0000
887.0000,208.0000,29.0000,36.0000
886.0000,208.0000,29.0000,36.0000
884.0000,208.0000,29.0000,36.0000
882.0000,208.0000,29.0000,36.0000
880.0000,208.0000,29.0000,36.0000
880.0000,208.0000,29.0000,36.0000
878.0000,208.0000,29.0000,36.0000
876.0000,208.0000,29.0000,36.0000
874.0000,208.0000,29.0000,36.0000
872.0000,208.0000,29.0000,36.0000
872.0000,208.0000,29.0000,36.0000
870.0000,208.0000,29.0000,36.0000
868.0000,208.0000,29.0000,36.0000
866.0000,207.0000,29.0000,36.0000
864.0000,207.0000,29.0000,36.0000
864.0000,207.0000,29.0000,36.0000
862.0000,207.0000,29.0000,36.0000
860.0000,207.0000,29.0000,36.0000
858.0000,207.0000,29.0000,36.0000
856.0000,207.0000,29.0000,36.0000
856.0000,207.0000,29.0000,36.0000
854.0000,207.0000,29.0000,36.0000
852.0000,207.0000,29.0000,36.0000
850.0000,207.0000,29.0000,36.0000
848.0000,207.0000,29.0000,36.0000
848.0000,207.0000,29.0000,36.0000
846.0000,207.0000,29.0000,36.0000
844.0000,207.0000,29.0000,36.0000
841.0000,207.0000,29.0000,36.0000
841.0000,207.0000,29.0000,36.0000
839.0000,207.0000,29.0000,36.0000
837.0000,207.0000,29.0000,36.0000
835.0000,207.0000,29.0000,36.0000
833.0000,207.0000,29.0000,36.0000
833.0000,207.0000,29.0000,36.0000
831.0000,207.0000,29.0000,36.0000
829.0000,207.0000,29.0000,36.0000
826.0000,206.0000,29.0000,36.0000
825.0000,206.0000,29.0000,36.0000
825.0000,206.0000,29.0000,36.0000
822.0000,206.0000,29.0000,36.0000
820.0000,206.0000,29.0000,36.0000
818.0000,206.0000,29.0000,36.0000
816.0000,206.0000,29.0000,36.0000
816.0000,206.0000,29.0000,36.0000
814.0000,206.0000,29.0000,36.0000
812.0000,206.0000,29.0000,36.0000
809.0000,206.0000,29.0000,36.0000
808.0000,206.0000,29.0000,36.0000
808.0000,206.0000,29.0000,36.0000
805.0000,206.0000,29.0000,36.0000
804.0000,206.0000,29.0000,36.0000
801.0000,206.0000,29.0000,36.0000
799.0000,206.0000,29.0000,36.0000
799.0000,206.0000,29.0000,36.0000
797.0000,206.0000,29.0000,36.0000
795.0000,206.0000,29.0000,36.0000
793.0000,206.0000,29.0000,36.0000
791.0000,206.0000,29.0000,36.0000
791.0000,206.0000,29.0000,36.0000
789.0000,206.0000,29.0000,36.0000
786.0000,206.0000,29.0000,36.0000
785.0000,206.0000,29.0000,36.0000
782.0000,206.0000,29.0000,36.0000
782.0000,206.0000,29.0000,36.0000
781.0000,206.0000,29.0000,36.0000
778.0000,206.0000,29.0000,36.0000
776.0000,206.0000,29.0000,36.0000
774.0000,206.0000,29.0000,36.0000
774.0000,206.0000,29.0000,36.0000
772.0000,206.0000,29.0000,36.0000
770.0000,206.0000,29.0000,36.0000
768.0000,206.0000,29.0000,36.0000
766.0000,206.0000,29.0000,36.0000
766.0000,206.0000,29.0000,36.0000
763.0000,206.0000,29.0000,36.0000
761.0000,206.0000,29.0000,36.0000
759.0000,206.0000,29.0000,36.0000
757.0000,206.0000,29.0000,36.0000
757.0000,206.0000,29.0000,36.0000
754.0000,206.0000,29.0000,36.0000
752.0000,206.0000,29.0000,36.0000
750.0000,206.0000,29.0000,36.0000
748.0000,206.0000,29.0000,36.0000
748.0000,206.0000,29.0000,36.0000
746.0000,206.0000,29.0000,36.0000
744.0000,206.0000,29.0000,36.0000
741.0000,206.0000,29.0000,36.0000
739.0000,206.0000,29.0000,36.0000
739.0000,206.0000,29.0000,36.0000
737.0000,206.0000,29.0000,36.0000
735.0000,206.0000,29.0000,36.0000
732.0000,206.0000,29.0000,36.0000
730.0000,206.0000,29.0000,36.0000
730.0000,206.0000,29.0000,36.0000
728.0000,206.0000,29.0000,36.0000
726.0000,206.0000,29.0000,36.0000
723.0000,206.0000,29.0000,36.0000
721.0000,206.0000,29.0000,36.0000
721.0000,206.0000,29.0000,36.0000
719.0000,206.0000,29.0000,36.0000
717.0000,206.0000,29.0000,36.0000
714.0000,206.0000,29.0000,36.0000
712.0000,206.0000,29.0000,36.0000
712.0000,206.0000,29.0000,36.0000
710.0000,206.0000,29.0000,36.0000
708.0000,206.0000,29.0000,36.0000
705.0000,206.0000,29.0000,36.0000
703.0000,206.0000,29.0000,36.0000
703.0000,206.0000,29.0000,36.0000
701.0000,206.0000,29.0000,36.0000
699.0000,206.0000,29.0000,36.0000
696.0000,206.0000,29.0000,36.0000
694.0000,206.0000,29.0000,36.0000
694.0000,206.0000,29.0000,36.0000
692.0000,206.0000,29.0000,36.0000
690.0000,206.0000,29.0000,36.0000
688.0000,205.0000,29.0000,36.0000
686.0000,205.0000,29.0000,36.0000
685.0000,205.0000,29.0000,36.0000
683.0000,205.0000,29.0000,36.0000
681.0000,205.0000,29.0000,36.0000
679.0000,205.0000,29.0000,36.0000
677.0000,205.0000,29.0000,36.0000
677.0000,205.0000,29.0000,36.0000
675.0000,204.0000,29.0000,36.0000
673.0000,204.0000,29.0000,36.0000
671.0000,204.0000,29.0000,36.0000
668.0000,204.0000,29.0000,36.0000
668.0000,204.0000,29.0000,36.0000
666.0000,204.0000,29.0000,36.0000
664.0000,204.0000,29.0000,36.0000
662.0000,204.0000,29.0000,36.0000
660.0000,203.0000,29.0000,36.0000
660.0000,203.0000,29.0000,36.0000
658.0000,203.0000,29.0000,36.0000
656.0000,203.0000,29.0000,36.0000
654.0000,203.0000,29.0000,36.0000
