1
489.0000,235.0000,34.0000,85.0000
489.0000,235.0000,34.0000,85.0000
488.0000,235.0000,34.0000,85.0000
487.0000,235.0000,34.0000,85.0000
486.0000,235.0000,34.0000,85.0000
485.0000,235.0000,34.0000,85.0000
485.0000,235.0000,34.0000,85.0000
484.0000,236.0000,34.0000,85.0000
483.0000,237.0000,34.0000,85.0000
482.0000,237.0000,34.0000,85.0000
480.0000,238.0000,34.0000,85.0000
479.0000,239.0000,34.0000,85.0000
477.0000,240.0000,34.0000,85.0000
476.0000,241.0000,34.0000,85.0000
474.0000,242.0000,34.0000,85.0000
473.0000,242.0000,34.0000,85.0000
471.0000,243.0000,34.0000,85.0000
470.0000,244.0000,34.0000,85.0000
469.0000,245.0000,34.0000,85.0000
467.0000,246.0000,34.0000,85.0000
465.0000,246.0000,34.0000,85.0000
464.0000,246.0000,34.0000,85.0000
461.0000,246.0000,34.0000,85.0000
459.0000,246.0000,34.0000,85.0000
457.0000,246.0000,34.0000,85.0000
455.0000,247.0000,34.0000,85.0000
452.0000,246.0000,34.0000,85.0000
450.0000,246.0000,34.0000,85.0000
449.0000,246.0000,34.0000,85.0000
447.0000,246.0000,34.0000,85.0000
445.0000,246.0000,34.0000,85.0000
442.0000,246.0000,34.0000,85.0000
440.0000,246.0000,34.0000,85.0000
437.0000,246.0000,34.0000,85.0000
435.0000,245.0000,34.0000,85.0000
432.0000,245.0000,34.0000,85.0000
429.0000,244.0000,34.0000,85.0000
426.0000,243.0000,34.0000,85.0000
424.0000,242.0000,34.0000,85.0000
421.0000,241.0000,34.0000,85.0000
419.0000,240.0000,34.0000,85.0000
416.0000,240.0000,34.0000,85.0000
414.0000,240.0000,34.0000,85.0000
411.0000,240.0000,34.0000,85.0000
408.0000,240.0000,34.0000,85.0000
406.0000,240.0000,34.0000,85.0000
403.0000,240.0000,34.0000,85.0000
401.0000,240.0000,34.0000,85.0000
398.0000,241.0000,34.0000,85.0000
396.0000,241.0000,34.0000,85.0000
393.0000,242.0000,34.0000,85.0000
390.0000,242.0000,34.0000,85.0000
387.0000,242.0000,34.0000,85.0000
384.0000,243.0000,34.0000,85.0000
381.0000,243.0000,34.0000,85.0000
378.0000,243.0000,34.0000,85.0000
376.0000,243.0000,34.0000,85.0000
373.0000,243.0000,34.0000,85.0000
370.0000,243.0000,34.0000,85.0000
367.0000,243.0000,34.0000,85.0000
365.0000,242.0000,34.0000,85.0000
363.0000,242.0000,34.0000,85.0000
360.0000,242.0000,34.0000,85.0000
357.0000,242.0000,34.0000,85.0000
354.0000,242.0000,34.0000,85.0000
352.0000,242.0000,34.0000,85.0000
349.0000,242.0000,34.0000,85.0000
347.0000,243.0000,34.0000,85.0000
344.0000,243.0000,34.0000,85.0000
341.0000,243.0000,34.0000,85.0000
339.0000,243.0000,34.0000,85.0000
336.0000,242.0000,34.0000,85.0000
333.0000,242.0000,34.0000,85.0000
330.0000,242.0000,34.0000,85.0000
328.0000,241.0000,34.0000,85.0000
325.0000,241.0000,34.0000,85.0000
323.0000,241.0000,34.0000,85.0000
321.0000,240.0000,34.0000,85.0000
318.0000,240.0000,34.0000,85.0000
315.0000,240.0000,34.0000,85.0000
313.0000,240.0000,34.0000,85.0000
311.0000,241.0000,34.0000,85.0000
309.0000,241.0000,34.0000,85.0000
306.0000,242.0000,34.0000,85.0000
304.0000,243.0000,34.0000,85.0000
302.0000,244.0000,34.0000,85.0000
299.0000,245.0000,34.0000,85.0000
296.0000,245.0000,34.0000,85.0000
293.0000,246.0000,34.0000,85.0000
290.0000,246.0000,34.0000,85.0000
287.0000,247.0000,34.0000,85.0000
285.0000,247.0000,34.0000,85.0000
282.0000,248.0000,34.0000,85.0000
279.0000,248.0000,34.0000,85.0000
276.0000,248.0000,34.0000,85.0000
273.0000,249.0000,34.0000,85.0000
270.0000,248.0000,34.0000,85.0000
267.0000,248.0000,34.0000,85.0000
264.0000,249.0000,34.0000,85.0000
261.0000,249.0000,34.0000,85.0000
259.0000,249.0000,34.0000,85.0000
256.0000,250.0000,34.0000,85.0000
