1
1031.8954,408.3700,163.3500,73.2600
1033.1205,408.9195,160.8997,72.1611
1026.1925,409.2802,159.2908,71.4395
1026.1925,409.2802,159.2908,71.4395
1017.5861,408.9231,160.8837,72.1539
1010.6588,409.2838,159.2748,71.4323
1010.6588,409.2838,159.2748,71.4323
1002.4901,409.1053,160.0712,71.7895
1002.0899,408.9258,160.8716,72.1485
993.3982,408.5650,162.4803,72.8699
985.9564,408.7472,161.6679,72.5056
985.5522,408.5659,162.4762,72.8681
978.5563,408.9303,160.8514,72.1394
971.6303,409.2910,159.2429,71.4180
971.2322,409.1124,160.0391,71.7751
963.9023,409.2919,159.2390,71.4163
955.2988,408.9348,160.8313,72.1304
955.2988,408.9348,160.8313,72.1304
947.4914,408.9348,160.8313,72.1304
939.6840,408.9348,160.8313,72.1304
939.6840,408.9348,160.8313,72.1304
930.5533,408.3938,163.2438,73.2124
923.9721,408.9429,160.7952,72.1142
923.9721,408.9429,160.7952,72.1142
916.6075,409.1232,159.9912,71.7536
916.6075,409.1232,159.9912,71.7536
908.4022,408.9438,160.7911,72.1124
899.2737,408.4030,163.2030,73.1941
899.2737,408.4030,163.2030,73.1941
891.3513,408.4030,163.2030,73.1941
884.3240,408.7689,161.5710,72.4621
883.5162,408.4066,163.1867,73.1868
875.5945,408.4066,163.1867,73.1868
874.7786,408.0407,164.8185,73.9186
865.8735,407.6711,166.4667,74.6578
857.7927,407.6711,166.4667,74.6578
857.7927,407.6711,166.4667,74.6578
848.7986,407.2978,168.1314,75.4044
848.7986,407.2978,168.1314,75.4044
840.6368,407.2978,168.1314,75.4044
833.3974,407.6748,166.4501,74.6503
834.2297,408.0481,164.7856,73.9038
826.2303,408.0481,164.7856,73.9038
819.1350,408.4176,163.1377,73.1648
818.3193,408.0518,164.7691,73.8964
808.9651,407.4976,167.2406,75.0049
802.2227,408.0601,164.7320,73.8798
794.2260,408.0601,164.7320,73.8798
792.9905,407.5060,167.2030,74.9880
786.2496,408.0684,164.6950,73.8632
776.8995,407.5144,167.1654,74.9711
778.1533,408.0767,164.6579,73.8466
770.1602,408.0767,164.6579,73.8466
762.1671,408.0767,164.6579,73.8466
754.1740,408.0767,164.6579,73.8466
754.5856,408.2613,163.8346,73.4773
746.6325,408.2613,163.8346,73.4773
738.2300,408.0776,164.6538,73.8447
730.2371,408.0776,164.6538,73.8447
729.0022,407.5238,167.1236,74.9524
722.2645,408.0859,164.6167,73.8281
713.3704,407.7168,166.2629,74.5664
712.1235,407.1576,168.7569,75.6849
702.5428,406.5899,171.2882,76.8202
694.6976,406.7820,170.4318,76.4361
693.8455,406.3998,172.1361,77.2004
686.4336,406.7858,170.4147,76.4284
678.1611,406.7858,170.4147,76.4284
677.7350,406.5947,171.2668,76.8106
670.3606,406.9788,169.5541,76.0425
663.0599,407.3590,167.8586,75.2820
661.8009,406.7944,170.3765,76.4113
653.9975,406.9854,169.5246,76.0292
645.7682,406.9854,169.5246,76.0292
644.9205,406.6053,171.2198,76.7895
635.2001,406.0293,173.7881,77.9413
625.8105,405.6396,175.5260,78.7208
627.1269,406.2300,172.8931,77.5399
618.7340,406.2300,172.8931,77.5399
610.8154,406.4239,172.0287,77.1522
609.5251,405.8452,174.6091,78.3095
601.5279,406.0410,173.7360,77.9180
594.0471,406.4306,171.9987,77.1388
594.0471,406.4306,171.9987,77.1388
584.7542,406.0449,173.7187,77.9102
575.3683,405.6554,175.4559,78.6893
574.4910,405.2619,177.2104,79.4762
565.8885,405.2619,177.2104,79.4762
557.2861,405.2619,177.2104,79.4762
549.6558,405.6593,175.4383,78.6814
550.5330,406.0527,173.6839,77.8946
543.5308,406.6369,171.0787,76.7262
534.2875,406.2533,172.7895,77.4935
534.2875,406.2533,172.7895,77.4935
525.8997,406.2533,172.7895,77.4935
517.9858,406.4470,171.9255,77.1060
509.6399,406.4470,171.9255,77.1060
508.7803,406.0615,173.6448,77.8770
500.8272,414.6434,172.7765,77.4877
492.4400,414.6434,172.7765,77.4877
483.1050,414.2560,174.5043,78.2625
482.6687,414.0603,175.3768,78.6538
472.7123,413.4704,178.0075,79.8337
462.6064,412.8716,180.6776,81.0312
452.8446,412.4665,182.4844,81.8415
453.3008,412.6711,181.5719,81.4323
444.4866,412.6711,181.5719,81.4323
435.1745,412.4675,182.4798,81.8394
425.8157,412.2629,183.3922,82.2486
426.7327,412.6741,181.5583,81.4261
416.4253,412.0634,184.2816,82.6475
407.9850,412.2701,183.3602,82.2343
408.4434,421.3321,182.4435,81.8231
398.0858,420.7184,185.1801,83.0505
390.6201,421.3413,182.4024,81.8047
380.2648,420.7278,185.1384,83.0318
379.3391,420.3127,186.9898,83.8621
371.8005,420.9416,184.1850,82.6042
361.8492,420.5286,186.0268,83.4302
351.2881,429.0688,188.8172,84.6817
350.8160,428.8570,189.7613,85.1051
340.0429,428.2188,192.6077,86.3816
339.0799,427.7868,194.5338,87.2455
329.1030,427.5687,195.5065,87.6817
320.6848,437.4028,193.5514,86.8049
319.2332,436.7518,196.4547,88.1069
308.0801,436.0910,199.4015,89.4286
308.5786,436.3146,198.4045,88.9814
299.4915,446.1201,197.4125,88.5365
300.9720,446.7842,194.4513,87.2085
299.5137,446.1301,197.3681,88.5166
291.5567,456.2312,194.4075,87.1888
292.0427,456.4492,193.4355,86.7529
282.1221,456.2323,194.4027,87.1867
280.6641,455.5784,197.3187,88.4945
272.1678,465.5037,195.3455,87.6095
271.6795,465.2847,196.3223,88.0476
260.5339,464.6243,199.2671,89.3683
260.5339,464.6243,199.2671,89.3683
252.5004,474.8226,196.2781,88.0277
252.0097,474.6026,197.2595,88.4679
241.8929,474.3814,198.2458,88.9102
240.9017,483.6567,200.2282,89.7993
231.1819,483.6567,200.2282,89.7993
229.6802,482.9832,203.2316,91.1463
218.6998,492.4917,205.2640,92.0578
217.1603,491.8013,208.3429,93.4386
205.3323,491.1005,211.4681,94.8402
205.8609,491.3376,210.4107,94.3660
196.2239,501.7365,209.3587,93.8942
196.7473,501.9713,208.3119,93.4247
186.0637,501.7377,209.3534,93.8918
186.5871,512.0844,208.3067,93.4224
174.7612,511.3838,211.4313,94.8237
173.1754,510.6726,214.6027,96.2461
160.9921,509.9507,217.8218,97.6898
159.9029,520.1419,220.0000,98.6667
161.5529,520.8819,216.7000,97.1867
150.4392,520.6389,217.7835,97.6726
150.4392,520.6389,217.7835,97.6726
149.3503,520.1506,219.9613,98.6493
139.2758,520.3972,218.8615,98.1561
139.8230,520.6426,217.7672,97.6653
140.3674,520.8867,216.6784,97.1770
138.7423,520.1579,219.9286,98.6346
139.8419,531.2205,217.7293,97.6483
139.2976,530.9764,218.8179,98.1365
137.6565,530.2404,222.1002,99.6086
137.6565,530.2404,222.1002,99.6086
137.6565,530.2404,222.1002,99.6086
137.6565,530.2404,222.1002,99.6086
137.6565,530.2404,222.1002,99.6086
136.5460,529.7423,224.3212,100.6047
147.4353,529.7423,224.3212,100.6047
158.8311,529.9938,223.1996,100.1016
170.1698,530.2441,222.0836,99.6011
170.1698,530.2441,222.0836,99.6011
191.7314,530.2441,222.0836,99.6011
202.5121,530.2441,222.0836,99.6011
224.9684,530.7421,219.8627,98.6051
247.2002,520.6689,217.6641,97.6191
258.2577,520.9129,216.5758,97.1310
270.2377,521.6414,213.3272,95.6740
281.5565,522.1198,211.1939,94.7173
290.8552,511.2915,213.3058,95.6644
302.6543,512.0090,210.1062,94.2295
312.8536,501.8097,210.1062,94.2295
323.0530,501.8097,210.1062,94.2295
324.6288,502.5164,206.9547,92.8160
336.0766,493.3169,203.8503,91.4238
335.0573,492.8597,205.8888,92.3380
345.9814,483.4268,203.8299,91.4146
347.0006,483.8839,201.7916,90.5005
347.5051,484.1101,200.7827,90.0480
347.5051,484.1101,200.7827,90.0480
345.9992,483.4348,203.7944,91.3987
336.1063,483.4348,203.7944,91.3987
