1
537.0000,255.0000,88.0000,37.0000
544.0000,253.0000,88.0000,37.0000
549.0000,250.0000,88.0000,37.0000
553.0000,246.0000,88.0000,37.0000
557.0000,240.0000,88.0000,37.0000
559.0000,235.0000,88.0000,37.0000
562.0000,232.0000,88.0000,37.0000
562.0000,232.0000,88.0000,37.0000
563.0000,227.0000,88.0000,37.0000
562.0000,223.0000,88.0000,37.0000
560.0000,218.0000,88.0000,37.0000
557.0000,213.0000,88.0000,37.0000
553.0000,208.0000,88.0000,37.0000
549.0000,204.0000,88.0000,37.0000
544.0000,200.0000,88.0000,37.0000
539.0000,194.0000,88.0000,37.0000
531.0000,189.0000,88.0000,37.0000
531.0000,189.0000,88.0000,37.0000
523.0000,180.0000,88.0000,37.0000
515.0000,173.0000,88.0000,37.0000
505.0000,167.0000,88.0000,37.0000
494.0000,160.0000,88.0000,37.0000
484.0000,153.0000,88.0000,37.0000
474.0000,147.0000,88.0000,37.0000
465.0000,142.0000,88.0000,37.0000
455.0000,137.0000,88.0000,37.0000
455.0000,137.0000,88.0000,37.0000
447.0000,133.0000,88.0000,37.0000
443.0000,130.0000,88.0000,37.0000
439.0000,125.0000,88.0000,37.0000
438.0000,123.0000,88.0000,37.0000
436.0000,123.0000,88.0000,37.0000
437.0000,122.0000,88.0000,37.0000
436.0000,124.0000,88.0000,37.0000
438.0000,127.0000,88.0000,37.0000
438.0000,131.0000,88.0000,37.0000
438.0000,131.0000,88.0000,37.0000
440.0000,135.0000,88.0000,37.0000
440.0000,137.0000,88.0000,37.0000
441.0000,140.0000,88.0000,37.0000
441.0000,142.0000,88.0000,37.0000
441.0000,147.0000,88.0000,37.0000
441.0000,151.0000,88.0000,37.0000
441.0000,155.0000,88.0000,37.0000
442.0000,158.0000,88.0000,37.0000
442.0000,160.0000,88.0000,37.0000
442.0000,160.0000,88.0000,37.0000
441.0000,162.0000,88.0000,37.0000
441.0000,163.0000,88.0000,37.0000
440.0000,164.0000,88.0000,37.0000
439.0000,168.0000,88.0000,37.0000
439.0000,170.0000,88.0000,37.0000
437.0000,174.0000,88.0000,37.0000
435.0000,176.0000,88.0000,37.0000
433.0000,177.0000,88.0000,37.0000
433.0000,177.0000,88.0000,37.0000
431.0000,178.0000,88.0000,37.0000
428.0000,180.0000,88.0000,37.0000
425.0000,182.0000,88.0000,37.0000
422.0000,184.0000,88.0000,37.0000
419.0000,186.0000,88.0000,37.0000
414.0000,190.0000,88.0000,37.0000
410.0000,193.0000,88.0000,37.0000
406.0000,197.0000,88.0000,37.0000
405.0000,202.0000,88.0000,37.0000
405.0000,202.0000,88.0000,37.0000
405.0000,207.0000,88.0000,37.0000
408.0000,213.0000,88.0000,37.0000
409.0000,220.0000,88.0000,37.0000
412.0000,227.0000,88.0000,37.0000
415.0000,236.0000,88.0000,37.0000
419.0000,244.0000,88.0000,37.0000
423.0000,253.0000,88.0000,37.0000
427.0000,261.0000,88.0000,37.0000
426.0000,262.0000,88.0000,37.0000
429.0000,271.0000,88.0000,37.0000
431.0000,280.0000,88.0000,37.0000
433.0000,287.0000,88.0000,37.0000
432.0000,293.0000,88.0000,37.0000
432.0000,299.0000,88.0000,37.0000
431.0000,305.0000,88.0000,37.0000
428.0000,312.0000,88.0000,37.0000
425.0000,318.0000,88.0000,37.0000
421.0000,323.0000,88.0000,37.0000
421.0000,323.0000,88.0000,37.0000
416.0000,326.0000,88.0000,37.0000
411.0000,329.0000,88.0000,37.0000
405.0000,332.0000,88.0000,37.0000
399.0000,335.0000,88.0000,37.0000
393.0000,338.0000,88.0000,37.0000
386.0000,340.0000,88.0000,37.0000
378.0000,343.0000,88.0000,37.0000
371.0000,345.0000,88.0000,37.0000
371.0000,345.0000,88.0000,37.0000
365.0000,347.0000,88.0000,37.0000
359.0000,348.0000,88.0000,37.0000
353.0000,350.0000,88.0000,37.0000
