1
731.5000,270.5000,113.0000,99.0000
735.0000,269.0000,113.0000,99.0000
737.5000,268.5000,113.0000,99.0000
741.0000,268.0000,113.0000,99.0000
744.5000,267.5000,113.0000,99.0000
748.0000,267.0000,113.0000,99.0000
751.5000,265.5000,113.0000,99.0000
755.0000,265.0000,113.0000,99.0000
758.5000,263.5000,113.0000,99.0000
762.0000,262.0000,113.0000,99.0000
765.5000,261.5000,113.0000,99.0000
769.0000,260.0000,113.0000,99.0000
772.5000,259.5000,113.0000,99.0000
776.0000,258.0000,113.0000,99.0000
778.5000,257.5000,113.0000,99.0000
782.0000,256.0000,113.0000,99.0000
785.5000,254.5000,113.0000,99.0000
789.0000,253.0000,113.0000,99.0000
792.5000,250.5000,113.0000,99.0000
797.0000,249.0000,113.0000,99.0000
800.5000,246.5000,113.0000,99.0000
805.0000,244.0000,113.0000,99.0000
808.5000,241.5000,113.0000,99.0000
813.0000,239.0000,113.0000,99.0000
816.5000,236.5000,113.0000,99.0000
821.0000,235.0000,113.0000,99.0000
825.5000,232.5000,113.0000,99.0000
829.0000,231.0000,113.0000,99.0000
833.5000,229.5000,113.0000,99.0000
838.0000,228.0000,113.0000,99.0000
842.5000,226.5000,113.0000,99.0000
847.0000,226.0000,113.0000,99.0000
851.5000,224.5000,113.0000,99.0000
856.0000,224.0000,113.0000,99.0000
861.5000,223.5000,113.0000,99.0000
866.0000,223.0000,113.0000,99.0000
870.5000,222.5000,113.0000,99.0000
876.0000,222.0000,113.0000,99.0000
880.5000,221.5000,113.0000,99.0000
886.0000,221.0000,113.0000,99.0000
891.5000,220.5000,113.0000,99.0000
896.0000,219.0000,113.0000,99.0000
901.5000,217.5000,113.0000,99.0000
907.0000,216.0000,113.0000,99.0000
911.5000,214.5000,113.0000,99.0000
916.0000,213.0000,113.0000,99.0000
921.5000,211.5000,113.0000,99.0000
927.0000,209.0000,113.0000,99.0000
932.5000,206.5000,113.0000,99.0000
937.0000,204.0000,113.0000,99.0000
943.5000,202.5000,113.0000,99.0000
949.0000,201.0000,113.0000,99.0000
955.5000,199.5000,113.0000,99.0000
961.0000,197.0000,113.0000,99.0000
966.5000,195.5000,113.0000,99.0000
972.0000,194.0000,113.0000,99.0000
977.5000,193.5000,113.0000,99.0000
983.0000,193.0000,113.0000,99.0000
966.5000,194.5000,113.0000,99.0000
956.0000,195.0000,113.0000,99.0000
960.5000,197.5000,113.0000,99.0000
951.0000,192.0000,113.0000,99.0000
953.5000,194.5000,113.0000,99.0000
949.0000,192.0000,113.0000,99.0000
949.5000,192.5000,113.0000,99.0000
947.0000,192.0000,113.0000,99.0000
943.5000,189.5000,113.0000,99.0000
941.0000,189.0000,113.0000,99.0000
941.5000,189.5000,113.0000,99.0000
942.0000,190.0000,113.0000,99.0000
942.5000,190.5000,113.0000,99.0000
2
0
0
0
0
0
966.5000,200.5000,113.0000,99.0000
970.0000,176.0000,113.0000,99.0000
940.5000,175.5000,113.0000,99.0000
919.0000,176.0000,113.0000,99.0000
896.5000,176.5000,113.0000,99.0000
875.0000,177.0000,113.0000,99.0000
853.5000,177.5000,113.0000,99.0000
832.0000,179.0000,113.0000,99.0000
811.5000,180.5000,113.0000,99.0000
790.0000,182.0000,113.0000,99.0000
769.5000,183.5000,113.0000,99.0000
749.0000,186.0000,113.0000,99.0000
728.5000,187.5000,113.0000,99.0000
708.0000,189.0000,113.0000,99.0000
688.5000,191.5000,113.0000,99.0000
669.0000,193.0000,113.0000,99.0000
671.5000,176.5000,113.0000,99.0000
657.0000,181.0000,113.0000,99.0000
653.5000,185.5000,113.0000,99.0000
650.0000,192.0000,113.0000,99.0000
647.5000,197.5000,113.0000,99.0000
644.0000,203.0000,113.0000,99.0000
640.5000,209.5000,113.0000,99.0000
637.0000,216.0000,113.0000,99.0000
632.5000,222.5000,113.0000,99.0000
628.0000,229.0000,113.0000,99.0000
624.5000,237.5000,113.0000,99.0000
620.0000,244.0000,113.0000,99.0000
615.5000,252.5000,113.0000,99.0000
610.0000,260.0000,113.0000,99.0000
604.5000,269.5000,113.0000,99.0000
598.0000,276.0000,113.0000,99.0000
587.5000,277.5000,113.0000,99.0000
582.0000,284.0000,113.0000,99.0000
571.5000,285.5000,113.0000,99.0000
565.0000,293.0000,113.0000,99.0000
559.5000,301.5000,113.0000,99.0000
554.0000,310.0000,113.0000,99.0000
549.5000,313.5000,113.0000,99.0000
544.0000,323.0000,113.0000,99.0000
557.5000,332.5000,113.0000,99.0000
552.0000,342.0000,113.0000,99.0000
523.5000,371.5000,113.0000,99.0000
507.0000,355.0000,113.0000,99.0000
497.5000,342.5000,113.0000,99.0000
487.0000,329.0000,113.0000,99.0000
477.5000,315.5000,113.0000,99.0000
487.0000,334.0000,113.0000,99.0000
465.5000,335.5000,113.0000,99.0000
428.0000,328.0000,113.0000,99.0000
415.5000,336.5000,113.0000,99.0000
419.0000,352.0000,113.0000,99.0000
405.5000,360.5000,113.0000,99.0000
380.0000,383.0000,113.0000,99.0000
374.5000,377.5000,113.0000,99.0000
370.0000,372.0000,113.0000,99.0000
365.5000,367.5000,113.0000,99.0000
362.0000,363.0000,113.0000,99.0000
358.5000,360.5000,113.0000,99.0000
356.0000,358.0000,113.0000,99.0000
354.5000,355.5000,113.0000,99.0000
353.0000,354.0000,113.0000,99.0000
352.5000,372.5000,113.0000,99.0000
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
