1
776.0000,313.5000,90.0000,91.0000
768.0000,317.5000,90.0000,91.0000
764.0000,321.5000,90.0000,91.0000
760.0000,325.5000,90.0000,91.0000
752.0000,325.5000,90.0000,91.0000
748.0000,321.5000,90.0000,91.0000
744.0000,321.5000,90.0000,91.0000
740.0000,321.5000,90.0000,91.0000
736.0000,317.5000,90.0000,91.0000
728.0000,317.5000,90.0000,91.0000
724.0000,313.5000,90.0000,91.0000
720.0000,313.5000,90.0000,91.0000
716.0000,309.5000,90.0000,91.0000
712.0000,309.5000,90.0000,91.0000
708.0000,305.5000,90.0000,91.0000
704.0000,305.5000,90.0000,91.0000
700.0000,301.5000,90.0000,91.0000
696.0000,301.5000,90.0000,91.0000
692.0000,297.5000,90.0000,91.0000
688.0000,297.5000,90.0000,91.0000
684.0000,297.5000,90.0000,91.0000
680.0000,293.5000,90.0000,91.0000
676.0000,293.5000,90.0000,91.0000
672.0000,293.5000,90.0000,91.0000
668.0000,289.5000,90.0000,91.0000
668.0000,289.5000,90.0000,91.0000
664.0000,289.5000,90.0000,91.0000
660.0000,285.5000,90.0000,91.0000
660.0000,285.5000,90.0000,91.0000
656.0000,285.5000,90.0000,91.0000
652.0000,285.5000,90.0000,91.0000
648.0000,281.5000,90.0000,91.0000
644.0000,281.5000,90.0000,91.0000
644.0000,281.5000,90.0000,91.0000
640.0000,277.5000,90.0000,91.0000
636.0000,277.5000,90.0000,91.0000
636.0000,277.5000,90.0000,91.0000
632.0000,277.5000,90.0000,91.0000
628.0000,277.5000,90.0000,91.0000
628.0000,273.5000,90.0000,91.0000
624.0000,273.5000,90.0000,91.0000
620.0000,273.5000,90.0000,91.0000
620.0000,273.5000,90.0000,91.0000
616.0000,273.5000,90.0000,91.0000
612.0000,269.5000,90.0000,91.0000
612.0000,269.5000,90.0000,91.0000
608.0000,269.5000,90.0000,91.0000
608.0000,269.5000,90.0000,91.0000
604.0000,265.5000,90.0000,91.0000
604.0000,265.5000,90.0000,91.0000
600.0000,265.5000,90.0000,91.0000
600.0000,265.5000,90.0000,91.0000
596.0000,265.5000,90.0000,91.0000
596.0000,261.5000,90.0000,91.0000
596.0000,261.5000,90.0000,91.0000
592.0000,261.5000,90.0000,91.0000
592.0000,261.5000,90.0000,91.0000
592.0000,261.5000,90.0000,91.0000
588.0000,261.5000,90.0000,91.0000
584.0000,257.5000,90.0000,91.0000
584.0000,257.5000,90.0000,91.0000
584.0000,257.5000,90.0000,91.0000
580.0000,257.5000,90.0000,91.0000
580.0000,257.5000,90.0000,91.0000
580.0000,253.5000,90.0000,91.0000
576.0000,253.5000,90.0000,91.0000
576.0000,253.5000,90.0000,91.0000
576.0000,253.5000,90.0000,91.0000
572.0000,253.5000,90.0000,91.0000
572.0000,253.5000,90.0000,91.0000
568.0000,253.5000,90.0000,91.0000
568.0000,249.5000,90.0000,91.0000
568.0000,249.5000,90.0000,91.0000
564.0000,249.5000,90.0000,91.0000
564.0000,249.5000,90.0000,91.0000
564.0000,249.5000,90.0000,91.0000
560.0000,249.5000,90.0000,91.0000
560.0000,249.5000,90.0000,91.0000
560.0000,245.5000,90.0000,91.0000
556.0000,245.5000,90.0000,91.0000
556.0000,245.5000,90.0000,91.0000
556.0000,245.5000,90.0000,91.0000
552.0000,245.5000,90.0000,91.0000
552.0000,245.5000,90.0000,91.0000
548.0000,241.5000,90.0000,91.0000
548.0000,241.5000,90.0000,91.0000
548.0000,241.5000,90.0000,91.0000
544.0000,241.5000,90.0000,91.0000
544.0000,241.5000,90.0000,91.0000
544.0000,241.5000,90.0000,91.0000
540.0000,241.5000,90.0000,91.0000
540.0000,241.5000,90.0000,91.0000
540.0000,241.5000,90.0000,91.0000
540.0000,241.5000,90.0000,91.0000
536.0000,237.5000,90.0000,91.0000
536.0000,237.5000,90.0000,91.0000
536.0000,237.5000,90.0000,91.0000
532.0000,237.5000,90.0000,91.0000
532.0000,237.5000,90.0000,91.0000
532.0000,237.5000,90.0000,91.0000
532.0000,237.5000,90.0000,91.0000
528.0000,237.5000,90.0000,91.0000
528.0000,237.5000,90.0000,91.0000
528.0000,237.5000,90.0000,91.0000
524.0000,237.5000,90.0000,91.0000
524.0000,237.5000,90.0000,91.0000
524.0000,237.5000,90.0000,91.0000
524.0000,237.5000,90.0000,91.0000
520.0000,237.5000,90.0000,91.0000
520.0000,237.5000,90.0000,91.0000
520.0000,237.5000,90.0000,91.0000
520.0000,237.5000,90.0000,91.0000
