1
441.4500,322.2100,623.1000,317.5800
436.7768,327.9887,632.4465,322.3437
415.4674,325.5712,641.9332,327.1789
410.6529,323.1173,651.5622,332.0865
397.2328,320.6267,661.3356,337.0678
383.6114,326.7600,671.2557,342.1238
369.7857,324.1941,681.3245,347.2557
346.8295,321.5897,691.5444,352.4645
337.9063,330.5128,691.5444,352.4645
325.4362,328.7505,698.4598,355.9892
311.0502,326.0806,708.9367,361.3290
281.6979,325.1773,712.4814,363.1357
270.6775,324.2694,716.0438,364.9514
259.6019,332.6425,719.6240,366.7761
244.7800,329.8917,730.4184,372.2777
225.9304,329.8917,730.4184,372.2777
214.6325,328.9610,734.0705,374.1391
199.5130,326.1550,745.0815,379.7512
174.4086,323.3069,756.2578,385.4475
150.9158,321.3796,763.8203,389.3020
127.1881,329.3874,771.4586,393.1950
101.1949,326.4384,783.0304,399.0929
87.0751,324.4430,790.8607,403.0838
70.7859,321.4198,802.7236,409.1301
45.8497,319.3742,810.7509,413.2214
43.8228,318.3411,814.8046,415.2875
16.3692,315.2265,827.0267,421.5168
7.8188,316.2803,822.8915,419.4092
3.5318,319.4258,810.5482,413.1181
-0.6909,322.5242,798.3900,406.9213
3.3011,324.5588,790.4061,402.8521
-10.9518,322.5446,798.3101,406.8806
-15.1107,325.5962,786.3354,400.7774
-25.2570,325.5962,786.3354,400.7774
-35.4032,325.5962,786.3354,400.7774
-35.4032,325.5962,786.3354,400.7774
-29.5057,328.6020,774.5404,394.7658
-27.5694,319.6448,770.6677,392.7919
-25.6427,320.6268,766.8144,390.8280
-29.6375,323.5580,755.3122,384.9655
-27.7493,324.5204,751.5356,383.0407
-22.1127,327.3932,740.2626,377.2951
-16.5608,330.2229,729.1586,371.6357
-16.5608,330.2229,729.1586,371.6357
-14.7379,331.1520,725.5128,369.7775
-9.2965,333.9254,714.6301,364.2309
3.4054,335.7465,707.4838,360.5885
3.4054,335.7465,707.4838,360.5885
6.9429,328.5119,700.4090,356.9827
6.9429,328.5119,700.4090,356.9827
12.1959,331.1893,689.9029,351.6279
24.4584,332.9474,683.0038,348.1116
27.8734,334.6880,676.1738,344.6305
41.5387,337.2727,666.0312,339.4611
54.9989,339.8187,656.0407,334.3691
54.9989,339.8187,656.0407,334.3691
68.2573,342.3264,646.2001,329.3536
73.1038,336.5836,636.5071,324.4133
85.9674,339.0167,626.9595,319.5471
98.6381,341.4133,617.5551,314.7539
111.1187,343.7740,608.2918,310.0326
115.6809,346.0992,599.1674,305.3821
127.7898,340.7744,590.1799,300.8014
129.2653,341.5264,587.2290,299.2974
123.1941,342.2746,584.2928,297.8009
123.1941,342.2746,584.2928,297.8009
127.5763,344.5081,575.5284,293.3339
131.8927,346.7081,566.8956,288.9339
128.9394,348.8751,558.3921,284.5999
117.4654,343.1651,552.8082,281.7538
121.6114,345.2783,544.5161,277.5276
107.5594,345.2783,544.5161,277.5276
101.9298,345.9721,541.7935,276.1399
89.3724,346.6624,539.0845,274.7592
72.8608,348.7231,530.9982,270.6378
75.5158,350.0763,525.6883,267.9314
72.7771,345.4045,517.8029,263.9125
68.7516,346.7240,512.6249,261.2733
64.7664,348.0304,507.4987,258.6606
49.2222,349.9703,499.8862,254.7807
52.9713,345.5278,492.3879,250.9590
50.4061,347.4100,485.0021,247.1946
46.6356,348.6460,480.1520,244.7227
44.1342,350.4814,472.9498,241.0518
29.6482,346.2783,465.8555,237.4360
31.9775,347.4654,461.1970,235.0617
29.5748,349.2284,454.2790,231.5358
26.0431,350.3861,449.7362,229.2204
23.7002,346.3892,442.9902,225.7821
8.9386,347.5181,438.5603,223.5243
11.1314,348.6357,434.1747,221.2890
8.8695,344.7772,427.6620,217.9697
4.4480,345.3221,425.5237,216.8799
2.2312,346.9487,419.1409,213.6266
-6.3815,342.6627,414.9495,211.4904
-5.3441,343.1914,412.8747,210.4329
-7.4951,344.7697,406.6816,207.2764
-9.6138,341.1554,400.5814,204.1673
-13.7553,341.6658,398.5785,203.1465
-20.8975,338.1236,392.5998,200.0993
-14.8756,338.6239,390.6368,199.0988
-16.9106,340.1171,384.7773,196.1123
-18.9152,336.6976,379.0056,193.1706
-20.8897,338.1464,373.3205,190.2730
-30.5238,333.3293,373.3205,190.2730
-30.5238,333.3293,373.3205,190.2730
-30.5238,333.3293,373.3205,190.2730
-32.4687,334.7563,367.7207,187.4189
-30.6301,330.9961,364.0435,185.5448
-37.1535,332.3877,358.5829,182.7616
-38.9464,331.4739,362.1687,184.5892
-38.9464,326.8008,362.1687,184.5892
-44.5483,326.3393,363.9795,185.5121
-41.8185,327.7306,358.5198,182.7295
-44.6057,324.0645,354.9346,180.9022
-44.6057,324.0645,354.9346,180.9022
-44.6057,324.0645,354.9346,180.9022
-45.4930,323.6122,356.7093,181.8067
-49.1809,319.4870,354.9258,180.8976
-46.5190,320.8438,349.6019,178.1842
-44.7710,321.7347,346.1058,176.4023
-46.5015,320.8527,349.5669,178.1664
-45.6276,321.2981,347.8191,177.2755
-51.0076,320.8549,349.5582,178.1619
-46.4971,320.8549,349.5582,178.1619
-48.2449,319.9641,353.0537,179.9435
-41.9697,320.8638,349.5232,178.1441
-34.9059,322.1999,344.2804,175.4719
-30.4636,322.1999,344.2804,175.4719
-28.5368,320.8839,349.4446,178.1040
-30.2840,319.9933,352.9390,179.8850
-28.5193,316.3842,349.4096,178.0862
-29.3928,315.9390,351.1567,178.9766
-30.2707,315.4916,352.9124,179.8715
-32.1093,316.8406,347.6188,177.1734
-32.1093,316.8406,347.6188,177.1734
-34.7164,315.5118,352.8330,179.8310
-32.9522,320.9182,349.3047,178.0327
-35.5720,319.5829,354.5443,180.7032
-38.3283,315.9574,350.9988,178.8962
-36.5733,316.8519,347.4889,177.1072
-39.2748,317.7374,344.0140,175.3362
-36.6947,319.0524,338.8538,172.7061
-39.2361,317.7571,343.9366,175.2967
-37.5164,318.6336,340.4972,173.5437
-37.5164,318.6336,340.4972,173.5437
-37.5164,318.6336,340.4972,173.5437
-37.5164,318.6336,340.4972,173.5437
-37.5164,318.6336,340.4972,173.5437
-34.7814,317.7659,343.9022,175.2792
-33.9217,318.2041,342.1826,174.4028
-36.4880,312.4146,347.3154,177.0188
-37.3563,311.9720,349.0520,177.9039
-37.3563,311.9720,349.0520,177.9039
-31.1522,312.8616,345.5615,176.1249
