1
543.7544,551.5361,54.4912,102.9278
533.4901,549.0368,55.0199,103.9264
524.4492,546.9596,55.1016,104.0808
515.4940,544.0443,55.0119,103.9114
506.7020,541.4372,54.5959,103.1257
497.7324,537.4945,54.5352,103.0110
488.7956,533.6139,54.4088,102.7722
480.6811,530.3976,54.6378,103.2048
471.6036,526.2513,54.7927,103.4974
463.7498,524.5273,54.5004,102.9453
455.8075,521.6363,54.3851,102.7274
447.9881,518.9776,54.0237,102.0449
440.9461,516.8981,54.1079,102.2038
432.9485,513.9027,54.1030,102.1946
424.7809,511.5861,54.4383,102.8279
416.7546,510.5365,54.4908,102.9271
407.8562,509.7283,54.2877,102.5434
400.8716,508.7575,54.2568,102.4850
392.6153,506.2733,54.7695,103.4535
384.6299,505.3010,54.7402,103.3981
377.7217,503.4744,54.5565,103.0512
370.6783,502.3923,54.6435,103.2154
363.6996,501.4325,54.6009,103.1351
356.7209,499.4729,54.5581,103.0542
349.6739,495.3841,54.6522,103.2318
343.5186,492.0908,54.9627,103.8184
337.3437,488.7603,55.3126,104.4794
332.2328,486.5508,55.5345,104.8985
328.2783,482.6368,55.4434,104.7264
325.3910,479.8496,55.2181,104.3008
323.5789,476.2046,54.8422,103.5908
320.6074,473.2585,54.7851,103.4831
318.6081,470.2598,54.7837,103.4804
316.7617,467.5500,54.4765,102.9000
314.7553,464.5379,54.4893,102.9242
313.7379,460.5048,54.5243,102.9903
312.7337,456.4971,54.5325,103.0059
311.7139,452.4596,54.5722,103.0809
310.5857,448.2174,54.8287,103.5652
309.6374,444.3151,54.7252,103.3698
308.6516,439.3419,54.6969,103.3163
307.5565,435.1623,54.8870,103.6754
306.8015,430.6250,54.3971,102.7501
306.9684,426.9403,54.0632,102.1193
305.9563,422.9175,54.0874,102.1650
305.2287,419.4320,53.5426,101.1360
304.5274,415.9962,52.9452,100.0076
303.4887,412.9231,53.0227,100.1539
303.6568,410.2407,52.6864,99.5187
303.7910,407.4941,52.4180,99.0117
302.8689,404.6413,52.2621,98.7174
303.2032,403.2727,51.5936,97.4545
303.2890,400.4348,51.4219,97.1303
302.3634,398.5753,51.2733,96.8495
301.5742,396.9735,50.8516,96.0530
300.6220,396.0638,50.7560,95.8724
299.6027,393.0273,50.7946,95.9454
297.7014,388.2137,50.5972,95.5725
296.5211,386.8731,50.9578,96.2537
294.5246,383.8799,50.9507,96.2403
293.4797,381.7950,51.0406,96.4100
291.5930,380.0089,50.8141,95.9821
290.6869,378.1864,50.6262,95.6273
291.8004,378.4008,50.3991,95.1983
292.9326,375.6504,50.1349,94.6992
294.9541,374.6910,50.0918,94.6179
299.0793,371.9276,49.8413,94.1447
302.9467,369.6772,50.1066,94.6457
308.9607,365.7036,50.0786,94.5929
314.8307,362.4581,50.3385,95.0839
320.8924,358.5746,50.2152,94.8509
326.8951,354.5796,50.2098,94.8407
332.9296,350.6447,50.1409,94.7106
339.1037,346.9736,49.7927,94.0528
346.0383,343.8501,49.9235,94.2999
352.2214,341.1960,49.5572,93.6080
359.3452,339.4297,49.3097,93.1405
365.4236,335.5779,49.1529,92.8443
371.6231,332.9547,48.7539,92.0906
378.7403,330.1761,48.5194,91.6477
384.7108,327.1205,48.5783,91.7591
391.8532,324.3893,48.2937,91.2214
397.8972,322.4724,48.2057,91.0552
405.0410,320.7440,47.9181,90.5119
411.0238,318.7117,47.9523,90.5767
417.0334,316.7298,47.9332,90.5404
423.1086,314.8719,47.7827,90.2562
428.2655,313.1682,47.4689,89.6635
434.3038,311.2405,47.3924,89.5190
439.3843,310.3925,47.2315,89.2150
444.5435,309.6932,46.9130,88.6135
449.6425,307.8802,46.7151,88.2396
453.7104,307.0085,46.5792,87.9829
458.8286,306.2318,46.3428,87.5364
463.9340,305.4310,46.1319,87.1381
468.0142,304.5824,45.9715,86.8351
473.1257,304.7929,45.7487,86.4141
477.1878,303.9102,45.6245,86.1796
481.2167,302.9648,45.5667,86.0704
485.3135,302.1478,45.3729,85.7044
489.4850,302.4717,45.0299,85.0566
493.4814,301.4648,45.0373,85.0705
498.5363,301.5685,44.9275,84.8630
501.5762,301.6440,44.8476,84.7121
506.6109,301.7094,44.7783,84.5812
510.5680,301.6285,44.8639,84.7430
514.5255,301.5480,44.9492,84.9040
518.5223,302.5421,44.9554,84.9157
522.5021,303.5040,44.9958,84.9920
527.4705,303.4442,45.0590,85.1115
532.4514,304.4083,45.0971,85.1835
536.3856,305.2839,45.2288,85.4322
541.3895,306.2914,45.2209,85.4173
547.4124,307.3345,45.1752,85.3309
552.4084,308.3271,45.1831,85.3458
557.3985,309.3083,45.2030,85.3835
562.3973,311.3060,45.2054,85.3879
568.3654,312.2458,45.2692,85.5084
573.3777,314.2691,45.2444,85.4617
578.4481,316.4019,45.1039,85.1962
584.4294,317.3667,45.1412,85.2667
589.4539,319.4129,45.0923,85.1743
595.4677,322.4390,45.0645,85.1219
600.5119,324.5225,44.9762,84.9550
605.6239,326.7340,44.7522,84.5320
610.6583,329.7990,44.6834,84.4019
615.6822,331.8441,44.6356,84.3117
620.7552,334.9822,44.4894,84.0356
625.8147,337.0945,44.3706,83.8111
629.7657,340.0019,44.4686,83.9962
634.7353,342.9445,44.5294,84.1111
638.7175,345.9109,44.5649,84.1782
642.6913,348.8614,44.6173,84.2771
645.7326,352.9393,44.5348,84.1213
648.7426,355.9582,44.5148,84.0836
650.7068,358.8907,44.5864,84.2187
653.7097,362.8961,44.5806,84.2078
655.6905,365.8598,44.6190,84.2804
657.7300,368.9344,44.5401,84.1313
659.8336,373.1300,44.3329,83.7399
660.9330,376.3179,44.1340,83.3642
663.0300,380.5012,43.9399,82.9977
