1
245.5556,471.1111,82.2222,24.4444
256.6667,462.2222,82.2222,24.4444
275.5555,451.1111,82.2222,24.4444
286.6667,437.7778,82.2222,24.4444
290.0000,426.6667,82.2222,24.4444
308.8889,411.1111,82.2222,24.4444
320.0000,402.2222,82.2222,24.4444
338.8889,397.7778,82.2222,24.4444
350.0000,393.3333,82.2222,24.4444
368.8889,391.1111,82.2222,24.4444
380.0000,391.1111,82.2222,24.4444
391.1111,386.6667,82.2222,24.4444
410.0000,377.7778,82.2222,24.4444
421.1111,368.8889,82.2222,24.4444
432.2222,360.0000,82.2222,24.4444
443.3333,353.3333,82.2222,24.4444
462.2222,348.8889,82.2222,24.4444
481.1111,346.6667,82.2222,24.4444
484.4445,340.0000,82.2222,24.4444
503.3333,335.5555,82.2222,24.4444
522.2222,335.5555,82.2222,24.4444
533.3333,335.5555,82.2222,24.4444
544.4445,331.1111,82.2222,24.4444
571.1111,326.6667,82.2222,24.4444
566.6667,326.6667,82.2222,24.4444
585.5555,324.4445,82.2222,24.4444
612.2222,324.4445,82.2222,24.4444
615.5555,315.5555,82.2222,24.4444
626.6667,317.7778,82.2222,24.4444
645.5555,311.1111,82.2222,24.4444
656.6667,304.4445,82.2222,24.4444
667.7778,297.7778,82.2222,24.4444
686.6667,291.1111,82.2222,24.4444
690.0000,288.8889,82.2222,24.4444
708.8889,288.8889,82.2222,24.4444
712.2222,280.0000,82.2222,24.4444
731.1111,291.1111,82.2222,24.4444
734.4445,284.4445,82.2222,24.4444
745.5555,280.0000,82.2222,24.4444
748.8889,273.3333,82.2222,24.4444
760.0000,266.6667,82.2222,24.4444
763.3333,262.2222,82.2222,24.4444
774.4445,260.0000,82.2222,24.4444
785.5555,266.6667,82.2222,24.4444
788.8889,266.6667,82.2222,24.4444
792.2222,262.2222,82.2222,24.4444
795.5555,262.2222,82.2222,24.4444
791.1111,257.7778,82.2222,24.4444
802.2222,248.8889,82.2222,24.4444
805.5555,246.6667,82.2222,24.4444
793.3333,244.4444,82.2222,24.4444
804.4445,242.2222,82.2222,24.4444
807.7778,248.8889,82.2222,24.4444
803.3333,251.1111,82.2222,24.4444
798.8889,255.5556,82.2222,24.4444
794.4445,246.6667,82.2222,24.4444
782.2222,248.8889,82.2222,24.4444
793.3333,246.6667,82.2222,24.4444
781.1111,248.8889,82.2222,24.4444
776.6667,251.1111,82.2222,24.4444
772.2222,248.8889,82.2222,24.4444
775.5555,264.4445,82.2222,24.4444
755.5555,257.7778,82.2222,24.4444
743.3333,264.4445,82.2222,24.4444
731.1111,271.1111,82.2222,24.4444
726.6667,268.8889,82.2222,24.4444
722.2222,262.2222,82.2222,24.4444
702.2222,262.2222,82.2222,24.4444
690.0000,262.2222,82.2222,24.4444
685.5555,268.8889,82.2222,24.4444
665.5555,271.1111,82.2222,24.4444
645.5555,273.3333,82.2222,24.4444
625.5555,271.1111,82.2222,24.4444
621.1111,273.3333,82.2222,24.4444
601.1111,271.1111,82.2222,24.4444
588.8889,268.8889,82.2222,24.4444
584.4445,268.8889,82.2222,24.4444
564.4445,268.8889,82.2222,24.4444
560.0000,268.8889,82.2222,24.4444
547.7778,271.1111,82.2222,24.4444
535.5555,277.7778,82.2222,24.4444
523.3333,280.0000,82.2222,24.4444
511.1111,277.7778,82.2222,24.4444
506.6667,275.5555,82.2222,24.4444
494.4445,275.5555,82.2222,24.4444
482.2222,273.3333,82.2222,24.4444
477.7778,277.7778,82.2222,24.4444
465.5555,280.0000,82.2222,24.4444
461.1111,282.2222,82.2222,24.4444
456.6667,284.4445,82.2222,24.4444
452.2222,284.4445,82.2222,24.4444
440.0000,282.2222,82.2222,24.4444
435.5555,277.7778,82.2222,24.4444
438.8889,275.5555,82.2222,24.4444
426.6667,273.3333,82.2222,24.4444
422.2222,275.5555,82.2222,24.4444
417.7778,273.3333,82.2222,24.4444
421.1111,277.7778,82.2222,24.4444
424.4445,284.4445,82.2222,24.4444
427.7778,286.6667,82.2222,24.4444
431.1111,284.4445,82.2222,24.4444
426.6667,284.4445,82.2222,24.4444
437.7778,286.6667,82.2222,24.4444
441.1111,288.8889,82.2222,24.4444
452.2222,293.3333,82.2222,24.4444
455.5555,293.3333,82.2222,24.4444
474.4445,297.7778,82.2222,24.4444
493.3333,304.4445,82.2222,24.4444
504.4445,306.6667,82.2222,24.4444
515.5555,306.6667,82.2222,24.4444
534.4445,302.2222,82.2222,24.4444
553.3333,306.6667,82.2222,24.4444
572.2222,306.6667,82.2222,24.4444
591.1111,308.8889,82.2222,24.4444
617.7778,313.3333,82.2222,24.4444
636.6667,317.7778,82.2222,24.4444
663.3333,320.0000,82.2222,24.4444
682.2222,315.5555,82.2222,24.4444
708.8889,313.3333,82.2222,24.4444
720.0000,311.1111,82.2222,24.4444
746.6667,308.8889,82.2222,24.4444
