1
702.5000,361.0000,57.0000,114.0000
702.5000,361.0000,57.0000,114.0000
702.5000,361.0000,57.0000,114.0000
702.5000,361.0000,57.0000,114.0000
706.5000,365.0000,57.0000,114.0000
706.5000,365.0000,57.0000,114.0000
714.5000,369.0000,57.0000,114.0000
718.5000,373.0000,57.0000,114.0000
722.5000,373.0000,57.0000,114.0000
726.5000,377.0000,57.0000,114.0000
734.5000,381.0000,57.0000,114.0000
738.5000,381.0000,57.0000,114.0000
742.5000,385.0000,57.0000,114.0000
746.5000,385.0000,57.0000,114.0000
750.5000,389.0000,57.0000,114.0000
754.5000,389.0000,57.0000,114.0000
758.5000,393.0000,57.0000,114.0000
762.5000,393.0000,57.0000,114.0000
766.5000,393.0000,57.0000,114.0000
770.5000,397.0000,57.0000,114.0000
770.5000,397.0000,57.0000,114.0000
774.5000,397.0000,57.0000,114.0000
778.5000,397.0000,57.0000,114.0000
782.5000,397.0000,57.0000,114.0000
786.5000,401.0000,57.0000,114.0000
786.5000,401.0000,57.0000,114.0000
790.5000,401.0000,57.0000,114.0000
794.5000,401.0000,57.0000,114.0000
798.5000,401.0000,57.0000,114.0000
798.5000,401.0000,57.0000,114.0000
798.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
802.5000,401.0000,57.0000,114.0000
806.5000,401.0000,57.0000,114.0000
806.5000,401.0000,57.0000,114.0000
806.5000,401.0000,57.0000,114.0000
810.5000,401.0000,57.0000,114.0000
810.5000,401.0000,57.0000,114.0000
814.5000,401.0000,57.0000,114.0000
814.5000,401.0000,57.0000,114.0000
818.5000,401.0000,57.0000,114.0000
818.5000,401.0000,57.0000,114.0000
822.5000,405.0000,57.0000,114.0000
826.5000,405.0000,57.0000,114.0000
826.5000,405.0000,57.0000,114.0000
830.5000,405.0000,57.0000,114.0000
834.5000,405.0000,57.0000,114.0000
834.5000,405.0000,57.0000,114.0000
838.5000,405.0000,57.0000,114.0000
838.5000,405.0000,57.0000,114.0000
838.5000,405.0000,57.0000,114.0000
838.5000,405.0000,57.0000,114.0000
842.5000,405.0000,57.0000,114.0000
842.5000,405.0000,57.0000,114.0000
842.5000,405.0000,57.0000,114.0000
842.5000,405.0000,57.0000,114.0000
842.5000,401.0000,57.0000,114.0000
838.5000,401.0000,57.0000,114.0000
838.5000,397.0000,57.0000,114.0000
838.5000,397.0000,57.0000,114.0000
834.5000,393.0000,57.0000,114.0000
834.5000,389.0000,57.0000,114.0000
830.5000,385.0000,57.0000,114.0000
826.5000,381.0000,57.0000,114.0000
826.5000,381.0000,57.0000,114.0000
822.5000,377.0000,57.0000,114.0000
818.5000,373.0000,57.0000,114.0000
814.5000,369.0000,57.0000,114.0000
810.5000,365.0000,57.0000,114.0000
810.5000,365.0000,57.0000,114.0000
806.5000,361.0000,57.0000,114.0000
802.5000,361.0000,57.0000,114.0000
798.5000,357.0000,57.0000,114.0000
794.5000,353.0000,57.0000,114.0000
794.5000,353.0000,57.0000,114.0000
790.5000,353.0000,57.0000,114.0000
786.5000,349.0000,57.0000,114.0000
782.5000,345.0000,57.0000,114.0000
782.5000,345.0000,57.0000,114.0000
782.5000,345.0000,57.0000,114.0000
778.5000,341.0000,57.0000,114.0000
774.5000,341.0000,57.0000,114.0000
774.5000,337.0000,57.0000,114.0000
770.5000,333.0000,57.0000,114.0000
770.5000,333.0000,57.0000,114.0000
770.5000,329.0000,57.0000,114.0000
766.5000,325.0000,57.0000,114.0000
766.5000,325.0000,57.0000,114.0000
762.5000,321.0000,57.0000,114.0000
762.5000,321.0000,57.0000,114.0000
762.5000,317.0000,57.0000,114.0000
762.5000,313.0000,57.0000,114.0000
758.5000,309.0000,57.0000,114.0000
758.5000,305.0000,57.0000,114.0000
758.5000,305.0000,57.0000,114.0000
754.5000,301.0000,57.0000,114.0000
754.5000,297.0000,57.0000,114.0000
750.5000,293.0000,57.0000,114.0000
750.5000,289.0000,57.0000,114.0000
750.5000,289.0000,57.0000,114.0000
746.5000,285.0000,57.0000,114.0000
742.5000,281.0000,57.0000,114.0000
742.5000,277.0000,57.0000,114.0000
738.5000,269.0000,57.0000,114.0000
738.5000,269.0000,57.0000,114.0000
734.5000,265.0000,57.0000,114.0000
730.5000,257.0000,57.0000,114.0000
722.5000,253.0000,57.0000,114.0000
718.5000,245.0000,57.0000,114.0000
718.5000,245.0000,57.0000,114.0000
710.5000,237.0000,57.0000,114.0000
702.5000,233.0000,57.0000,114.0000
694.5000,225.0000,57.0000,114.0000
682.5000,221.0000,57.0000,114.0000
682.5000,221.0000,57.0000,114.0000
674.5000,213.0000,57.0000,114.0000
662.5000,205.0000,57.0000,114.0000
654.5000,201.0000,57.0000,114.0000
642.5000,193.0000,57.0000,114.0000
642.5000,197.0000,57.0000,114.0000
630.5000,189.0000,57.0000,114.0000
618.5000,185.0000,57.0000,114.0000
606.5000,177.0000,57.0000,114.0000
594.5000,173.0000,57.0000,114.0000
594.5000,173.0000,57.0000,114.0000
578.5000,169.0000,57.0000,114.0000
566.5000,161.0000,57.0000,114.0000
554.5000,157.0000,57.0000,114.0000
538.5000,149.0000,57.0000,114.0000
538.5000,149.0000,57.0000,114.0000
526.5000,145.0000,57.0000,114.0000
514.5000,137.0000,57.0000,114.0000
502.5000,133.0000,57.0000,114.0000
486.5000,129.0000,57.0000,114.0000
486.5000,129.0000,57.0000,114.0000
474.5000,125.0000,57.0000,114.0000
462.5000,125.0000,57.0000,114.0000
454.5000,121.0000,57.0000,114.0000
446.5000,121.0000,57.0000,114.0000
446.5000,121.0000,57.0000,114.0000
438.5000,117.0000,57.0000,114.0000
426.5000,113.0000,57.0000,114.0000
422.5000,113.0000,57.0000,114.0000
414.5000,113.0000,57.0000,114.0000
414.5000,113.0000,57.0000,114.0000
406.5000,113.0000,57.0000,114.0000
402.5000,113.0000,57.0000,114.0000
398.5000,113.0000,57.0000,114.0000
390.5000,109.0000,57.0000,114.0000
390.5000,109.0000,57.0000,114.0000
390.5000,109.0000,57.0000,114.0000
386.5000,109.0000,57.0000,114.0000
382.5000,113.0000,57.0000,114.0000
382.5000,113.0000,57.0000,114.0000
382.5000,113.0000,57.0000,114.0000
378.5000,113.0000,57.0000,114.0000
374.5000,117.0000,57.0000,114.0000
370.5000,117.0000,57.0000,114.0000
370.5000,121.0000,57.0000,114.0000
370.5000,121.0000,57.0000,114.0000
366.5000,125.0000,57.0000,114.0000
362.5000,129.0000,57.0000,114.0000
362.5000,129.0000,57.0000,114.0000
358.5000,133.0000,57.0000,114.0000
358.5000,133.0000,57.0000,114.0000
358.5000,137.0000,57.0000,114.0000
358.5000,145.0000,57.0000,114.0000
354.5000,153.0000,57.0000,114.0000
354.5000,161.0000,57.0000,114.0000
354.5000,161.0000,57.0000,114.0000
354.5000,169.0000,57.0000,114.0000
354.5000,177.0000,57.0000,114.0000
354.5000,189.0000,57.0000,114.0000
354.5000,197.0000,57.0000,114.0000
354.5000,197.0000,57.0000,114.0000
358.5000,201.0000,57.0000,114.0000
362.5000,205.0000,57.0000,114.0000
362.5000,209.0000,57.0000,114.0000
366.5000,213.0000,57.0000,114.0000
366.5000,213.0000,57.0000,114.0000
370.5000,217.0000,57.0000,114.0000
374.5000,221.0000,57.0000,114.0000
378.5000,221.0000,57.0000,114.0000
382.5000,225.0000,57.0000,114.0000
382.5000,225.0000,57.0000,114.0000
386.5000,229.0000,57.0000,114.0000
390.5000,233.0000,57.0000,114.0000
394.5000,237.0000,57.0000,114.0000
398.5000,237.0000,57.0000,114.0000
398.5000,237.0000,57.0000,114.0000
402.5000,237.0000,57.0000,114.0000
406.5000,233.0000,57.0000,114.0000
414.5000,233.0000,57.0000,114.0000
418.5000,229.0000,57.0000,114.0000
418.5000,229.0000,57.0000,114.0000
422.5000,229.0000,57.0000,114.0000
430.5000,225.0000,57.0000,114.0000
434.5000,225.0000,57.0000,114.0000
438.5000,225.0000,57.0000,114.0000
438.5000,225.0000,57.0000,114.0000
442.5000,225.0000,57.0000,114.0000
446.5000,225.0000,57.0000,114.0000
450.5000,225.0000,57.0000,114.0000
454.5000,225.0000,57.0000,114.0000
454.5000,225.0000,57.0000,114.0000
462.5000,221.0000,57.0000,114.0000
462.5000,221.0000,57.0000,114.0000
466.5000,221.0000,57.0000,114.0000
470.5000,221.0000,57.0000,114.0000
470.5000,221.0000,57.0000,114.0000
474.5000,221.0000,57.0000,114.0000
474.5000,221.0000,57.0000,114.0000
478.5000,217.0000,57.0000,114.0000
478.5000,221.0000,57.0000,114.0000
478.5000,221.0000,57.0000,114.0000
482.5000,221.0000,57.0000,114.0000
482.5000,221.0000,57.0000,114.0000
486.5000,217.0000,57.0000,114.0000
486.5000,217.0000,57.0000,114.0000
486.5000,217.0000,57.0000,114.0000
486.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
490.5000,217.0000,57.0000,114.0000
494.5000,217.0000,57.0000,114.0000
494.5000,217.0000,57.0000,114.0000
498.5000,217.0000,57.0000,114.0000
498.5000,217.0000,57.0000,114.0000
498.5000,217.0000,57.0000,114.0000
502.5000,213.0000,57.0000,114.0000
502.5000,213.0000,57.0000,114.0000
502.5000,213.0000,57.0000,114.0000
506.5000,213.0000,57.0000,114.0000
506.5000,213.0000,57.0000,114.0000
506.5000,209.0000,57.0000,114.0000
510.5000,209.0000,57.0000,114.0000
510.5000,209.0000,57.0000,114.0000
510.5000,209.0000,57.0000,114.0000
510.5000,209.0000,57.0000,114.0000
514.5000,209.0000,57.0000,114.0000
514.5000,209.0000,57.0000,114.0000
514.5000,209.0000,57.0000,114.0000
518.5000,205.0000,57.0000,114.0000
518.5000,205.0000,57.0000,114.0000
522.5000,205.0000,57.0000,114.0000
522.5000,205.0000,57.0000,114.0000
522.5000,205.0000,57.0000,114.0000
526.5000,205.0000,57.0000,114.0000
526.5000,205.0000,57.0000,114.0000
530.5000,201.0000,57.0000,114.0000
530.5000,201.0000,57.0000,114.0000
530.5000,201.0000,57.0000,114.0000
534.5000,201.0000,57.0000,114.0000
534.5000,201.0000,57.0000,114.0000
538.5000,201.0000,57.0000,114.0000
542.5000,201.0000,57.0000,114.0000
542.5000,201.0000,57.0000,114.0000
542.5000,201.0000,57.0000,114.0000
546.5000,201.0000,57.0000,114.0000
546.5000,197.0000,57.0000,114.0000
550.5000,197.0000,57.0000,114.0000
550.5000,197.0000,57.0000,114.0000
550.5000,197.0000,57.0000,114.0000
550.5000,197.0000,57.0000,114.0000
554.5000,197.0000,57.0000,114.0000
554.5000,197.0000,57.0000,114.0000
554.5000,197.0000,57.0000,114.0000
558.5000,197.0000,57.0000,114.0000
558.5000,197.0000,57.0000,114.0000
562.5000,197.0000,57.0000,114.0000
562.5000,197.0000,57.0000,114.0000
562.5000,197.0000,57.0000,114.0000
562.5000,197.0000,57.0000,114.0000
566.5000,197.0000,57.0000,114.0000
566.5000,197.0000,57.0000,114.0000
570.5000,197.0000,57.0000,114.0000
570.5000,197.0000,57.0000,114.0000
574.5000,197.0000,57.0000,114.0000
574.5000,197.0000,57.0000,114.0000
578.5000,197.0000,57.0000,114.0000
578.5000,197.0000,57.0000,114.0000
578.5000,197.0000,57.0000,114.0000
582.5000,193.0000,57.0000,114.0000
586.5000,193.0000,57.0000,114.0000
586.5000,193.0000,57.0000,114.0000
590.5000,193.0000,57.0000,114.0000
590.5000,193.0000,57.0000,114.0000
594.5000,193.0000,57.0000,114.0000
594.5000,189.0000,57.0000,114.0000
598.5000,189.0000,57.0000,114.0000
602.5000,189.0000,57.0000,114.0000
602.5000,189.0000,57.0000,114.0000
602.5000,189.0000,57.0000,114.0000
606.5000,189.0000,57.0000,114.0000
606.5000,189.0000,57.0000,114.0000
610.5000,185.0000,57.0000,114.0000
610.5000,185.0000,57.0000,114.0000
614.5000,185.0000,57.0000,114.0000
614.5000,185.0000,57.0000,114.0000
614.5000,185.0000,57.0000,114.0000
618.5000,185.0000,57.0000,114.0000
618.5000,185.0000,57.0000,114.0000
622.5000,185.0000,57.0000,114.0000
622.5000,185.0000,57.0000,114.0000
626.5000,185.0000,57.0000,114.0000
626.5000,185.0000,57.0000,114.0000
626.5000,185.0000,57.0000,114.0000
630.5000,185.0000,57.0000,114.0000
634.5000,181.0000,57.0000,114.0000
634.5000,181.0000,57.0000,114.0000
638.5000,181.0000,57.0000,114.0000
638.5000,181.0000,57.0000,114.0000
642.5000,181.0000,57.0000,114.0000
642.5000,181.0000,57.0000,114.0000
646.5000,181.0000,57.0000,114.0000
646.5000,181.0000,57.0000,114.0000
646.5000,181.0000,57.0000,114.0000
650.5000,181.0000,57.0000,114.0000
650.5000,181.0000,57.0000,114.0000
654.5000,181.0000,57.0000,114.0000
654.5000,181.0000,57.0000,114.0000
654.5000,181.0000,57.0000,114.0000
658.5000,181.0000,57.0000,114.0000
662.5000,181.0000,57.0000,114.0000
662.5000,177.0000,57.0000,114.0000
666.5000,177.0000,57.0000,114.0000
666.5000,177.0000,57.0000,114.0000
670.5000,177.0000,57.0000,114.0000
670.5000,177.0000,57.0000,114.0000
674.5000,177.0000,57.0000,114.0000
678.5000,177.0000,57.0000,114.0000
678.5000,177.0000,57.0000,114.0000
682.5000,177.0000,57.0000,114.0000
686.5000,177.0000,57.0000,114.0000
690.5000,177.0000,57.0000,114.0000
690.5000,177.0000,57.0000,114.0000
690.5000,177.0000,57.0000,114.0000
694.5000,177.0000,57.0000,114.0000
698.5000,177.0000,57.0000,114.0000
702.5000,173.0000,57.0000,114.0000
706.5000,173.0000,57.0000,114.0000
706.5000,173.0000,57.0000,114.0000
710.5000,173.0000,57.0000,114.0000
710.5000,173.0000,57.0000,114.0000
714.5000,173.0000,57.0000,114.0000
718.5000,173.0000,57.0000,114.0000
718.5000,173.0000,57.0000,114.0000
722.5000,173.0000,57.0000,114.0000
726.5000,173.0000,57.0000,114.0000
726.5000,173.0000,57.0000,114.0000
730.5000,173.0000,57.0000,114.0000
730.5000,173.0000,57.0000,114.0000
734.5000,169.0000,57.0000,114.0000
734.5000,169.0000,57.0000,114.0000
