1
395.5000,331.5000,155.0000,319.0000
395.0000,330.0000,155.0000,319.0000
394.5000,328.5000,155.0000,319.0000
394.0000,327.0000,155.0000,319.0000
393.5000,326.5000,155.0000,319.0000
393.0000,325.0000,155.0000,319.0000
392.5000,323.5000,155.0000,319.0000
392.0000,323.0000,155.0000,319.0000
391.5000,321.5000,155.0000,319.0000
391.0000,320.0000,155.0000,319.0000
390.5000,318.5000,155.0000,319.0000
390.0000,318.0000,155.0000,319.0000
389.5000,316.5000,155.0000,319.0000
389.0000,315.0000,155.0000,319.0000
388.5000,313.5000,155.0000,319.0000
388.0000,313.0000,155.0000,319.0000
387.5000,311.5000,155.0000,319.0000
387.0000,311.0000,155.0000,319.0000
386.5000,309.5000,155.0000,319.0000
386.0000,308.0000,155.0000,319.0000
385.5000,307.5000,155.0000,319.0000
385.0000,306.0000,155.0000,319.0000
384.5000,304.5000,155.0000,319.0000
384.0000,304.0000,155.0000,319.0000
383.5000,302.5000,155.0000,319.0000
383.0000,302.0000,155.0000,319.0000
383.5000,300.5000,155.0000,319.0000
383.0000,300.0000,155.0000,319.0000
382.5000,298.5000,155.0000,319.0000
383.0000,298.0000,155.0000,319.0000
382.5000,296.5000,155.0000,319.0000
383.0000,296.0000,155.0000,319.0000
382.5000,295.5000,155.0000,319.0000
383.0000,295.0000,155.0000,319.0000
383.5000,294.5000,155.0000,319.0000
383.0000,295.0000,155.0000,319.0000
382.5000,294.5000,155.0000,319.0000
383.0000,295.0000,155.0000,319.0000
382.5000,294.5000,155.0000,319.0000
383.0000,295.0000,155.0000,319.0000
382.5000,294.5000,155.0000,319.0000
382.0000,295.0000,155.0000,319.0000
382.5000,294.5000,155.0000,319.0000
382.0000,295.0000,155.0000,319.0000
381.5000,294.5000,155.0000,319.0000
382.0000,295.0000,155.0000,319.0000
381.5000,294.5000,155.0000,319.0000
381.0000,295.0000,155.0000,319.0000
381.5000,294.5000,155.0000,319.0000
381.0000,295.0000,155.0000,319.0000
380.5000,294.5000,155.0000,319.0000
381.0000,295.0000,155.0000,319.0000
380.5000,295.5000,155.0000,319.0000
381.0000,295.0000,155.0000,319.0000
380.5000,294.5000,155.0000,319.0000
381.0000,295.0000,155.0000,319.0000
380.5000,294.5000,155.0000,319.0000
381.0000,294.0000,155.0000,319.0000
380.5000,293.5000,155.0000,319.0000
381.0000,293.0000,155.0000,319.0000
381.5000,292.5000,155.0000,319.0000
381.0000,292.0000,155.0000,319.0000
381.5000,291.5000,155.0000,319.0000
381.0000,291.0000,155.0000,319.0000
381.5000,290.5000,155.0000,319.0000
381.0000,290.0000,155.0000,319.0000
381.5000,289.5000,155.0000,319.0000
382.0000,289.0000,155.0000,319.0000
381.5000,288.5000,155.0000,319.0000
382.0000,288.0000,155.0000,319.0000
382.5000,287.5000,155.0000,319.0000
382.0000,287.0000,155.0000,319.0000
