1
490.0000,235.5000,34.0000,85.0000
489.0000,235.0000,34.0000,85.0000
489.0000,235.5000,34.0000,85.0000
488.0000,235.0000,34.0000,85.0000
487.0000,235.5000,34.0000,85.0000
487.0000,236.0000,34.0000,85.0000
486.0000,236.5000,34.0000,85.0000
485.0000,237.0000,34.0000,85.0000
484.0000,237.5000,34.0000,85.0000
483.0000,238.0000,34.0000,85.0000
482.0000,238.5000,34.0000,85.0000
481.0000,239.0000,34.0000,85.0000
479.0000,240.5000,34.0000,85.0000
478.0000,241.0000,34.0000,85.0000
476.0000,241.5000,34.0000,85.0000
474.0000,243.0000,34.0000,85.0000
473.0000,243.5000,34.0000,85.0000
472.0000,244.0000,34.0000,85.0000
470.0000,244.5000,34.0000,85.0000
468.0000,245.0000,34.0000,85.0000
466.0000,245.5000,34.0000,85.0000
464.0000,246.0000,34.0000,85.0000
462.0000,246.5000,34.0000,85.0000
460.0000,246.0000,34.0000,85.0000
458.0000,246.5000,34.0000,85.0000
455.0000,246.0000,34.0000,85.0000
453.0000,246.5000,34.0000,85.0000
450.0000,246.0000,34.0000,85.0000
447.0000,246.5000,34.0000,85.0000
444.0000,247.0000,34.0000,85.0000
441.0000,247.5000,34.0000,85.0000
438.0000,248.0000,34.0000,85.0000
436.0000,247.5000,34.0000,85.0000
433.0000,247.0000,34.0000,85.0000
430.0000,245.5000,34.0000,85.0000
427.0000,244.0000,34.0000,85.0000
424.0000,242.5000,34.0000,85.0000
422.0000,242.0000,34.0000,85.0000
419.0000,240.5000,34.0000,85.0000
417.0000,240.0000,34.0000,85.0000
414.0000,239.5000,34.0000,85.0000
412.0000,239.0000,34.0000,85.0000
410.0000,238.5000,34.0000,85.0000
407.0000,239.0000,34.0000,85.0000
405.0000,238.5000,34.0000,85.0000
402.0000,239.0000,34.0000,85.0000
400.0000,239.5000,34.0000,85.0000
397.0000,240.0000,34.0000,85.0000
395.0000,240.5000,34.0000,85.0000
392.0000,241.0000,34.0000,85.0000
390.0000,241.5000,34.0000,85.0000
387.0000,242.0000,34.0000,85.0000
384.0000,241.5000,34.0000,85.0000
381.0000,242.0000,34.0000,85.0000
378.0000,241.5000,34.0000,85.0000
375.0000,242.0000,34.0000,85.0000
373.0000,241.5000,34.0000,85.0000
370.0000,242.0000,34.0000,85.0000
367.0000,241.5000,34.0000,85.0000
364.0000,241.0000,34.0000,85.0000
362.0000,240.5000,34.0000,85.0000
360.0000,241.0000,34.0000,85.0000
357.0000,241.5000,34.0000,85.0000
355.0000,242.0000,34.0000,85.0000
352.0000,242.5000,34.0000,85.0000
350.0000,242.0000,34.0000,85.0000
347.0000,242.5000,34.0000,85.0000
345.0000,242.0000,34.0000,85.0000
342.0000,242.5000,34.0000,85.0000
339.0000,242.0000,34.0000,85.0000
336.0000,241.5000,34.0000,85.0000
333.0000,241.0000,34.0000,85.0000
330.0000,240.5000,34.0000,85.0000
328.0000,240.0000,34.0000,85.0000
325.0000,239.5000,34.0000,85.0000
323.0000,239.0000,34.0000,85.0000
321.0000,238.5000,34.0000,85.0000
