1
513.9808,285.9385,26.0385,83.1229
513.9663,285.8925,26.0674,83.2151
514.9666,285.8935,26.0667,83.2130
514.9630,285.8820,26.0739,83.2360
514.9656,285.8902,26.0688,83.2196
515.9731,284.9142,26.0538,83.1716
515.9819,284.9421,26.0363,83.1158
516.9979,283.9933,26.0042,83.0134
516.9793,283.9339,26.0414,83.1322
517.9680,282.8980,26.0639,83.2040
517.9905,282.9696,26.0191,83.0609
518.9838,281.9482,26.0325,83.1036
520.0419,282.1336,25.9163,82.7328
520.0795,282.2536,25.8411,82.4928
520.1614,282.5154,25.6771,81.9691
521.1876,282.5989,25.6248,81.8021
521.2209,282.7053,25.5581,81.5894
521.2742,282.8752,25.4517,81.2496
521.2584,282.8248,25.4833,81.3504
521.2448,282.7815,25.5104,81.4370
521.2366,282.7552,25.5269,81.4896
521.2144,282.6845,25.5711,81.6310
521.2194,281.7003,25.5612,81.5993
521.2308,281.7370,25.5383,81.5260
521.2469,280.7883,25.5061,81.4234
521.2532,280.8081,25.4937,81.3837
521.2522,279.8050,25.4957,81.3900
521.2458,279.7847,25.5084,81.4307
521.2424,279.7738,25.5152,81.4524
521.2199,279.7019,25.5602,81.5962
521.1870,279.5968,25.6261,81.8063
521.1477,279.4715,25.7046,82.0571
521.1128,279.3602,25.7744,82.2797
521.0880,279.2809,25.8240,82.4381
521.0678,279.2166,25.8643,82.5669
521.0341,279.1089,25.9318,82.7822
522.0443,279.1414,25.9114,82.7172
522.0231,279.0735,25.9539,82.8529
522.0189,279.0602,25.9623,82.8797
522.0275,278.0879,25.9449,82.8242
522.0607,278.1939,25.8785,82.6122
523.0887,277.2834,25.8225,82.4333
523.1638,277.5230,25.6723,81.9539
523.1730,277.5521,25.6541,81.8958
523.1873,276.5977,25.6255,81.8045
523.2441,276.7794,25.5117,81.4413
523.2913,276.9300,25.4173,81.1399
523.3125,276.9976,25.3750,81.0047
523.3380,277.0788,25.3241,80.8424
523.3345,277.0677,25.3311,80.8646
523.3749,277.1968,25.2502,80.6063
523.4097,277.3078,25.1807,80.3845
523.4170,277.3311,25.1661,80.3379
523.4245,277.3551,25.1510,80.2898
522.4193,277.3384,25.1615,80.3232
522.4091,276.3058,25.1819,80.3883
522.4277,276.3653,25.1447,80.2695
521.4597,276.4675,25.0806,80.0649
521.4801,275.5327,25.0398,79.9346
520.4896,275.5630,25.0208,79.8740
520.5291,274.6890,24.9418,79.6220
519.5539,274.7682,24.8922,79.4637
519.6144,274.9614,24.7712,79.0772
519.6228,274.9881,24.7544,79.0238
518.6022,274.9225,24.7955,79.1550
518.6136,274.9587,24.7729,79.0826
518.5872,274.8744,24.8257,79.2513
517.5623,274.7949,24.8755,79.4102
517.5928,273.8926,24.8143,79.2148
517.6529,274.0842,24.6942,78.8315
517.6749,274.1544,24.6503,78.6913
516.6732,274.1490,24.6537,78.7020
516.6976,273.2271,24.6047,78.5458
515.7186,273.2939,24.5629,78.4123
515.7313,273.3344,24.5375,78.3313
514.7218,272.3043,24.5564,78.3915
514.6944,272.2168,24.6112,78.5664
513.6745,271.1531,24.6510,78.6937
512.6328,271.0199,24.7346,78.9603
511.6079,270.9405,24.7842,79.1189
511.5753,270.8366,24.8494,79.3269
510.5547,270.7708,24.8906,79.4584
509.5736,270.8312,24.8528,79.3376
508.5396,270.7226,24.9208,79.5548
507.5255,270.6775,24.9491,79.6451
506.4943,271.5781,25.0113,79.8439
504.4344,271.3869,25.1311,80.2262
503.3996,271.2757,25.2008,80.4486
502.3838,270.2253,25.2323,80.5494
500.3458,270.1040,25.3084,80.7921
499.3325,270.0613,25.3351,80.8773
498.2972,268.9488,25.4056,81.1024
497.3116,268.9948,25.3768,81.0104
496.3177,269.0142,25.3646,80.9716
494.2632,267.8403,25.4736,81.3195
493.2989,267.9542,25.4022,81.0917
492.3211,268.0251,25.3578,80.9499
491.3294,268.0515,25.3412,80.8969
490.3280,268.0471,25.3440,80.9058
489.3217,268.0270,25.3566,80.9460
487.3361,268.0729,25.3278,80.8542
486.3803,268.2141,25.2394,80.5718
485.4050,268.2928,25.1900,80.4143
484.4344,268.3866,25.1313,80.2268
483.4167,267.3302,25.1666,80.3396
482.4628,267.4775,25.0743,80.0450
481.4756,267.5184,25.0487,79.9632
480.4556,266.4543,25.0889,80.0914
479.4535,266.4476,25.0931,80.1049
478.4359,266.3914,25.1283,80.2173
477.4175,265.3328,25.1650,80.3344
476.4166,265.3298,25.1669,80.3405
474.4103,265.3099,25.1793,80.3802
473.4057,265.2950,25.1887,80.4100
472.3868,265.2349,25.2263,80.5303
470.3699,265.1807,25.2603,80.6386
469.3594,265.1472,25.2813,80.7056
468.3449,265.1012,25.3101,80.7976
467.3438,265.0975,25.3124,80.8050
465.3446,265.1000,25.3108,80.8000
463.3673,265.1725,25.2654,80.6550
462.3718,265.1868,25.2565,80.6264
461.3835,265.2244,25.2329,80.5512
459.3709,265.1840,25.2582,80.6320
457.3387,264.0811,25.3227,80.8378
456.3634,264.1601,25.2732,80.6798
454.3517,264.1227,25.2966,80.7547
453.3928,263.2540,25.2144,80.4920
451.4079,263.3021,25.1842,80.3958
450.4227,263.3494,25.1546,80.3013
450.4203,263.3418,25.1594,80.3164
452.4039,262.2893,25.1922,80.4214
454.4229,262.3500,25.1542,80.3000
457.4590,261.4655,25.0819,80.0691
462.5199,261.6597,24.9602,79.6807
467.5113,260.6321,24.9775,79.7357
472.5908,259.8861,24.8183,79.2278
478.5795,258.8499,24.8410,79.3001
485.5744,257.8337,24.8511,79.3325
