1
761.7842,464.4865,71.4315,170.0270
764.2391,463.1888,72.5218,172.6223
767.0972,462.8512,72.8055,173.2976
769.4963,464.8010,72.0075,171.3980
772.3172,466.3747,72.3656,172.2505
774.5238,469.8666,71.9523,171.2668
777.5767,476.9924,71.8466,171.0151
780.4730,482.7456,72.0540,171.5087
783.4647,488.7259,72.0706,171.5483
786.3228,492.3879,72.3545,172.2242
789.1652,494.0129,72.6696,172.9742
791.9182,493.4250,73.1636,174.1501
794.9134,491.4135,73.1732,174.1729
797.8429,490.2458,73.3142,174.5085
801.7263,487.9682,73.5474,175.0635
805.7460,490.0150,73.5081,174.9700
809.0355,492.7042,72.9290,173.5916
813.1301,496.9294,72.7398,173.1413
817.2086,502.1162,72.5828,172.7675
821.1677,508.0190,72.6645,172.9620
826.0873,509.8275,72.8254,173.3450
829.2103,507.1203,72.5794,172.7595
832.1923,505.0773,72.6155,172.8454
833.9448,498.4884,73.1103,174.0231
835.2481,496.2103,72.5038,172.5795
837.2708,496.2644,72.4583,172.4712
838.2533,499.2226,72.4934,172.5548
838.1118,504.8859,72.7763,173.2281
839.3409,509.4313,72.3181,172.1374
839.2589,511.2358,72.4823,172.5284
840.1855,511.0612,72.6291,172.8777
840.2606,508.2399,72.4789,172.5201
840.4171,505.6124,72.1659,171.7751
841.2841,502.2959,72.4319,172.4083
842.2211,501.1461,72.5577,172.7078
843.2220,500.1480,72.5561,172.7039
845.2224,501.1492,72.5551,172.7016
845.0869,501.8266,72.8262,173.3468
847.1844,504.0587,72.6311,172.8826
848.0867,505.8262,72.8265,173.3475
848.8737,507.3190,73.2526,174.3619
849.6507,504.7883,73.6986,175.4233
849.3270,501.0179,74.3459,176.9643
849.0293,496.3091,74.9414,178.3817
848.7298,492.5963,75.5404,179.8073
848.6902,491.5020,75.6196,179.9960
848.5894,490.2621,75.8212,180.4758
847.3983,492.8071,76.2035,181.3858
845.3957,494.8011,76.2086,181.3979
845.2833,496.5336,76.4333,181.9329
845.2972,496.5665,76.4056,181.8670
845.2920,494.5543,76.4160,181.8915
844.1662,491.2547,76.6676,182.4906
843.7794,486.3340,77.4413,184.3320
844.6805,483.0987,77.6390,184.8026
844.5984,480.9032,77.8032,185.1936
