1
950.2051,245.4449,129.5898,281.1102
947.2673,246.5797,129.4655,280.8405
945.7605,249.6497,128.4790,278.7006
943.8923,249.9357,128.2153,278.1287
939.5294,247.9792,130.9411,284.0415
936.6927,248.1641,132.6147,287.6718
933.8779,250.5658,132.2443,286.8683
932.2103,252.2869,131.5795,285.4262
927.7790,250.3514,132.4420,287.2972
925.0500,250.7700,133.9000,290.4600
926.2997,255.4810,131.4005,285.0379
923.8777,253.5656,132.2444,286.8687
922.5221,253.7941,132.9558,288.4119
921.9482,255.7185,132.1035,286.5629
920.5556,253.8667,132.8888,288.2665
920.8578,253.5223,132.2844,286.9554
920.7154,252.2134,132.5692,287.5732
920.3594,252.6104,131.2812,284.7791
922.2336,253.5067,129.5328,280.9865
922.1785,253.3872,129.6430,281.2256
921.6738,252.2923,130.6525,283.4153
920.3699,252.6332,131.2602,284.7337
918.9561,252.7355,132.0878,286.5289
917.3384,252.3956,133.3232,289.2089
915.5749,254.9087,132.8502,288.1827
915.4735,255.8580,131.0529,284.2841
914.2296,256.3288,131.5409,285.3425
913.3785,257.6519,131.2429,284.6961
912.0623,258.9659,131.8754,286.0682
909.7471,260.2822,132.5058,287.4356
907.6130,259.9913,132.7740,288.0174
905.1719,260.0346,133.6561,289.9309
904.3378,261.3942,133.3245,289.2116
904.1240,262.0997,131.7521,285.8007
902.0950,261.0368,131.8101,285.9265
901.3141,261.5123,131.3717,284.9755
900.7068,261.3640,130.5864,283.2721
899.7891,262.5425,130.4218,282.9150
898.3274,262.5409,131.3452,284.9181
897.6167,264.1686,130.7666,283.6629
896.6327,264.2032,130.7346,283.5936
894.4638,263.8369,131.0724,284.3262
893.8813,265.7426,130.2373,282.5148
893.1658,266.3596,129.6684,281.2808
891.0241,270.2215,127.9518,277.5569
890.7679,269.6659,128.4641,278.6682
889.9340,271.0261,128.1319,277.9477
889.6639,272.4402,128.6722,279.1197
889.5240,274.1368,128.9519,279.7264
890.2142,274.4646,129.5716,281.0707
890.0691,276.1499,129.8618,281.7001
890.4098,274.7197,131.1804,284.5606
891.4012,276.7010,131.1976,284.5979
890.3143,277.5125,131.3715,284.9750
892.0994,278.0464,131.8012,285.9072
892.7162,277.2153,132.5675,287.5694
894.7303,279.2457,132.5394,287.5086
896.2489,277.2015,133.5022,289.5970
897.4660,280.8416,131.0680,284.3168
899.2472,279.3669,131.5057,285.2661
900.6915,281.3307,130.6171,283.3387
900.7551,282.4687,130.4898,283.0626
901.1260,285.2732,129.7481,281.4536
901.6186,288.3418,128.7629,279.3164
902.3203,287.6948,129.3595,280.6105
902.3391,289.7356,129.3218,280.5288
904.2291,290.4969,129.5419,281.0062
904.6733,294.4606,128.6533,279.0788
905.6492,294.4084,128.7015,279.1833
905.2786,295.6044,129.4427,280.7911
904.2855,297.6193,129.4290,280.7613
904.0293,297.0635,129.9415,281.8730
903.0410,297.0890,129.9179,281.8220
902.9199,296.8262,130.1602,282.3476
901.9867,296.9711,130.0267,282.0579
902.4520,297.9805,129.0960,280.0390
902.4541,296.9851,129.0918,280.0299
903.2163,298.4692,129.5674,281.0615
903.8296,299.7996,128.3408,278.4008
903.2584,299.5605,129.4833,280.8791
903.9665,299.9273,130.0670,282.1453
903.8610,300.6985,130.2780,282.6030
904.1121,304.2430,129.7759,281.5139
902.4844,304.8815,131.0313,284.2371
904.3682,306.6295,131.2636,284.7410
903.6008,309.1340,130.7985,283.7320
904.3536,310.5977,131.2928,284.8045
905.9733,312.7728,132.0534,286.4543
905.9391,314.6986,132.1218,286.6027
908.7913,315.3781,132.4174,287.2438
909.8741,315.3885,134.2518,291.2231
911.0773,317.8292,133.8454,290.3417
912.4956,316.5674,135.0088,292.8652
915.5408,319.8346,132.9185,288.3309
919.7861,318.3667,132.4279,287.2666
922.9249,319.6678,132.1502,286.6643
924.7907,320.3767,132.4186,287.2465
927.5768,322.0820,130.8464,283.8360
930.7499,323.4574,130.5003,283.0852
932.4854,324.8838,131.0292,284.2325
934.1870,326.2364,131.6260,285.5272
936.4029,327.7047,131.1942,284.5905
937.5926,330.1162,130.8148,283.7676
938.7253,331.4040,130.5495,283.1919
940.4138,332.7285,131.1723,284.5431
940.5298,334.9801,130.9404,284.0399
