1
707.5000,58.0000,31.0000,108.0000
707.5000,58.0000,31.0000,108.0000
707.5000,58.0000,31.0000,108.0000
707.5000,58.0000,31.0000,108.0000
711.5000,58.0000,31.0000,108.0000
711.5000,58.0000,31.0000,108.0000
711.5000,54.0000,31.0000,108.0000
711.5000,54.0000,31.0000,108.0000
711.5000,54.0000,31.0000,108.0000
711.5000,54.0000,31.0000,108.0000
711.5000,54.0000,31.0000,108.0000
711.5000,50.0000,31.0000,108.0000
711.5000,50.0000,31.0000,108.0000
715.5000,46.0000,31.0000,108.0000
715.5000,46.0000,31.0000,108.0000
715.5000,46.0000,31.0000,108.0000
715.5000,42.0000,31.0000,108.0000
715.5000,42.0000,31.0000,108.0000
715.5000,42.0000,31.0000,108.0000
715.5000,42.0000,31.0000,108.0000
719.5000,38.0000,31.0000,108.0000
719.5000,38.0000,31.0000,108.0000
719.5000,38.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,34.0000,31.0000,108.0000
719.5000,30.0000,31.0000,108.0000
719.5000,30.0000,31.0000,108.0000
719.5000,30.0000,31.0000,108.0000
719.5000,30.0000,31.0000,108.0000
719.5000,26.0000,31.0000,108.0000
719.5000,26.0000,31.0000,108.0000
719.5000,22.0000,31.0000,108.0000
719.5000,22.0000,31.0000,108.0000
719.5000,18.0000,31.0000,108.0000
719.5000,18.0000,31.0000,108.0000
719.5000,18.0000,31.0000,108.0000
719.5000,18.0000,31.0000,108.0000
723.5000,18.0000,31.0000,108.0000
723.5000,22.0000,31.0000,108.0000
723.5000,22.0000,31.0000,108.0000
723.5000,22.0000,31.0000,108.0000
723.5000,18.0000,31.0000,108.0000
727.5000,18.0000,31.0000,108.0000
727.5000,14.0000,31.0000,108.0000
727.5000,14.0000,31.0000,108.0000
727.5000,14.0000,31.0000,108.0000
727.5000,14.0000,31.0000,108.0000
731.5000,14.0000,31.0000,108.0000
731.5000,14.0000,31.0000,108.0000
731.5000,18.0000,31.0000,108.0000
731.5000,22.0000,31.0000,108.0000
731.5000,22.0000,31.0000,108.0000
731.5000,22.0000,31.0000,108.0000
731.5000,22.0000,31.0000,108.0000
731.5000,18.0000,31.0000,108.0000
731.5000,18.0000,31.0000,108.0000
727.5000,18.0000,31.0000,108.0000
723.5000,18.0000,31.0000,108.0000
719.5000,18.0000,31.0000,108.0000
715.5000,18.0000,31.0000,108.0000
711.5000,22.0000,31.0000,108.0000
707.5000,22.0000,31.0000,108.0000
703.5000,26.0000,31.0000,108.0000
