1
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
670.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
674.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
678.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
682.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
686.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,161.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
690.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
694.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,165.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
698.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
694.5000,169.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
690.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
686.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
682.5000,173.0000,27.0000,16.0000
678.5000,173.0000,27.0000,16.0000
678.5000,173.0000,27.0000,16.0000
678.5000,173.0000,27.0000,16.0000
678.5000,173.0000,27.0000,16.0000
678.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
674.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
670.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
666.5000,173.0000,27.0000,16.0000
662.5000,173.0000,27.0000,16.0000
662.5000,173.0000,27.0000,16.0000
662.5000,173.0000,27.0000,16.0000
662.5000,173.0000,27.0000,16.0000
662.5000,173.0000,27.0000,16.0000
662.5000,177.0000,27.0000,16.0000
662.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
658.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
654.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
650.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
646.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
642.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
638.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
634.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
630.5000,177.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
626.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
622.5000,181.0000,27.0000,16.0000
618.5000,181.0000,27.0000,16.0000
618.5000,181.0000,27.0000,16.0000
618.5000,181.0000,27.0000,16.0000
618.5000,181.0000,27.0000,16.0000
618.5000,181.0000,27.0000,16.0000
