1
949.8600,324.7850,28.2800,51.5100
953.7485,328.4993,28.7042,52.2826
953.9638,332.9305,28.2736,51.4984
958.1544,337.2952,27.8495,50.7259
958.1544,341.2737,27.8495,50.7259
962.2820,345.5730,27.4318,49.9650
966.3478,345.9478,27.0203,49.2156
966.3478,349.8078,27.0203,49.2156
970.3526,353.9790,26.6150,48.4773
974.2023,354.1003,26.4819,48.2350
974.4009,358.1884,26.0847,47.5114
978.2670,358.5447,25.6934,46.7988
978.4597,362.5111,25.3080,46.0968
982.1655,362.7416,25.0550,45.6358
985.6106,366.0323,25.4308,46.3203
989.3798,366.3797,25.0493,45.6255
989.5677,370.2467,24.6736,44.9412
993.2247,370.5838,24.3035,44.2670
993.0424,370.2518,24.6680,44.9310
996.4342,373.4917,25.0380,45.6050
1000.0111,373.4917,25.0380,45.6050
1003.7221,373.8337,24.6625,44.9209
1003.7838,377.4516,24.5392,44.6963
1007.2455,377.3398,24.6619,44.9198
1010.7246,380.7683,24.7852,45.1444
1014.3981,381.1069,24.4134,44.4672
1017.8422,380.9957,24.5355,44.6896
1017.9648,384.6892,24.2901,44.2427
1021.5216,384.9104,24.0472,43.8003
1021.4014,388.1610,24.2877,44.2383
1025.0011,388.4928,23.9234,43.5747
1028.5469,388.8196,23.5645,42.9211
1028.4291,392.0051,23.8001,43.3503
1031.7866,391.8967,23.9192,43.5670
1035.3318,395.5892,23.5604,42.9135
1038.6555,395.4819,23.6782,43.1281
1042.1649,395.8054,23.3230,42.4812
1041.9900,398.8686,23.6728,43.1184
1045.4564,399.0842,23.4361,42.6872
1048.8881,399.2976,23.2017,42.2603
1048.7721,399.0863,23.4338,42.6829
1048.9479,399.4065,23.0823,42.0427
1048.9479,402.7039,23.0823,42.0427
1045.5762,402.5988,23.1977,42.2529
1045.6921,402.8101,22.9657,41.8304
1045.8070,403.0192,22.7360,41.4121
1042.7782,403.3298,22.3950,40.7909
1039.3630,403.0239,22.7309,41.4028
1039.4198,406.3584,22.6173,41.1957
1036.4069,406.6674,22.2780,40.5778
1033.4391,406.9717,21.9438,39.9691
