1
547.5000,234.0000,41.0000,82.0000
544.0000,235.0000,41.0000,82.0000
541.5000,236.0000,41.0000,82.0000
538.0000,237.0000,41.0000,82.0000
534.5000,237.0000,41.0000,82.0000
532.0000,238.0000,41.0000,82.0000
528.5000,239.0000,41.0000,82.0000
526.0000,240.0000,41.0000,82.0000
523.5000,240.0000,41.0000,82.0000
521.0000,241.0000,41.0000,82.0000
518.5000,241.0000,41.0000,82.0000
516.0000,241.0000,41.0000,82.0000
514.5000,242.0000,41.0000,82.0000
513.0000,242.0000,41.0000,82.0000
512.5000,242.0000,41.0000,82.0000
512.0000,242.0000,41.0000,82.0000
512.5000,242.0000,41.0000,82.0000
513.0000,241.0000,41.0000,82.0000
514.5000,241.0000,41.0000,82.0000
516.0000,241.0000,41.0000,82.0000
517.5000,240.0000,41.0000,82.0000
520.0000,239.0000,41.0000,82.0000
523.5000,239.0000,41.0000,82.0000
527.0000,238.0000,41.0000,82.0000
530.5000,238.0000,41.0000,82.0000
534.0000,237.0000,41.0000,82.0000
538.5000,236.0000,41.0000,82.0000
542.0000,235.0000,41.0000,82.0000
546.5000,235.0000,41.0000,82.0000
550.0000,234.0000,41.0000,82.0000
554.5000,233.0000,41.0000,82.0000
558.0000,232.0000,41.0000,82.0000
562.5000,232.0000,41.0000,82.0000
566.0000,231.0000,41.0000,82.0000
569.5000,230.0000,41.0000,82.0000
573.0000,230.0000,41.0000,82.0000
575.5000,229.0000,41.0000,82.0000
578.0000,228.0000,41.0000,82.0000
580.5000,228.0000,41.0000,82.0000
583.0000,227.0000,41.0000,82.0000
585.5000,227.0000,41.0000,82.0000
587.0000,226.0000,41.0000,82.0000
588.5000,226.0000,41.0000,82.0000
589.0000,226.0000,41.0000,82.0000
589.5000,225.0000,41.0000,82.0000
590.0000,225.0000,41.0000,82.0000
590.5000,224.0000,41.0000,82.0000
590.0000,224.0000,41.0000,82.0000
589.5000,224.0000,41.0000,82.0000
588.0000,223.0000,41.0000,82.0000
586.5000,223.0000,41.0000,82.0000
585.0000,223.0000,41.0000,82.0000
583.5000,222.0000,41.0000,82.0000
581.0000,222.0000,41.0000,82.0000
579.5000,222.0000,41.0000,82.0000
578.0000,221.0000,41.0000,82.0000
576.5000,221.0000,41.0000,82.0000
575.0000,221.0000,41.0000,82.0000
573.5000,220.0000,41.0000,82.0000
572.0000,220.0000,41.0000,82.0000
570.5000,220.0000,41.0000,82.0000
569.0000,219.0000,41.0000,82.0000
567.5000,219.0000,41.0000,82.0000
565.0000,219.0000,41.0000,82.0000
562.5000,218.0000,41.0000,82.0000
561.0000,218.0000,41.0000,82.0000
558.5000,217.0000,41.0000,82.0000
557.0000,217.0000,41.0000,82.0000
554.5000,216.0000,41.0000,82.0000
553.0000,216.0000,41.0000,82.0000
550.5000,215.0000,41.0000,82.0000
549.0000,215.0000,41.0000,82.0000
546.5000,214.0000,41.0000,82.0000
545.0000,214.0000,41.0000,82.0000
543.5000,213.0000,41.0000,82.0000
541.0000,213.0000,41.0000,82.0000
539.5000,212.0000,41.0000,82.0000
538.0000,211.0000,41.0000,82.0000
536.5000,211.0000,41.0000,82.0000
535.0000,210.0000,41.0000,82.0000
533.5000,209.0000,41.0000,82.0000
531.0000,209.0000,41.0000,82.0000
529.5000,208.0000,41.0000,82.0000
528.0000,207.0000,41.0000,82.0000
525.5000,206.0000,41.0000,82.0000
524.0000,205.0000,41.0000,82.0000
521.5000,204.0000,41.0000,82.0000
520.0000,203.0000,41.0000,82.0000
518.5000,202.0000,41.0000,82.0000
517.0000,201.0000,41.0000,82.0000
514.5000,200.0000,41.0000,82.0000
513.0000,199.0000,41.0000,82.0000
511.5000,198.0000,41.0000,82.0000
510.0000,197.0000,41.0000,82.0000
