1
772.0000,249.5000,6.0000,15.0000
771.0000,250.0000,6.0000,15.0000
770.0000,250.5000,6.0000,15.0000
770.0000,251.0000,6.0000,15.0000
770.0000,250.5000,6.0000,15.0000
769.0000,250.0000,6.0000,15.0000
768.0000,249.5000,6.0000,15.0000
767.0000,249.0000,6.0000,15.0000
766.0000,248.5000,6.0000,15.0000
765.0000,248.0000,6.0000,15.0000
764.0000,247.5000,6.0000,15.0000
763.0000,247.0000,6.0000,15.0000
762.0000,247.5000,6.0000,15.0000
761.0000,247.0000,6.0000,15.0000
761.0000,247.5000,6.0000,15.0000
760.0000,248.0000,6.0000,15.0000
759.0000,248.5000,6.0000,15.0000
758.0000,249.0000,6.0000,15.0000
757.0000,248.5000,6.0000,15.0000
756.0000,249.0000,6.0000,15.0000
756.0000,249.5000,6.0000,15.0000
756.0000,249.0000,6.0000,15.0000
755.0000,249.5000,6.0000,15.0000
754.0000,250.0000,6.0000,15.0000
754.0000,250.5000,6.0000,15.0000
754.0000,250.0000,6.0000,15.0000
753.0000,250.5000,6.0000,15.0000
752.0000,251.0000,6.0000,15.0000
751.0000,250.5000,6.0000,15.0000
751.0000,251.0000,6.0000,15.0000
751.0000,251.5000,6.0000,15.0000
750.0000,252.0000,6.0000,15.0000
749.0000,252.5000,6.0000,15.0000
749.0000,253.0000,6.0000,15.0000
748.0000,253.5000,6.0000,15.0000
748.0000,253.0000,6.0000,15.0000
747.0000,253.5000,6.0000,15.0000
746.0000,254.0000,6.0000,15.0000
745.0000,253.5000,6.0000,15.0000
744.0000,254.0000,6.0000,15.0000
744.0000,254.5000,6.0000,15.0000
744.0000,254.0000,6.0000,15.0000
743.0000,254.5000,6.0000,15.0000
742.0000,255.0000,6.0000,15.0000
742.0000,255.5000,6.0000,15.0000
742.0000,255.0000,6.0000,15.0000
741.0000,255.5000,6.0000,15.0000
740.0000,256.0000,6.0000,15.0000
739.0000,256.5000,6.0000,15.0000
739.0000,257.0000,6.0000,15.0000
739.0000,257.5000,6.0000,15.0000
738.0000,258.0000,6.0000,15.0000
737.0000,257.5000,6.0000,15.0000
736.0000,258.0000,6.0000,15.0000
735.0000,258.5000,6.0000,15.0000
735.0000,259.0000,6.0000,15.0000
735.0000,258.5000,6.0000,15.0000
734.0000,259.0000,6.0000,15.0000
733.0000,259.5000,6.0000,15.0000
732.0000,260.0000,6.0000,15.0000
732.0000,259.5000,6.0000,15.0000
731.0000,260.0000,6.0000,15.0000
731.0000,260.5000,6.0000,15.0000
730.0000,261.0000,6.0000,15.0000
729.0000,261.5000,6.0000,15.0000
729.0000,261.0000,6.0000,15.0000
728.0000,261.5000,6.0000,15.0000
727.0000,262.0000,6.0000,15.0000
727.0000,262.5000,6.0000,15.0000
726.0000,263.0000,6.0000,15.0000
726.0000,263.5000,6.0000,15.0000
725.0000,264.0000,6.0000,15.0000
724.0000,263.5000,6.0000,15.0000
723.0000,264.0000,6.0000,15.0000
723.0000,264.5000,6.0000,15.0000
723.0000,264.0000,6.0000,15.0000
722.0000,264.5000,6.0000,15.0000
