1
552.9375,245.8075,25.1250,77.3850
552.8747,245.6140,25.2506,77.7719
548.8020,245.6140,25.2506,77.7719
548.8020,245.6140,25.2506,77.7719
548.7389,245.4196,25.3769,78.1608
548.7389,245.4196,25.3769,78.1608
544.8137,245.8104,25.1231,77.3792
545.0021,246.3908,24.7463,76.2185
545.1877,246.9624,24.3751,75.0752
545.3705,247.5255,24.0094,73.9491
545.4905,247.8952,23.7693,73.2096
541.8925,248.4443,23.4128,72.1115
542.0681,248.9851,23.0616,71.0298
541.8952,252.2278,23.4075,72.0952
541.7196,251.6871,23.7587,73.1767
537.7305,251.3212,23.9962,73.9084
537.6705,251.1364,24.1162,74.2780
537.6102,250.9507,24.2368,74.6494
537.6708,251.1374,24.1156,74.2761
533.6217,250.7660,24.3568,75.0189
533.4390,250.2033,24.7221,76.1441
533.6245,250.7744,24.3513,75.0020
533.4418,250.2119,24.7166,76.1270
533.5654,250.5925,24.4694,75.3657
529.8614,251.1578,24.1024,74.2353
530.0422,251.7145,23.7408,73.1217
530.2202,252.2630,23.3847,72.0249
530.0449,255.5511,23.7355,73.1053
529.8668,255.0028,24.0915,74.2019
530.0475,255.5593,23.7301,73.0888
529.9289,255.1938,23.9674,73.8197
529.9289,255.1938,23.9674,73.8197
525.8254,254.6402,24.3270,74.9270
525.6429,254.0782,24.6919,76.0509
525.7047,254.2684,24.5684,75.6707
525.8275,254.6467,24.3227,74.9140
525.8275,254.6467,24.3227,74.9140
521.7437,254.2722,24.5659,75.6631
521.5594,253.7047,24.9344,76.7980
521.5594,253.7047,24.9344,76.7980
521.7465,254.2807,24.5604,75.6461
521.6851,258.0727,24.6832,76.0243
521.5616,257.6926,24.9300,76.7845
521.4993,257.5006,25.0547,77.1685
517.4582,257.5006,25.0547,77.1685
517.5209,257.6936,24.9294,76.7826
517.7078,258.2694,24.5555,75.6309
517.8306,258.6476,24.3099,74.8746
513.7489,258.2732,24.5530,75.6233
513.9330,258.8404,24.1847,74.4890
513.9935,259.0266,24.0638,74.1165
513.8130,262.4102,24.4248,75.2283
513.6298,261.8460,24.7911,76.3567
509.3853,261.2733,25.1630,77.5021
509.1966,260.6921,25.5404,78.6646
509.3243,261.0854,25.2850,77.8779
509.3243,261.0854,25.2850,77.8779
505.4969,261.6695,24.9058,76.7098
505.6837,262.2448,24.5322,75.5591
505.8677,262.8115,24.1642,74.4257
505.9281,262.9976,24.0434,74.0536
506.0483,263.3678,23.8029,73.3131
506.2268,263.9177,23.4459,72.2134
506.2855,264.0982,23.3287,71.8523
506.4604,264.6371,22.9787,70.7745
506.3455,268.0265,23.2085,71.4823
506.2875,267.8478,23.3246,71.8397
510.0495,267.8478,23.3246,71.8397
509.8746,267.3090,23.6744,72.9173
509.6971,266.7621,24.0296,74.0110
509.5769,266.3921,24.2699,74.7511
509.4555,266.0183,24.5126,75.4987
509.2717,265.4521,24.8802,76.6311
509.2717,265.4521,24.8802,76.6311
513.3268,265.6437,24.7558,76.2480
513.4506,266.0249,24.5083,75.4855
513.6343,266.5911,24.1407,74.3532
513.8154,267.1487,23.7785,73.2379
513.9343,267.5149,23.5408,72.5055
517.7711,267.6962,23.4231,72.1430
517.8882,268.0569,23.1888,71.4216
518.0042,268.4140,22.9569,70.7074
517.8893,268.0605,23.1865,71.4144
521.5113,271.3207,23.5343,72.4857
521.3936,270.9583,23.7696,73.2105
521.3342,270.7752,23.8885,73.5766
521.2148,270.4073,24.1274,74.3123
521.2148,270.4073,24.1274,74.3123
525.0245,270.0358,24.3687,75.0555
525.0245,270.0358,24.3687,75.0555
525.1464,270.4111,24.1250,74.3049
525.1464,270.4111,24.1250,74.3049
525.2670,270.7826,23.8837,73.5619
529.0383,270.4148,24.1226,74.2975
529.0383,270.4148,24.1226,74.2975
529.0383,270.4148,24.1226,74.2975
533.0108,270.7863,23.8813,73.5545
533.0108,270.7863,23.8813,73.5545
533.1302,271.1541,23.6425,72.8189
536.8634,270.7899,23.8789,73.5471
536.8634,270.7899,23.8789,73.5471
536.6843,270.2383,24.2371,74.6503
540.6346,270.4250,24.1159,74.2771
540.8155,270.9821,23.7542,73.1629
540.6373,270.4333,24.1105,74.2604
544.5261,270.4333,24.1105,74.2604
544.5261,270.4333,24.1105,74.2604
544.6467,270.8046,23.8694,73.5178
544.5273,270.4370,24.1081,74.2530
548.4974,270.8083,23.8670,73.5104
548.4974,270.8083,23.8670,73.5104
548.6167,271.1759,23.6284,72.7753
552.3877,274.8240,23.7465,73.1392
552.2096,274.2755,24.1027,74.2363
552.2096,274.2755,24.1027,74.2363
556.1379,274.4611,23.9822,73.8651
556.0780,274.2764,24.1021,74.2344
555.8972,273.7196,24.4636,75.3479
555.8361,273.5312,24.5859,75.7247
559.8432,273.7206,24.4630,75.3461
559.7209,273.3438,24.7076,76.0995
559.7827,273.5341,24.5841,75.7190
559.5983,272.9662,24.9529,76.8548
563.7075,273.3505,24.7033,76.0863
563.7692,273.5407,24.5798,75.7058
563.9536,274.1085,24.2111,74.5702
567.9816,274.6678,23.8480,73.4517
567.8027,274.1169,24.2057,74.5535
567.9843,274.6760,23.8426,73.4352
571.9106,275.0432,23.6042,72.7008
572.0286,275.4067,23.3681,71.9738
575.8372,275.5866,23.2513,71.6139
575.6628,275.0495,23.6000,72.6881
579.5493,275.4130,23.3640,71.9613
579.3740,274.8733,23.7145,73.0407
579.3148,274.6906,23.8331,73.4059
583.2395,275.0577,23.5947,72.6718
583.0626,274.5126,23.9487,73.7619
586.9252,274.5126,23.9487,73.7619
587.1049,275.0659,23.5894,72.6555
586.9279,278.3828,23.9433,73.7453
590.7086,278.0140,24.1827,74.4828
590.7086,278.0140,24.1827,74.4828
590.7691,278.2003,24.0618,74.1103
594.6093,278.0150,24.1821,74.4809
594.7906,278.5736,23.8194,73.3637
594.7311,278.3902,23.9385,73.7305
598.5110,278.0215,24.1779,74.4678
598.6320,278.3939,23.9361,73.7231
602.4926,278.3939,23.9361,73.7231
602.3729,278.0252,24.1754,74.4604
602.1916,277.4668,24.5381,75.5773
606.0247,276.9000,24.9061,76.7109
