1
814.4445,377.7778,74.4444,42.2222
817.7778,378.8889,74.4444,42.2222
813.3333,375.5555,74.4444,42.2222
816.6667,376.6667,74.4444,42.2222
820.0000,377.7778,74.4444,42.2222
815.5555,378.8889,74.4444,42.2222
818.8889,380.0000,74.4444,42.2222
822.2222,376.6667,74.4444,42.2222
825.5555,377.7778,74.4444,42.2222
828.8889,378.8889,74.4444,42.2222
824.4445,380.0000,74.4444,42.2222
827.7778,381.1111,74.4444,42.2222
831.1111,377.7778,74.4444,42.2222
834.4445,378.8889,74.4444,42.2222
837.7778,380.0000,74.4444,42.2222
833.3333,381.1111,74.4444,42.2222
836.6667,382.2222,74.4444,42.2222
840.0000,383.3333,74.4444,42.2222
843.3333,384.4445,74.4444,42.2222
838.8889,381.1111,74.4444,42.2222
842.2222,382.2222,74.4444,42.2222
845.5555,383.3333,74.4444,42.2222
848.8889,384.4445,74.4444,42.2222
852.2222,385.5555,74.4444,42.2222
847.7778,382.2222,74.4444,42.2222
851.1111,383.3333,74.4444,42.2222
854.4445,384.4445,74.4444,42.2222
850.0000,385.5555,74.4444,42.2222
853.3333,386.6667,74.4444,42.2222
856.6667,383.3333,74.4444,42.2222
860.0000,384.4445,74.4444,42.2222
863.3333,385.5555,74.4444,42.2222
858.8889,382.2222,74.4444,42.2222
862.2222,383.3333,74.4444,42.2222
865.5555,384.4445,74.4444,42.2222
861.1111,385.5555,74.4444,42.2222
864.4445,386.6667,74.4444,42.2222
867.7778,383.3333,74.4444,42.2222
871.1111,384.4445,74.4444,42.2222
874.4445,385.5555,74.4444,42.2222
870.0000,386.6667,74.4444,42.2222
873.3333,387.7778,74.4444,42.2222
876.6667,388.8889,74.4444,42.2222
880.0000,390.0000,74.4444,42.2222
875.5555,386.6667,74.4444,42.2222
878.8889,387.7778,74.4444,42.2222
882.2222,388.8889,74.4444,42.2222
885.5555,390.0000,74.4444,42.2222
888.8889,391.1111,74.4444,42.2222
884.4445,387.7778,74.4444,42.2222
887.7778,388.8889,74.4444,42.2222
891.1111,390.0000,74.4444,42.2222
894.4445,391.1111,74.4444,42.2222
897.7778,392.2222,74.4444,42.2222
893.3333,388.8889,74.4444,42.2222
896.6667,390.0000,74.4444,42.2222
900.0000,391.1111,74.4444,42.2222
903.3333,392.2222,74.4444,42.2222
906.6667,393.3333,74.4444,42.2222
902.2222,390.0000,74.4444,42.2222
905.5555,391.1111,74.4444,42.2222
908.8889,392.2222,74.4444,42.2222
912.2222,393.3333,74.4444,42.2222
915.5555,394.4445,74.4444,42.2222
911.1111,391.1111,74.4444,42.2222
914.4445,392.2222,74.4444,42.2222
917.7778,393.3333,74.4444,42.2222
921.1111,390.0000,74.4444,42.2222
916.6667,391.1111,74.4444,42.2222
920.0000,392.2222,74.4444,42.2222
923.3333,393.3333,74.4444,42.2222
926.6667,394.4445,74.4444,42.2222
930.0000,395.5555,74.4444,42.2222
933.3333,396.6667,74.4444,42.2222
928.8889,393.3333,74.4444,42.2222
932.2222,394.4445,74.4444,42.2222
935.5555,395.5555,74.4444,42.2222
938.8889,396.6667,74.4444,42.2222
942.2222,397.7778,74.4444,42.2222
937.7778,394.4445,74.4444,42.2222
941.1111,395.5555,74.4444,42.2222
944.4445,396.6667,74.4444,42.2222
947.7778,397.7778,74.4444,42.2222
951.1111,398.8889,74.4444,42.2222
946.6667,395.5555,74.4444,42.2222
950.0000,396.6667,74.4444,42.2222
953.3333,397.7778,74.4444,42.2222
956.6667,398.8889,74.4444,42.2222
960.0000,395.5555,74.4444,42.2222
955.5555,396.6667,74.4444,42.2222
958.8889,397.7778,74.4444,42.2222
962.2222,398.8889,74.4444,42.2222
965.5555,400.0000,74.4444,42.2222
968.8889,396.6667,74.4444,42.2222
972.2222,397.7778,74.4444,42.2222
967.7778,398.8889,74.4444,42.2222
971.1111,400.0000,74.4444,42.2222
974.4445,401.1111,74.4444,42.2222
977.7778,397.7778,74.4444,42.2222
981.1111,398.8889,74.4444,42.2222
976.6667,400.0000,74.4444,42.2222
980.0000,396.6667,74.4444,42.2222
983.3333,397.7778,74.4444,42.2222
986.6667,398.8889,74.4444,42.2222
990.0000,400.0000,74.4444,42.2222
985.5555,396.6667,74.4444,42.2222
988.8889,397.7778,74.4444,42.2222
992.2222,398.8889,74.4444,42.2222
995.5555,400.0000,74.4444,42.2222
991.1111,396.6667,74.4444,42.2222
994.4445,397.7778,74.4444,42.2222
997.7778,394.4445,74.4444,42.2222
1001.1111,395.5555,74.4444,42.2222
996.6667,396.6667,74.4444,42.2222
1000.0000,393.3333,74.4444,42.2222
1003.3333,394.4445,74.4444,42.2222
1006.6667,395.5555,74.4444,42.2222
1002.2222,392.2222,74.4444,42.2222
1005.5555,393.3333,74.4444,42.2222
1008.8889,390.0000,74.4444,42.2222
1004.4445,391.1111,74.4444,42.2222
1007.7778,392.2222,74.4444,42.2222
1011.1111,388.8889,74.4444,42.2222
1014.4445,390.0000,74.4444,42.2222
1017.7778,391.1111,74.4444,42.2222
1013.3333,387.7778,74.4444,42.2222
1016.6667,388.8889,74.4444,42.2222
1020.0000,390.0000,74.4444,42.2222
1023.3333,386.6667,74.4444,42.2222
1018.8889,387.7778,74.4444,42.2222
1022.2222,388.8889,74.4444,42.2222
1025.5555,385.5555,74.4444,42.2222
1021.1111,386.6667,74.4444,42.2222
1024.4445,383.3333,74.4444,42.2222
1027.7778,384.4445,74.4444,42.2222
1023.3333,385.5555,74.4444,42.2222
1026.6666,382.2222,74.4444,42.2222
1030.0000,383.3333,74.4444,42.2222
1033.3334,380.0000,74.4444,42.2222
1036.6666,381.1111,74.4444,42.2222
1032.2222,377.7778,74.4444,42.2222
1035.5555,378.8889,74.4444,42.2222
1038.8889,375.5555,74.4444,42.2222
1042.2222,376.6667,74.4444,42.2222
1045.5555,373.3333,74.4444,42.2222
1041.1111,374.4445,74.4444,42.2222
1044.4445,371.1111,74.4444,42.2222
1047.7778,372.2222,74.4444,42.2222
1043.3334,368.8889,74.4444,42.2222
1046.6666,365.5555,74.4444,42.2222
1050.0000,366.6667,74.4444,42.2222
1053.3334,367.7778,74.4444,42.2222
1048.8889,364.4445,74.4444,42.2222
1052.2222,361.1111,74.4444,42.2222
1055.5555,362.2222,74.4444,42.2222
1051.1111,358.8889,74.4444,42.2222
1054.4445,360.0000,74.4444,42.2222
1057.7778,356.6667,74.4444,42.2222
1061.1111,353.3333,74.4444,42.2222
1064.4445,354.4445,74.4444,42.2222
1060.0000,351.1111,74.4444,42.2222
1071.1111,352.2222,74.4444,42.2222
1066.6666,348.8889,74.4444,42.2222
1070.0000,345.5555,74.4444,42.2222
1073.3334,346.6667,74.4444,42.2222
1068.8889,343.3333,74.4444,42.2222
1072.2222,344.4445,74.4444,42.2222
1075.5555,341.1111,74.4444,42.2222
1078.8889,342.2222,74.4444,42.2222
1082.2222,338.8889,74.4444,42.2222
1077.7778,340.0000,74.4444,42.2222
1081.1111,336.6667,74.4444,42.2222
1084.4445,337.7778,74.4444,42.2222
1087.7778,334.4445,74.4444,42.2222
1091.1111,335.5555,74.4444,42.2222
1086.6666,332.2222,74.4444,42.2222
1090.0000,333.3333,74.4444,42.2222
1093.3334,330.0000,74.4444,42.2222
1096.6666,331.1111,74.4444,42.2222
1100.0000,327.7778,74.4444,42.2222
1095.5555,328.8889,74.4444,42.2222
1098.8889,325.5555,74.4444,42.2222
1102.2222,326.6667,74.4444,42.2222
1097.7778,323.3333,74.4444,42.2222
1108.8889,324.4445,74.4444,42.2222
1104.4445,321.1111,74.4444,42.2222
1107.7778,322.2222,74.4444,42.2222
1103.3334,318.8889,74.4444,42.2222
1114.4445,320.0000,74.4444,42.2222
1110.0000,316.6667,74.4444,42.2222
1105.5555,317.7778,74.4444,42.2222
1108.8889,314.4445,74.4444,42.2222
1112.2222,315.5555,74.4444,42.2222
1115.5555,316.6667,74.4444,42.2222
1118.8889,313.3333,74.4444,42.2222
1114.4445,314.4445,74.4444,42.2222
1117.7778,311.1111,74.4444,42.2222
1121.1111,312.2222,74.4444,42.2222
1124.4445,308.8889,74.4444,42.2222
1127.7778,310.0000,74.4444,42.2222
1123.3334,306.6667,74.4444,42.2222
1126.6666,307.7778,74.4444,42.2222
1122.2222,304.4445,74.4444,42.2222
1125.5555,305.5555,74.4444,42.2222
1128.8889,302.2222,74.4444,42.2222
1124.4445,303.3333,74.4444,42.2222
1127.7778,300.0000,74.4444,42.2222
1131.1111,301.1111,74.4444,42.2222
1134.4445,297.7778,74.4444,42.2222
1137.7778,298.8889,74.4444,42.2222
1133.3334,295.5555,74.4444,42.2222
1136.6666,296.6667,74.4444,42.2222
1140.0000,297.7778,74.4444,42.2222
1135.5555,294.4445,74.4444,42.2222
