1
642.5000,293.0000,15.0000,64.0000
642.5000,293.0000,15.0000,64.0000
642.5000,293.0000,15.0000,64.0000
642.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
638.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
634.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
630.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,293.0000,15.0000,64.0000
626.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
630.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,297.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
634.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,301.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
638.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
642.5000,305.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
646.5000,309.0000,15.0000,64.0000
650.5000,309.0000,15.0000,64.0000
650.5000,309.0000,15.0000,64.0000
650.5000,309.0000,15.0000,64.0000
650.5000,309.0000,15.0000,64.0000
650.5000,309.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
650.5000,313.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,317.0000,15.0000,64.0000
654.5000,321.0000,15.0000,64.0000
654.5000,321.0000,15.0000,64.0000
654.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,321.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
658.5000,325.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,329.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,333.0000,15.0000,64.0000
662.5000,337.0000,15.0000,64.0000
662.5000,337.0000,15.0000,64.0000
662.5000,337.0000,15.0000,64.0000
658.5000,337.0000,15.0000,64.0000
654.5000,337.0000,15.0000,64.0000
650.5000,337.0000,15.0000,64.0000
646.5000,337.0000,15.0000,64.0000
642.5000,337.0000,15.0000,64.0000
638.5000,337.0000,15.0000,64.0000
630.5000,341.0000,15.0000,64.0000
622.5000,341.0000,15.0000,64.0000
618.5000,341.0000,15.0000,64.0000
618.5000,325.0000,15.0000,64.0000
614.5000,325.0000,15.0000,64.0000
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
614.5000,405.0000,15.0000,64.0000
614.5000,405.0000,15.0000,64.0000
614.5000,405.0000,15.0000,64.0000
614.5000,409.0000,15.0000,64.0000
614.5000,409.0000,15.0000,64.0000
614.5000,409.0000,15.0000,64.0000
614.5000,413.0000,15.0000,64.0000
614.5000,413.0000,15.0000,64.0000
614.5000,413.0000,15.0000,64.0000
614.5000,417.0000,15.0000,64.0000
614.5000,417.0000,15.0000,64.0000
614.5000,417.0000,15.0000,64.0000
614.5000,421.0000,15.0000,64.0000
614.5000,421.0000,15.0000,64.0000
614.5000,421.0000,15.0000,64.0000
614.5000,421.0000,15.0000,64.0000
614.5000,425.0000,15.0000,64.0000
614.5000,425.0000,15.0000,64.0000
614.5000,425.0000,15.0000,64.0000
614.5000,429.0000,15.0000,64.0000
614.5000,429.0000,15.0000,64.0000
614.5000,429.0000,15.0000,64.0000
614.5000,433.0000,15.0000,64.0000
614.5000,433.0000,15.0000,64.0000
614.5000,433.0000,15.0000,64.0000
614.5000,433.0000,15.0000,64.0000
614.5000,437.0000,15.0000,64.0000
614.5000,437.0000,15.0000,64.0000
614.5000,437.0000,15.0000,64.0000
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
