1
530.0000,525.0000,22.0000,62.0000
530.0000,525.0000,22.0000,62.0000
530.0000,526.0000,22.0000,62.0000
530.0000,526.0000,22.0000,62.0000
530.0000,526.0000,22.0000,62.0000
530.0000,527.0000,22.0000,62.0000
530.0000,527.0000,22.0000,62.0000
529.0000,527.0000,22.0000,62.0000
529.0000,528.0000,22.0000,62.0000
529.0000,528.0000,22.0000,62.0000
529.0000,528.0000,22.0000,62.0000
529.0000,528.0000,22.0000,62.0000
529.0000,529.0000,22.0000,62.0000
529.0000,529.0000,22.0000,62.0000
529.0000,529.0000,22.0000,62.0000
529.0000,530.0000,22.0000,62.0000
529.0000,530.0000,22.0000,62.0000
528.0000,530.0000,22.0000,62.0000
528.0000,530.0000,22.0000,62.0000
528.0000,531.0000,22.0000,62.0000
528.0000,531.0000,22.0000,62.0000
528.0000,532.0000,22.0000,62.0000
528.0000,532.0000,22.0000,62.0000
528.0000,532.0000,22.0000,62.0000
528.0000,533.0000,22.0000,62.0000
528.0000,533.0000,22.0000,62.0000
528.0000,533.0000,22.0000,62.0000
528.0000,534.0000,22.0000,62.0000
528.0000,534.0000,22.0000,62.0000
527.0000,534.0000,22.0000,62.0000
527.0000,535.0000,22.0000,62.0000
527.0000,535.0000,22.0000,62.0000
527.0000,536.0000,22.0000,62.0000
527.0000,536.0000,22.0000,62.0000
527.0000,536.0000,22.0000,62.0000
527.0000,537.0000,22.0000,62.0000
527.0000,537.0000,22.0000,62.0000
527.0000,537.0000,22.0000,62.0000
526.0000,537.0000,22.0000,62.0000
526.0000,538.0000,22.0000,62.0000
526.0000,538.0000,22.0000,62.0000
526.0000,539.0000,22.0000,62.0000
526.0000,539.0000,22.0000,62.0000
526.0000,539.0000,22.0000,62.0000
526.0000,540.0000,22.0000,62.0000
526.0000,540.0000,22.0000,62.0000
526.0000,541.0000,22.0000,62.0000
526.0000,541.0000,22.0000,62.0000
526.0000,541.0000,22.0000,62.0000
526.0000,541.0000,22.0000,62.0000
525.0000,542.0000,22.0000,62.0000
525.0000,542.0000,22.0000,62.0000
525.0000,542.0000,22.0000,62.0000
525.0000,543.0000,22.0000,62.0000
525.0000,543.0000,22.0000,62.0000
525.0000,543.0000,22.0000,62.0000
525.0000,544.0000,22.0000,62.0000
525.0000,544.0000,22.0000,62.0000
525.0000,544.0000,22.0000,62.0000
524.0000,545.0000,22.0000,62.0000
524.0000,545.0000,22.0000,62.0000
524.0000,545.0000,22.0000,62.0000
524.0000,545.0000,22.0000,62.0000
524.0000,544.0000,22.0000,62.0000
524.0000,542.0000,22.0000,62.0000
524.0000,541.0000,22.0000,62.0000
524.0000,539.0000,22.0000,62.0000
524.0000,537.0000,22.0000,62.0000
524.0000,534.0000,22.0000,62.0000
524.0000,529.0000,22.0000,62.0000
524.0000,526.0000,22.0000,62.0000
524.0000,522.0000,22.0000,62.0000
524.0000,518.0000,22.0000,62.0000
524.0000,515.0000,22.0000,62.0000
524.0000,508.0000,22.0000,62.0000
524.0000,502.0000,22.0000,62.0000
524.0000,496.0000,22.0000,62.0000
524.0000,490.0000,22.0000,62.0000
524.0000,484.0000,22.0000,62.0000
524.0000,476.0000,22.0000,62.0000
524.0000,470.0000,22.0000,62.0000
524.0000,464.0000,22.0000,62.0000
524.0000,459.0000,22.0000,62.0000
524.0000,454.0000,22.0000,62.0000
524.0000,450.0000,22.0000,62.0000
524.0000,447.0000,22.0000,62.0000
524.0000,445.0000,22.0000,62.0000
524.0000,443.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,441.0000,22.0000,62.0000
523.0000,442.0000,22.0000,62.0000
523.0000,442.0000,22.0000,62.0000
523.0000,442.0000,22.0000,62.0000
522.0000,443.0000,22.0000,62.0000
522.0000,443.0000,22.0000,62.0000
522.0000,443.0000,22.0000,62.0000
522.0000,444.0000,22.0000,62.0000
522.0000,444.0000,22.0000,62.0000
522.0000,444.0000,22.0000,62.0000
522.0000,445.0000,22.0000,62.0000
522.0000,445.0000,22.0000,62.0000
522.0000,445.0000,22.0000,62.0000
521.0000,446.0000,22.0000,62.0000
521.0000,446.0000,22.0000,62.0000
521.0000,447.0000,22.0000,62.0000
521.0000,447.0000,22.0000,62.0000
521.0000,448.0000,22.0000,62.0000
521.0000,447.0000,22.0000,62.0000
521.0000,448.0000,22.0000,62.0000
521.0000,448.0000,22.0000,62.0000
521.0000,449.0000,22.0000,62.0000
520.0000,449.0000,22.0000,62.0000
520.0000,449.0000,22.0000,62.0000
520.0000,449.0000,22.0000,62.0000
520.0000,450.0000,22.0000,62.0000
