1
547.2256,233.4100,40.5900,81.1800
543.3676,237.5725,40.3871,80.7741
543.2666,237.3705,40.5890,81.1780
538.9232,236.7617,41.1978,82.3956
534.8842,236.7617,41.1978,82.3956
531.2147,237.3797,40.5799,81.1597
527.3577,241.5411,40.3770,80.7539
527.3577,241.5411,40.3770,80.7539
523.3991,241.5411,40.3770,80.7539
519.8028,242.1467,39.7713,79.5426
519.6039,241.7490,40.1690,80.3380
515.9061,242.1507,39.7673,79.5346
515.7072,241.7531,40.1650,80.3300
515.7072,241.7531,40.1650,80.3300
512.0096,242.1547,39.7633,79.5267
512.3079,242.7511,39.1669,78.3338
512.0142,242.1636,39.7544,79.5088
515.9116,242.1636,39.7544,79.5088
515.7128,241.7661,40.1519,80.3039
515.6125,241.5653,40.3527,80.7054
519.5686,241.5653,40.3527,80.7054
519.8713,242.1706,39.7474,79.4948
523.6882,238.0556,39.9461,79.8923
527.7650,238.4551,39.5467,79.0934
531.6422,238.4551,39.5467,79.0934
535.4398,238.2573,39.7444,79.4888
539.4162,238.4561,39.5457,79.0914
543.3727,238.6538,39.3480,78.6959
547.3094,235.0122,39.1512,78.3025
551.1478,235.0122,39.1512,78.3025
554.7501,234.4249,39.7385,79.4770
558.6460,234.4249,39.7385,79.4770
562.3024,233.8288,40.3346,80.6692
566.1757,233.6272,40.5362,81.0725
570.2313,229.8755,40.3336,80.6671
574.4287,230.4806,39.7286,79.4571
578.4035,230.6792,39.5299,79.0598
578.6012,231.0745,39.1346,78.2692
582.3593,230.8788,39.3303,78.6606
586.2151,230.8788,39.3303,78.6606
586.0185,230.4855,39.7236,79.4472
585.7206,225.9368,40.3195,80.6389
589.9166,226.5416,39.7147,79.4293
589.9166,226.5416,39.7147,79.4293
589.6187,225.9459,40.3104,80.6208
589.9210,226.5505,39.7057,79.4115
589.9210,226.5505,39.7057,79.4115
590.1196,226.9476,39.3087,78.6173
589.9230,226.5545,39.7018,79.4035
589.9230,226.5545,39.7018,79.4035
586.0307,226.5545,39.7018,79.4035
585.9315,226.3560,39.9003,79.8005
582.3776,223.1014,39.3018,78.6035
582.4758,223.2979,39.1053,78.2105
578.6420,223.2979,39.1053,78.2105
578.5443,223.1023,39.3008,78.6016
578.6425,223.2988,39.1043,78.2085
574.8087,223.2988,39.1043,78.2085
574.8087,223.2988,39.1043,78.2085
