1
452.4825,365.8075,70.0350,161.3850
453.0078,367.0179,68.9845,158.9642
453.3527,367.8127,68.2946,157.3746
453.6942,368.5996,67.6117,155.8008
445.6240,376.1112,67.9497,156.5798
445.1144,374.9369,68.9690,158.9285
444.5971,373.7449,70.0035,161.3125
444.4221,373.3416,70.3535,162.1190
435.8079,372.5310,71.0571,163.7402
435.8079,372.5310,71.0571,163.7402
435.9855,372.9404,70.7018,162.9215
435.4553,371.7185,71.7623,165.3653
435.4553,371.7185,71.7623,165.3653
427.7742,372.9587,70.6859,162.8849
427.7742,372.9587,70.6859,162.8849
427.9509,373.3659,70.3325,162.0704
419.7727,373.3659,70.3325,162.0704
419.9485,373.7711,69.9808,161.2601
420.2984,374.5774,69.2810,159.6475
411.8156,381.9156,69.9738,161.2440
411.9905,382.3188,69.6239,160.4377
411.4683,381.1155,70.6683,162.8443
402.5978,379.8941,71.7283,165.2870
402.4185,379.4809,72.0870,166.1134
402.5987,379.8962,71.7265,165.2828
394.4794,380.3094,71.3679,164.4564
394.1226,379.4871,72.0816,166.1010
394.3028,379.9024,71.7212,165.2705
394.3028,379.9024,71.7212,165.2705
386.4051,380.7287,71.0039,163.6178
386.7601,381.5468,70.2939,161.9816
386.7601,381.5468,70.2939,161.9816
387.2873,382.7617,69.2395,159.5519
379.2362,382.7617,69.2395,159.5519
379.5824,383.5594,68.5471,157.9564
379.7538,383.9543,68.2044,157.1666
380.2653,385.1331,67.1813,154.8091
372.8676,385.9071,66.5095,153.2610
372.7013,385.5240,66.8420,154.0273
373.0355,386.2941,66.1736,152.4870
373.3664,387.0565,65.5119,150.9621
373.3664,387.0565,65.5119,150.9621
372.8750,385.9243,66.4946,153.2266
372.5426,385.1582,67.1595,154.7589
364.7333,385.1582,67.1595,154.7589
364.7333,385.1582,67.1595,154.7589
364.9012,385.5451,66.8237,153.9850
364.5671,384.7752,67.4919,155.5249
364.3984,384.3864,67.8294,156.3025
363.8896,383.2141,68.8468,158.6471
364.2339,384.0073,68.1584,157.0606
364.2339,384.0073,68.1584,157.0606
364.7451,385.1853,67.1360,154.7047
364.5772,384.7985,67.4717,155.4782
364.9146,385.5759,66.7970,153.9234
364.9146,385.5759,66.7970,153.9234
356.5300,384.4215,67.7989,156.2323
356.8690,385.2026,67.1209,154.6700
356.5334,384.4293,67.7921,156.2167
356.3639,384.0388,68.1311,156.9977
356.3639,384.0388,68.1311,156.9977
356.0233,383.2538,68.8124,158.5677
355.5072,382.0645,69.8446,160.9462
354.9833,380.8574,70.8923,163.3604
354.4517,379.6322,71.9556,165.8108
353.9120,378.3886,73.0350,168.2980
354.2772,379.2301,72.3046,166.6150
354.0964,378.8136,72.6662,167.4481
353.5514,377.5577,73.7561,169.9598
353.5514,377.5577,73.7561,169.9598
345.6569,370.3848,72.6498,167.4104
346.2018,371.6404,71.5601,164.8993
346.5596,372.4648,70.8445,163.2503
346.9138,373.2811,70.1360,161.6178
347.4398,374.4932,69.0840,159.1935
347.9580,375.6872,68.0477,156.8056
347.7878,375.2952,68.3879,157.5896
355.7399,375.2952,68.3879,157.5896
355.3980,374.5072,69.0718,159.1655
355.0526,373.7114,69.7625,160.7572
354.5294,372.5057,70.8090,163.1685
354.3524,372.0978,71.1630,163.9844
353.9966,371.2779,71.8747,165.6242
354.5356,364.2879,70.7965,163.1398
354.3586,363.8800,71.1505,163.9556
354.3586,363.8800,71.1505,163.9556
354.1808,363.4702,71.5063,164.7753
354.5383,364.2940,70.7912,163.1276
354.1844,363.4784,71.4991,164.7589
353.6481,362.2427,72.5716,167.2302
353.4667,361.8246,72.9345,168.0664
352.9197,360.5641,74.0285,170.5874
352.9197,360.5641,74.0285,170.5874
353.1047,360.9906,73.6583,169.7345
353.4730,353.3600,72.9218,168.0371
353.6553,353.7801,72.5572,167.1969
353.4739,353.3621,72.9199,168.0329
354.0208,354.6223,71.8261,165.5124
354.2004,355.0361,71.4670,164.6848
353.6644,353.8010,72.5390,167.1551
353.4831,353.3831,72.9017,167.9909
354.0298,346.2932,71.8082,165.4710
354.5684,347.5343,70.7311,162.9890
354.5684,347.5343,70.7311,162.9890
355.0989,348.7567,69.6701,160.5441
355.0989,348.7567,69.6701,160.5441
354.7505,347.9540,70.3668,162.1496
354.3987,347.1432,71.0705,163.7711
354.3987,347.1432,71.0705,163.7711
354.3987,347.1432,71.0705,163.7711
354.3987,347.1432,71.0705,163.7711
354.2210,346.7338,71.4258,164.5899
354.3996,347.1453,71.0687,163.7670
354.2219,346.7358,71.4240,164.5858
354.4005,338.8837,71.0669,163.7629
354.4005,338.8837,71.0669,163.7629
354.2228,338.4743,71.4222,164.5817
354.4013,338.8858,71.0651,163.7588
354.5790,339.2952,70.7098,162.9400
354.7558,339.7025,70.3563,162.1253
362.9367,339.7025,70.3563,162.1253
362.4091,346.7903,71.4116,164.5572
362.5876,347.2016,71.0545,163.7344
363.1205,348.4297,69.9887,161.2784
363.1205,356.5679,69.9887,161.2784
362.7706,355.7615,70.6886,162.8911
362.4171,363.2488,71.3955,164.5201
362.7741,364.0714,70.6815,162.8749
362.9508,364.4786,70.3281,162.0605
363.3025,373.3848,69.6249,160.4399
362.7803,372.1815,70.6692,162.8465
355.2162,373.4029,69.6092,160.4038
354.6941,380.4153,70.6533,162.8098
354.5175,380.0083,71.0066,163.6239
353.9849,387.1616,72.0717,166.0782
353.4444,385.9160,73.1528,168.5694
353.0786,393.6643,73.8843,170.2551
353.0786,393.6643,73.8843,170.2551
353.6328,403.4036,72.7760,167.7013
353.2689,402.5651,73.5038,169.3783
352.7176,409.9699,74.6063,171.9190
352.7176,409.9699,74.6063,171.9190
353.2772,411.2593,73.4873,169.3402
353.4609,411.6826,73.1198,168.4935
361.8229,411.2614,73.4854,169.3360
361.8229,411.2614,73.4854,169.3360
370.0857,419.0450,74.2203,171.0293
370.4568,419.9001,73.4781,169.3190
379.0008,419.9001,73.4781,169.3190
379.1845,420.3234,73.1107,168.4724
387.2649,419.0599,74.2073,170.9995
387.4504,419.4874,73.8363,170.1445
396.3194,420.3381,73.0979,168.4431
396.8676,421.6014,72.0015,165.9164
396.8676,421.6014,72.0015,165.9164
405.3780,422.0162,71.6415,165.0868
405.9153,423.2544,70.5668,162.6105
414.1208,423.2544,70.5668,162.6105
414.2972,423.6609,70.2140,161.7975
414.8238,424.8744,69.1608,159.3705
422.6004,432.1999,69.8524,160.9642
