1
360.0000,310.0000,620.0000,310.0000
340.0000,320.0000,620.0000,310.0000
380.0000,330.0000,620.0000,310.0000
360.0000,340.0000,620.0000,310.0000
340.0000,350.0000,620.0000,310.0000
320.0000,330.0000,620.0000,310.0000
360.0000,340.0000,620.0000,310.0000
340.0000,350.0000,620.0000,310.0000
320.0000,360.0000,620.0000,310.0000
300.0000,340.0000,620.0000,310.0000
280.0000,350.0000,620.0000,310.0000
260.0000,360.0000,620.0000,310.0000
300.0000,340.0000,620.0000,310.0000
280.0000,350.0000,620.0000,310.0000
260.0000,360.0000,620.0000,310.0000
240.0000,370.0000,620.0000,310.0000
220.0000,380.0000,620.0000,310.0000
200.0000,360.0000,620.0000,310.0000
180.0000,370.0000,620.0000,310.0000
160.0000,380.0000,620.0000,310.0000
140.0000,360.0000,620.0000,310.0000
120.0000,370.0000,620.0000,310.0000
100.0000,380.0000,620.0000,310.0000
200.0000,360.0000,620.0000,310.0000
180.0000,370.0000,620.0000,310.0000
160.0000,350.0000,620.0000,310.0000
140.0000,360.0000,620.0000,310.0000
60.0000,370.0000,620.0000,310.0000
160.0000,350.0000,620.0000,310.0000
140.0000,360.0000,620.0000,310.0000
120.0000,340.0000,620.0000,310.0000
40.0000,350.0000,620.0000,310.0000
20.0000,360.0000,620.0000,310.0000
0.0000,370.0000,620.0000,310.0000
100.0000,350.0000,620.0000,310.0000
20.0000,360.0000,620.0000,310.0000
0.0000,370.0000,620.0000,310.0000
40.0000,350.0000,620.0000,310.0000
20.0000,360.0000,620.0000,310.0000
0.0000,370.0000,620.0000,310.0000
40.0000,350.0000,620.0000,310.0000
20.0000,360.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
40.0000,350.0000,620.0000,310.0000
20.0000,360.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
40.0000,350.0000,620.0000,310.0000
20.0000,330.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
-20.0000,350.0000,620.0000,310.0000
20.0000,330.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
-20.0000,350.0000,620.0000,310.0000
-40.0000,330.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
20.0000,330.0000,620.0000,310.0000
0.0000,340.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
20.0000,330.0000,620.0000,310.0000
0.0000,310.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
20.0000,300.0000,620.0000,310.0000
0.0000,310.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
20.0000,300.0000,620.0000,310.0000
0.0000,310.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
20.0000,300.0000,620.0000,310.0000
0.0000,280.0000,620.0000,310.0000
-20.0000,320.0000,620.0000,310.0000
-40.0000,300.0000,620.0000,310.0000
0.0000,280.0000,620.0000,310.0000
-20.0000,260.0000,620.0000,310.0000
-40.0000,270.0000,620.0000,310.0000
-60.0000,280.0000,620.0000,310.0000
-20.0000,260.0000,620.0000,310.0000
-40.0000,270.0000,620.0000,310.0000
-60.0000,250.0000,620.0000,310.0000
-20.0000,260.0000,620.0000,310.0000
-40.0000,270.0000,620.0000,310.0000
0.0000,250.0000,620.0000,310.0000
-20.0000,260.0000,620.0000,310.0000
-40.0000,240.0000,620.0000,310.0000
0.0000,250.0000,620.0000,310.0000
-20.0000,260.0000,620.0000,310.0000
-40.0000,240.0000,620.0000,310.0000
0.0000,220.0000,620.0000,310.0000
-20.0000,230.0000,620.0000,310.0000
-40.0000,240.0000,620.0000,310.0000
0.0000,250.0000,620.0000,310.0000
-20.0000,230.0000,620.0000,310.0000
-40.0000,240.0000,620.0000,310.0000
0.0000,220.0000,620.0000,310.0000
-20.0000,230.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,220.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,220.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,210.0000,620.0000,310.0000
0.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,200.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,170.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-80.0000,200.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,170.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,170.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-80.0000,200.0000,620.0000,310.0000
-100.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-80.0000,200.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,170.0000,620.0000,310.0000
-40.0000,180.0000,620.0000,310.0000
-60.0000,190.0000,620.0000,310.0000
-20.0000,170.0000,620.0000,310.0000
-100.0000,180.0000,620.0000,310.0000
