1
1033.9141,407.9615,165.1718,74.0771
1029.9769,407.9897,165.0461,74.0207
1025.0344,408.0154,164.9311,73.9691
1019.9776,407.9900,165.0448,74.0201
1014.7294,406.8786,165.5412,74.2427
1008.2996,406.6859,166.4007,74.6282
1004.2740,406.6744,166.4520,74.6512
999.1926,405.6379,166.6149,74.7242
995.0200,406.5605,166.9601,74.8791
988.1862,406.6350,166.6277,74.7300
984.2468,405.6622,166.5065,74.6756
980.3408,405.7043,166.3185,74.5913
974.3133,405.6920,166.3734,74.6160
970.3033,405.6875,166.3934,74.6249
963.3148,405.6927,166.3705,74.6147
958.4109,405.7358,166.1782,74.5284
954.2396,405.6590,166.5208,74.6821
949.1971,405.6399,166.6058,74.7202
944.1858,405.6348,166.6285,74.7303
939.6043,404.8225,165.7914,74.3549
933.5246,404.7868,165.9508,74.4264
928.2771,404.6758,166.4458,74.6484
924.2302,404.6548,166.5396,74.6905
920.2606,404.6684,166.4789,74.6633
913.3584,404.7122,166.2832,74.5755
908.2756,404.6751,166.4489,74.6498
903.4886,403.7707,166.0228,74.4587
899.2484,403.6629,166.5033,74.6742
893.9702,403.5382,167.0595,74.9237
886.8221,403.4717,167.3558,75.0565
883.3868,403.7250,166.2264,74.5500
878.3674,403.7163,166.2652,74.5674
874.4920,403.7722,166.0160,74.4557
869.5928,403.8174,165.8144,74.3653
863.2311,403.6552,166.5377,74.6896
858.3728,403.7187,166.2544,74.5626
854.0515,404.0231,164.8969,73.9538
850.5872,404.2633,163.8257,73.4734
845.7770,404.3485,163.4460,73.3031
838.5250,404.2355,163.9500,73.5291
834.1381,404.5104,162.7237,72.9791
830.5872,404.7119,161.8256,72.5763
825.7244,404.7733,161.5513,72.4533
820.0778,404.9319,160.8444,72.1363
813.0069,404.9001,160.9862,72.1999
808.1683,404.9724,160.6634,72.0551
802.5054,405.1237,159.9891,71.7527
797.6754,405.1999,159.6492,71.6002
791.8126,404.2614,159.3748,71.4772
784.7897,404.2512,159.4205,71.4977
779.9494,404.3228,159.1012,71.3545
775.0426,404.3646,158.9148,71.2709
768.1316,404.4045,158.7368,71.1911
763.3785,404.5152,158.2430,70.9696
755.0800,404.3813,158.8400,71.2374
750.4402,404.5429,158.1195,70.9142
744.6095,404.6188,157.7810,70.7624
738.7197,404.6682,157.5605,70.6635
732.8550,404.7289,157.2899,70.5421
726.9509,404.7719,157.0983,70.4562
721.1105,404.8435,156.7789,70.3130
717.4862,405.0120,156.0276,69.9760
712.6425,405.0821,155.7150,69.8358
706.6158,405.0701,155.7684,69.8598
700.5270,405.0303,155.9461,69.9395
