1
556.0178,253.0129,21.9644,15.9741
556.0216,253.0157,21.9567,15.9685
556.0018,253.0013,21.9965,15.9974
555.9738,252.9809,22.0524,16.0381
555.9250,252.9455,22.1499,16.1090
555.9229,252.9439,22.1542,16.1122
555.9019,252.9287,22.1961,16.1426
555.9232,252.9441,22.1537,16.1118
555.9182,252.9405,22.1636,16.1190
555.8975,252.9254,22.2051,16.1491
555.8954,252.9240,22.2090,16.1520
555.9024,252.9290,22.1952,16.1420
555.9124,252.9363,22.1751,16.1274
555.8702,253.9056,22.2596,16.1888
555.8303,253.8765,22.3395,16.2469
555.8134,253.8643,22.3733,16.2715
555.7601,253.8255,22.4798,16.3489
555.7406,253.8113,22.5188,16.3773
555.7955,253.8513,22.4089,16.2974
555.7874,254.8454,22.4252,16.3093
555.7904,254.8476,22.4191,16.3048
554.7209,254.7970,22.5582,16.4059
554.7426,254.8128,22.5149,16.3745
554.7628,254.8275,22.4743,16.3450
554.7411,254.8117,22.5178,16.3766
554.7577,255.8238,22.4846,16.3525
554.7003,255.7821,22.5993,16.4359
554.6668,255.7577,22.6664,16.4847
553.6414,255.7392,22.7172,16.5216
553.6664,255.7574,22.6671,16.4851
553.6700,255.7601,22.6599,16.4799
553.6849,255.7709,22.6301,16.4582
553.6903,255.7748,22.6194,16.4504
553.6446,255.7415,22.7108,16.5169
553.6137,255.7191,22.7726,16.5619
553.5983,255.7078,22.8035,16.5844
553.5670,256.6851,22.8659,16.6298
552.4735,256.6171,23.0529,16.7658
552.3740,256.5448,23.2519,16.9105
552.2947,256.4870,23.4107,17.0260
552.2543,256.4577,23.4913,17.0846
552.2244,256.4359,23.5512,17.1281
552.2318,256.4413,23.5363,17.1173
552.2686,256.4681,23.4628,17.0638
552.3459,257.5243,23.3082,16.9514
551.3257,257.5096,23.3486,16.9808
551.2393,257.4468,23.5214,17.1064
551.2106,257.4259,23.5788,17.1482
551.2100,257.4255,23.5800,17.1491
550.1941,257.4139,23.6118,17.1722
550.1062,257.3499,23.7876,17.3001
550.0992,258.3448,23.8017,17.3103
548.9637,258.2463,24.0727,17.5074
548.9037,258.2027,24.1926,17.5946
548.7996,258.1270,24.4009,17.7461
548.7323,258.0781,24.5353,17.8439
550.7239,259.0720,24.5521,17.8561
550.6584,259.0243,24.6832,17.9514
550.5977,258.9801,24.8047,18.0398
552.6137,259.9918,24.7726,18.0165
552.5256,259.9277,24.9488,18.1446
553.5142,259.9194,24.9715,18.1611
554.4460,259.8698,25.1080,18.2603
554.4050,260.8400,25.1899,18.3199
556.4498,260.8726,25.1005,18.2549
556.3809,261.8224,25.2382,18.3551
557.3744,261.8177,25.2512,18.3645
558.3300,262.7854,25.3401,18.4292
559.3084,262.7698,25.3831,18.4605
560.2717,263.7431,25.4565,18.5138
560.1835,264.6789,25.6330,18.6422
561.1884,264.6825,25.6231,18.6350
562.1836,264.6790,25.6328,18.6420
564.2177,265.7037,25.5647,18.5925
567.1997,265.6907,25.6006,18.6186
569.1761,265.6736,25.6477,18.6528
571.2000,266.6909,25.6001,18.6182
572.1720,266.6706,25.6560,18.6589
