1
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
794.5000,488.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
798.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
802.5000,492.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
806.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
810.5000,496.5000,25.0000,45.0000
