1
813.3333,383.3333,120.0000,233.3333
806.6667,383.3333,120.0000,233.3333
800.0000,383.3333,120.0000,233.3333
806.6667,360.0000,120.0000,233.3333
800.0000,360.0000,120.0000,233.3333
806.6667,336.6667,120.0000,233.3333
800.0000,313.3333,120.0000,233.3333
793.3333,313.3333,120.0000,233.3333
786.6667,313.3333,120.0000,233.3333
793.3333,290.0000,120.0000,233.3333
786.6667,290.0000,120.0000,233.3333
780.0000,290.0000,120.0000,233.3333
773.3333,290.0000,120.0000,233.3333
780.0000,266.6667,120.0000,233.3333
773.3333,266.6667,120.0000,233.3333
780.0000,266.6667,120.0000,233.3333
773.3333,243.3333,120.0000,233.3333
780.0000,243.3333,120.0000,233.3333
773.3333,220.0000,120.0000,233.3333
780.0000,220.0000,120.0000,233.3333
773.3333,220.0000,120.0000,233.3333
766.6667,220.0000,120.0000,233.3333
773.3333,196.6667,120.0000,233.3333
766.6667,196.6667,120.0000,233.3333
773.3333,196.6667,120.0000,233.3333
766.6667,173.3333,120.0000,233.3333
773.3333,173.3333,120.0000,233.3333
766.6667,173.3333,120.0000,233.3333
760.0000,173.3333,120.0000,233.3333
766.6667,150.0000,120.0000,233.3333
760.0000,150.0000,120.0000,233.3333
753.3333,150.0000,120.0000,233.3333
760.0000,150.0000,120.0000,233.3333
753.3333,150.0000,120.0000,233.3333
746.6667,150.0000,120.0000,233.3333
753.3333,150.0000,120.0000,233.3333
746.6667,150.0000,120.0000,233.3333
740.0000,150.0000,120.0000,233.3333
746.6667,126.6667,120.0000,233.3333
740.0000,126.6667,120.0000,233.3333
746.6667,126.6667,120.0000,233.3333
740.0000,126.6667,120.0000,233.3333
746.6667,126.6667,120.0000,233.3333
740.0000,126.6667,120.0000,233.3333
733.3333,103.3333,120.0000,233.3333
740.0000,103.3333,120.0000,233.3333
733.3333,103.3333,120.0000,233.3333
726.6667,103.3333,120.0000,233.3333
733.3333,103.3333,120.0000,233.3333
726.6667,103.3333,120.0000,233.3333
720.0000,103.3333,120.0000,233.3333
713.3333,103.3333,120.0000,233.3333
720.0000,103.3333,120.0000,233.3333
713.3333,103.3333,120.0000,233.3333
720.0000,103.3333,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
713.3333,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
706.6667,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
693.3333,80.0000,120.0000,233.3333
700.0000,80.0000,120.0000,233.3333
693.3333,80.0000,120.0000,233.3333
686.6667,80.0000,120.0000,233.3333
693.3333,80.0000,120.0000,233.3333
686.6667,80.0000,120.0000,233.3333
680.0000,80.0000,120.0000,233.3333
686.6667,80.0000,120.0000,233.3333
