1
560.9863,150.9590,41.0273,123.0820
559.9255,149.7764,41.1491,123.4473
559.9164,149.7491,41.1672,123.5017
558.8910,149.6729,41.2180,123.6541
557.8575,149.5726,41.2849,123.8547
557.8398,149.5195,41.3204,123.9611
555.8484,149.5452,41.3032,123.9095
555.7890,148.3670,41.4220,124.2660
554.8167,148.4502,41.3666,124.0997
553.7223,148.1669,41.5554,124.6661
553.7192,148.1576,41.5616,124.6848
552.6764,148.0292,41.6472,124.9416
551.6044,147.8132,41.7912,125.3737
550.5754,146.7261,41.8493,125.5478
550.5500,146.6502,41.8999,125.6996
549.5721,146.7165,41.8557,125.5670
548.5362,146.6086,41.9276,125.7829
548.5257,146.5771,41.9486,125.8458
547.6059,147.8176,41.7883,125.3648
546.5848,147.7545,41.8303,125.4910
546.5853,147.7558,41.8295,125.4885
545.6512,147.9537,41.6976,125.0927
545.7020,148.1059,41.5961,124.7882
544.7496,149.2489,41.5008,124.5023
544.7843,149.3528,41.4314,124.2943
544.8361,149.5083,41.3278,123.9834
543.8851,149.6555,41.2297,123.6891
542.9042,149.7127,41.1915,123.5745
542.8852,149.6555,41.2296,123.6889
541.8911,150.6733,41.2178,123.6533
540.7518,150.2555,41.4963,124.4890
540.6520,149.9561,41.6959,125.0878
539.6751,150.0253,41.6498,124.9494
539.6008,149.8023,41.7984,125.3953
539.5512,150.6536,41.8976,125.6928
539.4210,150.2631,42.1579,126.4738
538.3624,150.0873,42.2751,126.8254
538.3109,149.9327,42.3782,127.1347
538.3099,149.9297,42.3802,127.1407
538.2950,150.8851,42.4099,127.2297
538.2786,150.8358,42.4428,127.3284
538.2265,150.6795,42.5470,127.6411
538.2003,151.6007,42.5995,127.7986
538.1779,151.5336,42.6443,127.9329
538.1798,151.5394,42.6404,127.9212
538.1819,152.5456,42.6363,127.9088
538.1713,152.5138,42.6575,127.9724
538.1704,152.5113,42.6592,127.9775
538.0762,152.2287,42.8476,128.5427
537.0419,152.1257,42.9162,128.7485
536.9800,151.9402,43.0399,129.1196
535.9387,151.8161,43.1226,129.3677
535.8433,151.5301,43.3133,129.9399
535.8427,151.5279,43.3147,129.9442
535.8127,151.4382,43.3745,130.1236
536.7543,151.2631,43.4913,130.4739
536.6624,150.9870,43.6753,131.0260
536.5348,150.6044,43.9304,131.7912
537.4087,150.2261,44.1826,132.5478
537.3263,149.9789,44.3474,133.0422
537.2076,149.6229,44.5848,133.7543
