1
671.1350,161.0800,26.7300,15.8400
670.9345,160.9612,27.1310,16.0776
671.1380,161.0818,26.7240,15.8364
671.1380,161.0818,26.7240,15.8364
670.9376,160.9630,27.1248,16.0740
671.1410,161.0836,26.7180,15.8329
671.3414,161.2023,26.3172,15.5954
675.4078,161.3193,25.9224,15.3614
675.4078,161.3193,25.9224,15.3614
675.4078,161.3193,25.9224,15.3614
675.4078,161.3193,25.9224,15.3614
675.2134,161.2041,26.3113,15.5919
675.0161,161.0871,26.7060,15.8257
674.8157,160.9684,27.1065,16.0631
675.0190,161.0889,26.6999,15.8222
674.8188,160.9702,27.1004,16.0595
674.8188,160.9702,27.1004,16.0595
674.8188,160.9702,27.1004,16.0595
674.8188,160.9702,27.1004,16.0595
675.0220,161.0907,26.6939,15.8186
675.0220,161.0907,26.6939,15.8186
679.0062,161.0907,26.6939,15.8186
679.0062,161.0907,26.6939,15.8186
678.8060,160.9720,27.0943,16.0559
679.0092,161.0925,26.6879,15.8151
679.0092,161.0925,26.6879,15.8151
679.0092,161.0925,26.6879,15.8151
679.0092,161.0925,26.6879,15.8151
678.8091,160.9738,27.0882,16.0523
678.8091,160.9738,27.0882,16.0523
678.8091,160.9738,27.0882,16.0523
678.6736,160.8936,27.3591,16.2128
678.8104,160.9747,27.0855,16.0507
682.7105,160.8543,27.4918,16.2915
682.5043,160.7321,27.9042,16.5358
682.2950,160.6081,28.3228,16.7839
682.0826,160.4822,28.7476,17.0356
681.9389,160.3970,29.0351,17.2060
682.0841,160.4830,28.7447,17.0339
682.0841,160.4830,28.7447,17.0339
682.0841,160.4830,28.7447,17.0339
682.0841,160.4830,28.7447,17.0339
682.0841,160.4830,28.7447,17.0339
682.1559,160.5256,28.6010,16.9487
681.9415,160.3985,29.0300,17.2030
681.7237,160.2695,29.4655,17.4610
681.7237,160.2695,29.4655,17.4610
685.9665,160.1385,29.9075,17.7229
685.9665,160.1385,29.9075,17.7229
686.1909,160.2715,29.4588,17.4571
686.1909,160.2715,29.4588,17.4571
685.9699,160.1405,29.9007,17.7189
685.9699,160.1405,29.9007,17.7189
686.1942,160.2734,29.4522,17.4532
685.9733,160.1425,29.8940,17.7150
685.9733,160.1425,29.8940,17.7150
685.9733,160.1425,29.8940,17.7150
685.9733,160.1425,29.8940,17.7150
686.1974,160.2754,29.4456,17.4492
685.9766,164.6053,29.8873,17.7110
685.8271,164.5167,30.1861,17.8881
685.7517,164.4720,30.3371,17.9775
690.4393,164.6069,29.8820,17.7079
690.2151,164.4740,30.3302,17.9735
690.0635,164.3842,30.6335,18.1532
690.0635,164.3842,30.6335,18.1532
690.2166,164.4749,30.3272,17.9717
690.2166,164.4749,30.3272,17.9717
690.2925,164.5199,30.1756,17.8818
690.0662,164.3858,30.6282,18.1501
690.0662,164.3858,30.6282,18.1501
690.2958,164.5219,30.1688,17.8778
690.2205,164.4772,30.3196,17.9672
690.2962,164.5221,30.1680,17.8774
690.0699,164.3880,30.6206,18.1455
690.0699,164.3880,30.6206,18.1455
694.8013,164.5241,30.1612,17.8733
694.9521,164.6135,29.8596,17.6946
694.7281,164.4808,30.3075,17.9600
694.8040,164.5257,30.1560,17.8702
694.7285,164.4810,30.3068,17.9596
694.8043,164.5259,30.1552,17.8698
694.8043,164.5259,30.1552,17.8698
