1
571.9467,67.9075,19.1065,33.1851
577.9022,75.8301,19.1957,33.3398
583.8075,80.6657,19.3850,33.6687
586.7993,84.6515,19.4013,33.6970
589.7402,88.5487,19.5197,33.9026
593.7285,93.5285,19.5429,33.9430
596.8879,97.8054,19.2241,33.3893
598.9563,101.9241,19.0873,33.1517
601.9667,106.9422,19.0666,33.1156
604.0423,112.0734,18.9155,32.8532
606.1614,115.2803,18.6773,32.4395
608.1482,119.2574,18.7036,32.4852
610.2053,122.3565,18.5895,32.2871
613.0632,124.1098,18.8736,32.7805
620.0569,130.0988,18.8862,32.8023
628.0079,134.0137,18.9842,32.9726
637.0384,138.0667,18.9232,32.8666
646.1230,143.2136,18.7541,32.5729
655.0291,147.0506,18.9418,32.8988
668.0120,153.0209,18.9759,32.9581
677.0537,158.0933,18.8926,32.8135
684.1555,162.2701,18.6890,32.4599
689.1414,165.2455,18.7173,32.5090
695.0992,169.1723,18.8016,32.6554
701.0967,175.1680,18.8065,32.6639
702.0246,178.0428,18.9508,32.9145
701.9445,180.9037,19.1109,33.1926
701.9501,182.9134,19.0997,33.1732
701.9661,186.9412,19.0677,33.1176
699.8939,190.8157,19.2122,33.3686
698.8652,192.7658,19.2697,33.4684
698.8329,194.7099,19.3341,33.5803
696.9359,197.8886,19.1283,33.2228
696.9092,197.8422,19.1817,33.3155
694.9183,200.8582,19.1633,33.2836
693.8751,199.7830,19.2499,33.4340
693.8269,202.6994,19.3462,33.6012
691.8180,202.6839,19.3640,33.6323
691.7994,202.6516,19.4012,33.6968
688.8703,202.7747,19.2594,33.4505
686.8258,201.6975,19.3483,33.6050
685.8725,201.7786,19.2550,33.4429
684.9020,200.8297,19.1961,33.3406
683.8969,200.8210,19.2062,33.3581
682.8966,199.8204,19.2068,33.3592
681.9570,198.9252,19.0861,33.1496
680.9078,199.8399,19.1844,33.3202
679.8384,198.7193,19.3232,33.5613
678.7737,198.6069,19.4526,33.7861
678.6336,197.3636,19.7328,34.2727
677.6011,197.3073,19.7977,34.3855
676.5969,196.2999,19.8062,34.4003
675.7236,196.5200,19.5528,33.9601
674.8720,195.7777,19.2560,33.4446
672.8633,194.7625,19.2735,33.4750
671.9353,194.8876,19.1294,33.2248
670.0450,194.0782,18.9099,32.8436
669.1061,194.1842,18.7879,32.6315
