1
955.0000,325.0000,28.0000,51.0000
955.0000,329.0000,28.0000,51.0000
958.0000,333.0000,28.0000,51.0000
958.0000,337.0000,28.0000,51.0000
961.0000,341.0000,28.0000,51.0000
964.0000,345.0000,28.0000,51.0000
967.0000,349.0000,28.0000,51.0000
970.0000,353.0000,28.0000,51.0000
973.0000,352.0000,28.0000,51.0000
976.0000,351.0000,28.0000,51.0000
979.0000,355.0000,28.0000,51.0000
979.0000,359.0000,28.0000,51.0000
982.0000,358.0000,28.0000,51.0000
985.0000,362.0000,28.0000,51.0000
988.0000,366.0000,28.0000,51.0000
991.0000,365.0000,28.0000,51.0000
991.0000,369.0000,28.0000,51.0000
994.0000,368.0000,28.0000,51.0000
997.0000,367.0000,28.0000,51.0000
1000.0000,371.0000,28.0000,51.0000
1000.0000,370.0000,28.0000,51.0000
1006.0000,374.0000,28.0000,51.0000
1006.0000,373.0000,28.0000,51.0000
1009.0000,372.0000,28.0000,51.0000
1012.0000,376.0000,28.0000,51.0000
1015.0000,375.0000,28.0000,51.0000
1018.0000,379.0000,28.0000,51.0000
1021.0000,378.0000,28.0000,51.0000
1021.0000,382.0000,28.0000,51.0000
1027.0000,381.0000,28.0000,51.0000
1027.0000,385.0000,28.0000,51.0000
1030.0000,384.0000,28.0000,51.0000
1033.0000,388.0000,28.0000,51.0000
1033.0000,387.0000,28.0000,51.0000
1036.0000,386.0000,28.0000,51.0000
1039.0000,385.0000,28.0000,51.0000
1042.0000,389.0000,28.0000,51.0000
1045.0000,388.0000,28.0000,51.0000
1048.0000,392.0000,28.0000,51.0000
1048.0000,391.0000,28.0000,51.0000
1048.0000,390.0000,28.0000,51.0000
1051.0000,389.0000,28.0000,51.0000
1048.0000,393.0000,28.0000,51.0000
1048.0000,392.0000,28.0000,51.0000
1045.0000,396.0000,28.0000,51.0000
1045.0000,395.0000,28.0000,51.0000
1042.0000,394.0000,28.0000,51.0000
1042.0000,393.0000,28.0000,51.0000
1039.0000,397.0000,28.0000,51.0000
1036.0000,396.0000,28.0000,51.0000
1033.0000,400.0000,28.0000,51.0000
1030.0000,399.0000,28.0000,51.0000
1027.0000,398.0000,28.0000,51.0000
1024.0000,397.0000,28.0000,51.0000
1021.0000,401.0000,28.0000,51.0000
1018.0000,400.0000,28.0000,51.0000
1015.0000,399.0000,28.0000,51.0000
1012.0000,403.0000,28.0000,51.0000
1009.0000,402.0000,28.0000,51.0000
1006.0000,401.0000,28.0000,51.0000
1003.0000,405.0000,28.0000,51.0000
1000.0000,404.0000,28.0000,51.0000
997.0000,403.0000,28.0000,51.0000
994.0000,402.0000,28.0000,51.0000
988.0000,401.0000,28.0000,51.0000
985.0000,400.0000,28.0000,51.0000
979.0000,399.0000,28.0000,51.0000
976.0000,398.0000,28.0000,51.0000
973.0000,397.0000,28.0000,51.0000
967.0000,391.0000,28.0000,51.0000
964.0000,390.0000,28.0000,51.0000
961.0000,389.0000,28.0000,51.0000
958.0000,383.0000,28.0000,51.0000
955.0000,382.0000,28.0000,51.0000
949.0000,376.0000,28.0000,51.0000
946.0000,375.0000,28.0000,51.0000
943.0000,369.0000,28.0000,51.0000
937.0000,368.0000,28.0000,51.0000
934.0000,367.0000,28.0000,51.0000
928.0000,366.0000,28.0000,51.0000
925.0000,365.0000,28.0000,51.0000
922.0000,364.0000,28.0000,51.0000
919.0000,363.0000,28.0000,51.0000
913.0000,362.0000,28.0000,51.0000
907.0000,361.0000,28.0000,51.0000
904.0000,360.0000,28.0000,51.0000
901.0000,359.0000,28.0000,51.0000
895.0000,358.0000,28.0000,51.0000
892.0000,357.0000,28.0000,51.0000
886.0000,361.0000,28.0000,51.0000
880.0000,365.0000,28.0000,51.0000
877.0000,364.0000,28.0000,51.0000
874.0000,368.0000,28.0000,51.0000
868.0000,367.0000,28.0000,51.0000
862.0000,371.0000,28.0000,51.0000
859.0000,375.0000,28.0000,51.0000
853.0000,379.0000,28.0000,51.0000
850.0000,378.0000,28.0000,51.0000
847.0000,382.0000,28.0000,51.0000
838.0000,386.0000,28.0000,51.0000
832.0000,395.0000,28.0000,51.0000
829.0000,394.0000,28.0000,51.0000
823.0000,398.0000,28.0000,51.0000
820.0000,397.0000,28.0000,51.0000
814.0000,401.0000,28.0000,51.0000
811.0000,400.0000,28.0000,51.0000
808.0000,399.0000,28.0000,51.0000
802.0000,398.0000,28.0000,51.0000
799.0000,397.0000,28.0000,51.0000
793.0000,396.0000,28.0000,51.0000
790.0000,395.0000,28.0000,51.0000
787.0000,394.0000,28.0000,51.0000
784.0000,393.0000,28.0000,51.0000
778.0000,392.0000,28.0000,51.0000
772.0000,391.0000,28.0000,51.0000
