1
616.8812,314.7661,31.2377,61.4678
615.7142,313.4377,31.5715,62.1246
614.7039,312.4173,31.5923,62.1654
612.7432,312.4947,31.5136,62.0105
611.8763,312.7566,31.2474,61.4868
610.9800,312.9607,31.0399,61.0786
609.0715,312.1407,30.8570,60.7187
607.0662,311.1302,30.8676,60.7395
605.0004,309.0007,30.9993,60.9986
603.9655,306.9321,31.0690,61.1358
603.0310,305.0610,30.9380,60.8780
602.1818,304.3578,30.6364,60.2845
600.1548,302.3045,30.6905,60.3910
599.2355,301.4635,30.5289,60.0730
597.2770,301.5452,30.4459,59.9097
597.2734,300.5380,30.4532,59.9240
597.2111,300.4153,30.5778,60.1693
596.2485,300.4890,30.5030,60.0220
596.3176,299.6248,30.3649,59.7503
596.3063,297.6028,30.3873,59.7944
596.3543,295.6972,30.2914,59.6056
596.4343,294.8545,30.1315,59.2911
597.4768,292.9382,30.0464,59.1236
598.5050,290.9937,29.9900,59.0125
599.5225,290.0281,29.9551,58.9439
600.5558,289.0938,29.8883,58.8124
601.5785,289.1383,29.8430,58.7234
603.6521,289.2832,29.6958,58.4336
605.6691,289.3167,29.6617,58.3666
607.7219,288.4206,29.5561,58.1588
610.6320,287.2437,29.7359,58.5126
612.5427,285.0678,29.9147,58.8644
614.5214,284.0261,29.9571,58.9479
618.5505,282.0833,29.8989,58.8333
621.5609,281.1037,29.8782,58.7926
624.5235,279.0302,29.9530,58.9397
627.6323,279.2441,29.7355,58.5118
630.6974,279.3723,29.6052,58.2554
634.7999,279.5740,29.4002,57.8520
637.8508,279.6742,29.2984,57.6517
641.8760,279.7236,29.2481,57.5527
643.8641,278.7004,29.2718,57.5993
646.8785,277.7288,29.2429,57.5425
650.9247,276.8196,29.1505,57.3607
652.8502,274.6730,29.2996,57.6541
654.8654,273.7030,29.2691,57.5941
656.8665,272.7050,29.2670,57.5899
658.8823,272.7362,29.2353,57.5275
660.8987,271.7685,29.2025,57.4630
661.8167,271.6070,29.3666,57.7860
662.8091,272.5922,29.3817,57.8156
662.8169,272.6075,29.3662,57.7850
663.8559,273.6841,29.2883,57.6317
663.7243,273.4252,29.5514,58.1496
662.5917,271.1643,29.8166,58.6715
662.5622,270.1063,29.8756,58.7874
661.4700,268.9250,30.0599,59.1501
661.4448,267.8753,30.1103,59.2494
659.4080,266.8028,30.1840,59.3944
658.4642,266.9134,30.0716,59.1732
657.4661,266.9172,30.0678,59.1656
655.4587,266.9026,30.0826,59.1948
653.5178,267.0190,29.9643,58.9620
651.5254,267.0338,29.9492,58.9323
649.5224,267.0280,29.9552,58.9441
647.4893,266.9627,30.0215,59.0745
646.4742,265.9331,30.0516,59.1339
644.4458,264.8773,30.1083,59.2454
642.4417,263.8690,30.1167,59.2619
640.5101,263.0038,29.9797,58.9923
638.5108,262.0051,29.9784,58.9898
636.5491,262.0806,29.9017,58.8388
635.6043,262.1891,29.7913,58.6217
632.6793,262.3367,29.6414,58.3265
631.7405,263.4572,29.5190,58.0857
629.7806,263.5361,29.4387,57.9278
628.7422,263.4605,29.5156,58.0790
