1
534.0000,435.0000,19.0000,55.0000
538.0000,434.0000,19.0000,55.0000
542.0000,433.0000,19.0000,55.0000
546.0000,432.0000,19.0000,55.0000
551.0000,430.0000,19.0000,55.0000
553.0000,429.0000,19.0000,55.0000
555.0000,428.0000,19.0000,55.0000
557.0000,427.0000,19.0000,55.0000
559.0000,426.0000,19.0000,55.0000
559.0000,425.0000,19.0000,55.0000
560.0000,424.0000,19.0000,55.0000
560.0000,423.0000,19.0000,55.0000
561.0000,422.0000,19.0000,55.0000
561.0000,421.0000,19.0000,55.0000
560.0000,420.0000,19.0000,55.0000
560.0000,419.0000,19.0000,55.0000
559.0000,418.0000,19.0000,55.0000
558.0000,417.0000,19.0000,55.0000
556.0000,416.0000,19.0000,55.0000
553.0000,414.0000,19.0000,55.0000
551.0000,414.0000,19.0000,55.0000
549.0000,413.0000,19.0000,55.0000
546.0000,412.0000,19.0000,55.0000
543.0000,411.0000,19.0000,55.0000
538.0000,410.0000,19.0000,55.0000
535.0000,409.0000,19.0000,55.0000
531.0000,408.0000,19.0000,55.0000
528.0000,407.0000,19.0000,55.0000
525.0000,406.0000,19.0000,55.0000
522.0000,405.0000,19.0000,55.0000
519.0000,405.0000,19.0000,55.0000
517.0000,404.0000,19.0000,55.0000
514.0000,403.0000,19.0000,55.0000
510.0000,402.0000,19.0000,55.0000
505.0000,401.0000,19.0000,55.0000
501.0000,401.0000,19.0000,55.0000
497.0000,401.0000,19.0000,55.0000
493.0000,400.0000,19.0000,55.0000
489.0000,400.0000,19.0000,55.0000
483.0000,399.0000,19.0000,55.0000
478.0000,399.0000,19.0000,55.0000
473.0000,399.0000,19.0000,55.0000
468.0000,398.0000,19.0000,55.0000
462.0000,398.0000,19.0000,55.0000
455.0000,397.0000,19.0000,55.0000
450.0000,397.0000,19.0000,55.0000
444.0000,396.0000,19.0000,55.0000
439.0000,396.0000,19.0000,55.0000
433.0000,396.0000,19.0000,55.0000
426.0000,395.0000,19.0000,55.0000
420.0000,395.0000,19.0000,55.0000
415.0000,394.0000,19.0000,55.0000
410.0000,394.0000,19.0000,55.0000
