1
536.7623,351.4658,97.4754,219.0684
535.6072,353.1172,97.7856,219.7655
535.5786,355.0529,97.8428,219.8942
535.6053,358.1131,97.7893,219.7738
535.4647,359.7968,98.0707,220.4063
534.8799,360.4826,99.2403,223.0349
533.7567,363.2057,99.4867,223.5886
533.8106,365.3269,99.3788,223.3462
533.4787,368.5810,100.0426,224.8381
533.4761,370.5751,100.0479,224.8498
533.6205,373.8996,99.7591,224.2008
532.2762,375.1259,100.4476,225.7482
532.3583,378.3103,100.2835,225.3794
532.1616,380.8684,100.6767,226.2631
532.1436,383.8277,100.7129,226.3445
532.0435,385.6028,100.9131,226.7944
532.4572,389.5327,100.0856,224.9346
531.4434,391.5016,100.1133,224.9969
531.2245,394.0098,100.5509,225.9804
531.2027,396.9607,100.5946,226.0786
531.1213,398.7776,100.7575,226.4447
530.1252,401.7867,100.7495,226.4266
530.3604,404.3151,100.2793,225.3699
529.9767,407.4529,101.0465,227.0943
529.6463,408.7102,101.7074,228.5795
528.8911,411.2603,101.2179,227.4795
528.9882,414.4786,101.0237,227.0429
529.0392,416.5932,100.9217,226.8136
528.8735,420.2207,101.2531,227.5585
528.8816,422.2390,101.2368,227.5219
529.0891,424.7054,100.8218,226.5893
529.1278,426.7924,100.7443,226.4151
527.7999,428.0554,101.4003,227.8892
527.8143,431.0878,101.3714,227.8244
527.8061,433.0693,101.3878,227.8613
526.8923,435.2630,101.2155,227.4740
527.1436,437.8278,100.7129,226.3445
527.1722,439.8921,100.6557,226.2158
527.1304,441.7982,100.7392,226.4035
527.2233,444.0069,100.5535,225.9862
527.1563,444.8565,100.6873,226.2870
526.2702,446.1125,100.4596,225.7751
526.4632,447.5462,100.0736,224.9076
526.4609,448.5411,100.0781,224.9177
525.7037,449.0866,99.5927,223.8268
525.7039,449.0871,99.5922,223.8257
525.7604,450.2141,99.4792,223.5719
525.9986,450.7494,99.0028,222.5012
524.8081,451.3214,99.3838,223.3573
524.4141,450.4357,100.1719,225.1287
524.2410,450.0468,100.5180,225.9064
524.0981,450.7257,100.8038,226.5487
522.9180,451.3210,101.1639,227.3580
522.9396,451.3694,101.1208,227.2612
521.5891,450.5815,101.8220,228.8370
521.4157,451.1920,102.1685,229.6159
521.2968,450.9247,102.4065,230.1506
521.4695,452.3129,102.0610,229.3742
520.7997,453.0551,101.4005,227.8897
520.7650,452.9771,101.4700,228.0459
520.6625,452.7468,101.6749,228.5064
520.7175,452.8703,101.5649,228.2594
519.5571,453.5098,101.8858,228.9804
519.7897,454.0325,101.4206,227.9350
520.0300,454.5727,100.9399,226.8547
519.8646,455.2008,101.2708,227.5983
520.1143,455.7619,100.7715,226.4762
520.0857,455.6977,100.8287,226.6046
519.1168,456.7676,100.7665,226.4648
519.1328,456.8035,100.7345,226.3931
519.2484,457.0632,100.5033,225.8735
519.1277,456.7921,100.7446,226.4158
519.2562,457.0808,100.4877,225.8383
518.1387,457.8170,100.7225,226.3660
517.9400,457.3703,101.1200,227.2594
518.0267,457.5653,100.9465,226.8694
517.9528,458.3990,101.0945,227.2021
518.0438,458.6036,100.9124,226.7928
517.8438,458.1540,101.3125,227.6920
517.8483,458.1643,101.3033,227.6714
516.7169,458.8687,101.5663,228.2625
516.6329,458.6801,101.7342,228.6397
517.6035,458.6141,101.7930,228.7719
516.6601,458.7412,101.6798,228.5175
516.4236,458.2097,102.1529,229.5806
516.2159,457.7430,102.5681,230.5139
516.4893,457.3575,102.0214,229.2851
516.9250,456.3367,101.1499,227.3266
516.1871,453.9258,100.6257,226.1485
516.6318,451.9252,99.7363,224.1496
516.7257,449.1362,99.5485,223.7276
516.8049,446.3141,99.3902,223.3719
516.9457,443.6305,99.1086,222.7390
517.0414,440.8456,98.9172,222.3088
517.1589,438.1097,98.6821,221.7805
517.4005,434.6526,98.1990,220.6947
517.4926,432.8597,98.0147,220.2805
517.6196,430.1451,97.7608,219.7098
517.6338,427.1770,97.7324,219.6460
518.6317,424.1723,97.7366,219.6554
518.4963,421.8680,98.0073,220.2639
518.1677,419.1295,98.6645,221.7409
518.2987,418.4239,98.4026,221.1522
518.1586,416.1089,98.6829,221.7822
