1
722.9425,314.8695,63.1150,143.2610
722.9493,315.8849,63.1014,143.2302
722.0536,317.1218,62.8927,142.7564
720.9249,317.8294,63.1503,143.3412
720.8134,318.5764,63.3733,143.8472
719.9108,318.7975,63.1785,143.4051
719.8200,318.5915,63.3599,143.8170
718.8913,318.7533,63.2174,143.4935
719.0038,318.0085,62.9925,142.9829
719.1268,317.2879,62.7463,142.4241
719.1510,316.3428,62.6980,142.3144
718.0410,316.0929,62.9181,142.8141
718.1132,315.2568,62.7737,142.4863
717.9852,313.9663,63.0296,143.0673
717.0331,313.0751,62.9338,142.8498
717.1826,312.4146,62.6347,142.1709
716.3317,312.7529,62.3366,141.4942
716.3087,313.7006,62.3827,141.5989
715.2490,314.5651,62.5021,141.8698
715.1966,315.4463,62.6068,142.1075
715.1761,316.3997,62.6478,142.2007
714.0709,317.1609,62.8582,142.6781
712.1414,318.3208,62.7173,142.3583
711.2340,318.5311,62.5320,141.9378
710.3240,318.7353,62.3521,141.5293
709.3677,317.8345,62.2647,141.3309
707.3787,316.8596,62.2425,141.2807
705.3588,315.8144,62.2824,141.3712
704.4009,315.9099,62.1983,141.1802
703.5245,315.1905,61.9510,140.6190
702.3824,314.8680,62.2352,141.2639
701.2283,314.5183,62.5433,141.9633
699.3761,314.8537,62.2478,141.2926
698.3691,314.8377,62.2619,141.3245
697.3817,315.8664,62.2366,141.2672
696.4337,315.9845,62.1325,141.0310
695.5853,316.3284,61.8295,140.3431
694.7186,317.6310,61.5629,139.7381
693.8646,318.9626,61.2707,139.0748
693.1236,320.5504,60.7528,137.8992
693.1611,321.6356,60.6778,137.7289
692.1314,321.5682,60.7371,137.8637
691.2338,322.8004,60.5325,137.3992
690.3653,324.0990,60.2694,136.8020
690.4117,324.2043,60.1766,136.5913
689.3420,324.0461,60.3161,136.9079
688.3789,323.1299,60.2422,136.7402
687.4755,323.3492,60.0489,136.3015
687.6514,323.7483,59.6973,135.5034
686.7904,323.0639,59.4193,134.8723
686.9398,323.4031,59.1203,134.1937
685.9617,323.4527,59.0766,134.0946
686.0693,323.6970,58.8614,133.6061
685.0425,323.6362,58.9149,133.7276
685.0270,323.6011,58.9459,133.7978
684.0792,324.7195,58.8415,133.5609
684.0153,325.5743,58.9695,133.8513
682.9358,326.3940,59.1284,134.2121
682.9476,326.4207,59.1048,134.1586
681.9344,327.3908,59.1312,134.2184
680.6572,326.7615,59.6857,135.4770
680.6727,326.7967,59.6546,135.4066
679.7138,326.8901,59.5723,135.2197
678.7189,325.9018,59.5621,135.1965
677.6478,325.7401,59.7045,135.5197
676.5224,324.4557,59.9552,136.0887
675.5440,324.5047,59.9120,135.9907
674.5542,323.5278,59.8916,135.9443
674.7082,322.8773,59.5837,135.2454
674.7620,322.9995,59.4760,135.0011
673.8193,322.1294,59.3615,134.7412
673.8430,322.1833,59.3140,134.6333
