1
883.0865,443.2222,73.8269,189.5556
883.4058,444.0420,73.1883,187.9160
884.5475,445.4059,72.9048,187.1881
885.9016,445.3149,72.1968,185.3702
886.9744,446.5017,72.0513,184.9966
887.9342,446.3986,72.1316,185.2028
889.2028,447.0881,71.5945,183.8238
890.0768,447.7647,71.8464,184.4705
891.2059,448.0962,71.5882,183.8076
891.3921,449.5742,71.2159,182.8515
892.5076,449.8708,70.9849,182.2585
893.7653,451.5327,70.4693,180.9347
895.0083,452.1565,69.9834,179.6871
895.2302,453.7261,69.5397,178.5478
896.3614,455.0630,69.2772,177.8740
897.6253,455.7406,68.7494,176.5188
897.7746,457.1240,68.4508,175.7520
899.0333,457.7883,67.9333,174.4235
899.1993,459.2144,67.6014,173.5712
900.3573,459.6201,67.2854,172.7597
899.3442,458.0191,69.3115,177.9619
901.5455,458.5356,68.9091,176.9287
901.5282,459.4913,68.9436,177.0174
902.6390,460.7757,68.7221,176.4486
903.6314,461.7563,68.7372,176.4874
904.6961,463.9224,68.6078,176.1552
905.7898,465.1629,68.4205,175.6741
905.9191,467.4948,68.1619,175.0103
907.1841,470.1753,67.6319,173.6494
908.4286,472.8033,67.1427,172.3934
908.5859,475.2069,66.8283,171.5861
909.7673,477.6729,66.4654,170.6543
909.8982,479.0088,66.2037,169.9823
912.7798,478.7049,66.4404,170.5902
913.8098,476.7817,66.3805,170.4365
914.8257,474.8227,66.3487,170.3547
916.8080,470.7775,66.3839,170.4451
918.0235,466.3307,65.9530,169.3387
916.9354,458.1046,66.1291,169.7909
916.0725,444.4565,65.8550,169.0871
914.2589,433.9348,65.4823,168.1303
913.2483,427.9078,65.5034,168.1844
911.2523,420.9181,65.4954,168.1638
909.2759,417.9786,65.4483,168.0429
905.0796,414.4747,65.8408,169.0506
903.0349,413.3597,65.9303,169.2805
898.9623,412.1736,66.0753,169.6528
893.8732,412.9448,66.2535,170.1105
889.7725,413.6862,66.4550,170.6277
883.6371,416.3385,66.7258,171.3231
878.5037,418.9961,66.9925,172.0078
872.9675,422.6194,68.0649,174.7613
867.0461,428.8211,67.9078,174.3578
861.9913,434.6802,68.0175,174.6395
854.9280,445.5179,68.1440,174.9642
848.8783,454.3903,68.2434,175.2195
844.7268,464.0013,68.5463,175.9974
838.5751,475.6118,68.8497,176.7763
831.8076,491.2088,68.3847,175.5824
824.5383,504.5172,68.9235,176.9657
820.6893,512.9048,68.6215,176.1903
816.4982,517.4144,69.0035,177.1712
815.5245,523.4819,68.9510,177.0363
810.3231,529.9647,69.3538,178.0706
803.9039,536.8882,70.1923,180.2234
804.0091,538.1584,69.9819,179.6832
804.8091,543.6451,70.3817,180.7097
798.5851,551.0698,70.8298,181.8604
799.3922,552.5743,71.2158,182.8513
797.5678,559.0255,70.8644,181.9491
796.5108,563.8792,70.9783,182.2417
790.5578,565.9997,70.8844,182.0006
781.6326,572.1918,70.7349,181.6165
774.1073,568.8431,71.7854,184.3138
769.0266,571.6359,71.9467,184.7281
766.6854,570.7597,72.6293,186.4806
764.7358,571.8893,72.5283,186.2214
761.5531,571.4201,72.8938,187.1598
756.5905,570.5161,72.8190,186.9677
750.6602,568.6952,72.6795,186.6096
747.7224,569.8548,72.5552,186.2904
743.9122,569.3420,72.1757,185.3160
738.9843,569.5273,72.0313,184.9453
736.2636,568.2444,71.4727,183.5110
730.2703,567.2615,71.4594,183.4770
726.3380,566.4352,71.3241,183.1295
720.3715,566.5214,71.2570,182.9573
717.4221,566.6512,71.1559,182.6976
714.2181,566.1276,71.5638,183.7448
707.1567,564.9700,71.6865,184.0599
705.2294,566.1566,71.5412,183.6868
701.0395,565.6690,71.9210,184.6620
696.7728,565.9843,72.4543,186.0314
692.4872,565.2511,73.0255,187.4978
686.3906,565.0027,73.2189,187.9945
683.3932,566.0095,73.2136,187.9809
679.2328,566.5977,73.5345,188.8047
676.1105,566.2836,73.7790,189.4327
672.2183,567.5604,73.5635,188.8793
668.2746,568.7051,73.4508,188.5898
666.3412,569.8761,73.3176,188.2478
662.2469,570.6340,73.5061,188.7319
660.1179,571.3029,73.7641,189.3943
658.1063,572.2729,73.7874,189.4542
654.9147,570.7811,74.1705,190.4379
652.8069,571.5041,74.3863,190.9918
651.6245,570.0360,74.7509,191.9280
650.7060,569.2451,74.5880,191.5098
650.7913,568.4642,74.4173,191.0715
649.7994,566.4851,74.4011,191.0298
649.8260,564.5533,74.3479,190.8934
650.6511,561.1041,74.6978,191.7917
651.6942,559.2148,74.6116,191.5703
651.5140,554.7523,74.9719,192.4955
652.5259,549.7829,74.9481,192.4342
653.6315,546.0538,74.7370,191.8923
653.6900,541.2040,74.6200,191.5919
655.7842,537.4459,74.4316,191.1083
657.7173,532.2742,74.5654,191.4516
659.8249,525.5503,74.3503,190.8994
660.9068,519.7607,74.1864,190.4787
664.1597,515.4100,73.6806,189.1800
666.3603,512.9251,73.2794,188.1498
670.4020,508.0320,73.1961,187.9359
673.3536,503.9080,73.2927,188.1841
677.4005,499.0282,73.1991,187.9435
680.5201,495.3355,72.9597,187.3290
683.4615,493.1851,73.0769,187.6298
688.6559,489.6841,72.6882,186.6319
693.8093,485.0778,72.3815,185.8444
697.8116,479.0840,72.3767,185.8320
701.8987,475.3076,72.2025,185.3848
704.8705,473.2350,72.2591,185.5300
708.0957,469.8134,71.8086,184.3733
713.2845,466.2980,71.4310,183.4040
717.2980,462.3328,71.4039,183.3344
720.3655,459.5061,71.2689,182.9878
724.5193,455.9008,70.9615,182.1984
728.5132,451.8854,70.9735,182.2293
733.5287,445.9252,70.9425,182.1496
737.2182,439.1278,71.5636,183.7445
740.2313,435.1613,71.5375,183.6773
744.1510,428.9553,71.6980,184.0894
748.1497,424.9519,71.7006,184.0961
753.1679,419.9987,71.6642,184.0026
758.0707,414.7491,71.8586,184.5017
759.9709,410.4927,72.0583,185.0145
764.0964,406.8150,71.8073,184.3701
767.1832,404.0379,71.6336,183.9241
771.2542,399.2203,71.4915,183.5593
773.1096,394.8491,71.7807,184.3018
776.0930,392.8063,71.8140,184.3874
779.1098,389.8494,71.7804,184.3012
781.1857,386.0442,71.6287,183.9116
785.2382,382.1793,71.5235,183.6414
789.1560,378.9680,71.6880,184.0639
792.2143,376.1177,71.5714,183.7645
796.1122,373.8556,71.7756,184.2888
800.0980,369.8191,71.8041,184.3618
806.2498,368.2090,71.5003,183.5819
809.1387,365.9237,71.7226,184.1525
812.1019,364.8293,71.7961,184.3414
816.1407,362.9290,71.7185,184.1420
819.2238,361.1422,71.5524,183.7156
821.3212,360.3922,71.3576,183.2155
823.4769,360.7922,71.0461,182.4157
