1
105.0000,438.5000,38.0000,25.0000
109.0000,432.0000,38.0000,25.0000
112.0000,426.5000,38.0000,25.0000
116.0000,421.0000,38.0000,25.0000
120.0000,416.5000,38.0000,25.0000
124.0000,412.0000,38.0000,25.0000
128.0000,406.5000,38.0000,25.0000
133.0000,402.0000,38.0000,25.0000
136.0000,399.5000,38.0000,25.0000
141.0000,396.0000,38.0000,25.0000
145.0000,392.5000,38.0000,25.0000
149.0000,390.0000,38.0000,25.0000
153.0000,387.5000,38.0000,25.0000
156.0000,384.0000,38.0000,25.0000
159.0000,381.5000,38.0000,25.0000
163.0000,379.0000,38.0000,25.0000
165.0000,375.5000,38.0000,25.0000
168.0000,374.0000,38.0000,25.0000
171.0000,371.5000,38.0000,25.0000
177.0000,367.0000,38.0000,25.0000
180.0000,364.5000,38.0000,25.0000
183.0000,361.0000,38.0000,25.0000
188.0000,357.5000,38.0000,25.0000
192.0000,354.0000,38.0000,25.0000
196.0000,351.5000,38.0000,25.0000
200.0000,348.0000,38.0000,25.0000
205.0000,343.5000,38.0000,25.0000
208.0000,342.0000,38.0000,25.0000
212.0000,339.5000,38.0000,25.0000
215.0000,338.0000,38.0000,25.0000
219.0000,336.5000,38.0000,25.0000
223.0000,335.0000,38.0000,25.0000
226.0000,334.5000,38.0000,25.0000
230.0000,335.0000,38.0000,25.0000
234.0000,334.5000,38.0000,25.0000
238.0000,334.0000,38.0000,25.0000
242.0000,332.5000,38.0000,25.0000
246.0000,330.0000,38.0000,25.0000
250.0000,324.5000,38.0000,25.0000
255.0000,319.0000,38.0000,25.0000
258.0000,314.5000,38.0000,25.0000
262.0000,309.0000,38.0000,25.0000
266.0000,304.5000,38.0000,25.0000
272.0000,300.0000,38.0000,25.0000
275.0000,296.5000,38.0000,25.0000
280.0000,292.0000,38.0000,25.0000
283.0000,289.5000,38.0000,25.0000
286.0000,288.0000,38.0000,25.0000
285.0000,285.5000,38.0000,25.0000
292.0000,283.0000,38.0000,25.0000
296.0000,281.5000,38.0000,25.0000
299.0000,280.0000,38.0000,25.0000
301.0000,278.5000,38.0000,25.0000
304.0000,277.0000,38.0000,25.0000
306.0000,275.5000,38.0000,25.0000
308.0000,274.0000,38.0000,25.0000
309.0000,272.5000,38.0000,25.0000
310.0000,271.0000,38.0000,25.0000
310.0000,270.5000,38.0000,25.0000
310.0000,270.0000,38.0000,25.0000
309.0000,269.5000,38.0000,25.0000
307.0000,269.0000,38.0000,25.0000
309.0000,269.5000,38.0000,25.0000
309.0000,271.0000,38.0000,25.0000
308.0000,271.5000,38.0000,25.0000
307.0000,272.0000,38.0000,25.0000
309.0000,272.5000,38.0000,25.0000
310.0000,273.0000,38.0000,25.0000
312.0000,273.5000,38.0000,25.0000
313.0000,275.0000,38.0000,25.0000
315.0000,276.5000,38.0000,25.0000
317.0000,277.0000,38.0000,25.0000
320.0000,278.5000,38.0000,25.0000
322.0000,281.0000,38.0000,25.0000
324.0000,282.5000,38.0000,25.0000
326.0000,285.0000,38.0000,25.0000
329.0000,287.5000,38.0000,25.0000
332.0000,291.0000,38.0000,25.0000
334.0000,290.5000,38.0000,25.0000
335.0000,293.0000,38.0000,25.0000
337.0000,291.5000,38.0000,25.0000
338.0000,292.0000,38.0000,25.0000
339.0000,291.5000,38.0000,25.0000
340.0000,292.0000,38.0000,25.0000
340.0000,291.5000,38.0000,25.0000
341.0000,292.0000,38.0000,25.0000
341.0000,291.5000,38.0000,25.0000
341.0000,292.0000,38.0000,25.0000
340.0000,292.5000,38.0000,25.0000
340.0000,292.0000,38.0000,25.0000
340.0000,291.5000,38.0000,25.0000
341.0000,290.0000,38.0000,25.0000
343.0000,288.5000,38.0000,25.0000
344.0000,287.0000,38.0000,25.0000
345.0000,287.5000,38.0000,25.0000
345.0000,290.0000,38.0000,25.0000
345.0000,289.5000,38.0000,25.0000
345.0000,291.0000,38.0000,25.0000
345.0000,291.5000,38.0000,25.0000
346.0000,293.0000,38.0000,25.0000
346.0000,291.5000,38.0000,25.0000
346.0000,292.0000,38.0000,25.0000
346.0000,293.5000,38.0000,25.0000
346.0000,296.0000,38.0000,25.0000
347.0000,294.5000,38.0000,25.0000
347.0000,295.0000,38.0000,25.0000
346.0000,294.5000,38.0000,25.0000
346.0000,294.0000,38.0000,25.0000
345.0000,292.5000,38.0000,25.0000
345.0000,292.0000,38.0000,25.0000
345.0000,290.5000,38.0000,25.0000
344.0000,290.0000,38.0000,25.0000
343.0000,288.5000,38.0000,25.0000
344.0000,288.0000,38.0000,25.0000
345.0000,291.5000,38.0000,25.0000
345.0000,293.0000,38.0000,25.0000
347.0000,293.5000,38.0000,25.0000
348.0000,293.0000,38.0000,25.0000
349.0000,294.5000,38.0000,25.0000
351.0000,297.0000,38.0000,25.0000
353.0000,297.5000,38.0000,25.0000
354.0000,298.0000,38.0000,25.0000
356.0000,297.5000,38.0000,25.0000
358.0000,296.0000,38.0000,25.0000
360.0000,293.5000,38.0000,25.0000
363.0000,290.0000,38.0000,25.0000
366.0000,287.5000,38.0000,25.0000
370.0000,284.0000,38.0000,25.0000
374.0000,282.5000,38.0000,25.0000
379.0000,281.0000,38.0000,25.0000
385.0000,280.5000,38.0000,25.0000
390.0000,279.0000,38.0000,25.0000
395.0000,276.5000,38.0000,25.0000
400.0000,273.0000,38.0000,25.0000
405.0000,269.5000,38.0000,25.0000
409.0000,268.0000,38.0000,25.0000
411.0000,266.5000,38.0000,25.0000
414.0000,267.0000,38.0000,25.0000
416.0000,267.5000,38.0000,25.0000
416.0000,267.0000,38.0000,25.0000
417.0000,266.5000,38.0000,25.0000
418.0000,266.0000,38.0000,25.0000
419.0000,265.5000,38.0000,25.0000
421.0000,265.0000,38.0000,25.0000
425.0000,264.5000,38.0000,25.0000
430.0000,264.0000,38.0000,25.0000
436.0000,262.5000,38.0000,25.0000
442.0000,262.0000,38.0000,25.0000
448.0000,263.5000,38.0000,25.0000
452.0000,264.0000,38.0000,25.0000
457.0000,261.5000,38.0000,25.0000
462.0000,260.0000,38.0000,25.0000
467.0000,256.5000,38.0000,25.0000
473.0000,255.0000,38.0000,25.0000
480.0000,254.5000,38.0000,25.0000
486.0000,254.0000,38.0000,25.0000
491.0000,258.5000,38.0000,25.0000
491.0000,258.0000,38.0000,25.0000
490.0000,256.5000,38.0000,25.0000
489.0000,255.0000,38.0000,25.0000
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
2
0
