1
617.2325,316.4575,30.5350,60.0850
617.0798,316.1571,30.8403,60.6858
612.7832,311.6366,31.3030,61.5961
613.0180,312.0986,30.8334,60.6722
613.0180,312.0986,30.8334,60.6722
609.0136,312.0986,30.8334,60.6722
609.0136,312.0986,30.8334,60.6722
609.0136,312.0986,30.8334,60.6722
604.7180,311.6436,31.2959,61.5823
604.9527,308.1020,30.8265,60.6585
604.9527,304.0985,30.8265,60.6585
601.2405,304.5535,30.3641,59.7487
601.0128,304.1053,30.8195,60.6449
601.1669,300.4461,30.5113,60.0384
597.3965,300.7462,30.2062,59.4381
597.1700,300.3005,30.6593,60.3296
597.4000,300.7530,30.1994,59.4247
597.5510,301.0501,29.8974,58.8304
597.7004,301.3442,29.5985,58.2421
597.8484,297.8299,29.3025,57.6597
597.8484,297.8299,29.3025,57.6597
597.8484,294.0244,29.3025,57.6597
597.9949,294.3127,29.0095,57.0831
597.9949,290.5452,29.0095,57.0831
597.8499,290.2598,29.2995,57.6539
601.7635,290.5481,29.0066,57.0774
601.9085,290.8335,28.7165,56.5066
605.6910,290.9747,28.5729,56.2241
605.4767,290.5531,29.0015,57.0675
609.3505,290.8384,28.7115,56.4968
609.2070,286.7899,28.9986,57.0618
612.8657,286.5045,29.2886,57.6324
616.7778,286.7927,28.9957,57.0561
620.4362,282.7041,29.2857,57.6266
620.2897,282.4160,29.5785,58.2029
623.9669,278.0805,30.0222,59.0759
627.6992,277.6374,30.4725,59.9621
631.4875,277.1877,30.9296,60.8615
635.6760,277.6441,30.4657,59.9486
639.8018,278.0938,30.0087,59.0493
639.6517,277.7985,30.3088,59.6398
643.7562,278.2458,29.8541,58.7452
647.5781,278.0989,30.0034,59.0390
651.6412,274.7036,29.5534,58.1534
651.8629,275.1398,29.1101,57.2811
655.5895,274.9966,29.2556,57.5675
655.6627,271.3601,29.1093,57.2796
659.5508,271.6465,28.8182,56.7068
659.5508,271.6465,28.8182,56.7068
663.2935,271.6465,28.8182,56.7068
663.0773,271.2212,29.2505,57.5575
663.1505,275.1448,29.1043,57.2697
663.0777,275.0017,29.2498,57.5560
662.8583,274.5700,29.6885,58.4194
663.0810,271.2103,29.2432,57.5431
662.8617,270.7787,29.6818,58.4062
662.6390,270.3407,30.1271,59.2823
662.5637,266.2603,30.2777,59.5787
658.9176,266.7072,29.8235,58.6850
658.6940,266.2670,30.2709,59.5653
658.4669,265.8203,30.7250,60.4588
654.3799,265.6691,30.8786,60.7611
654.4571,265.8210,30.7242,60.4573
650.4669,265.8210,30.7242,60.4573
650.3134,265.5188,31.0314,61.0618
646.5765,265.9767,30.5660,60.1459
646.7293,266.2775,30.2603,59.5445
646.7293,266.2775,30.2603,59.5445
642.5135,261.8420,30.7142,60.4376
642.4367,261.6909,30.8678,60.7398
638.7195,262.1465,30.4048,59.8287
634.5793,261.8473,30.7088,60.4270
634.8097,262.3005,30.2482,59.5206
631.0718,262.5981,29.9457,58.9254
630.9221,262.3035,30.2451,59.5147
630.9221,262.3035,30.2451,59.5147
627.2800,262.7498,29.7915,58.6219
627.2800,262.7498,29.7915,58.6219
627.0565,262.3102,30.2383,59.5013
622.8438,261.8639,30.6919,60.3938
622.6136,257.3652,31.1523,61.2997
622.4578,257.0587,31.4638,61.9127
618.5698,257.3683,31.1492,61.2936
618.4919,257.2151,31.3049,61.6000
618.7267,257.6771,30.8354,60.6760
618.9579,258.1321,30.3728,59.7659
619.1857,258.5804,29.9172,58.8694
619.3353,258.8747,29.6181,58.2807
619.1873,258.5833,29.9142,58.8635
619.4116,259.0248,29.4655,57.9806
619.1906,258.5899,29.9075,58.8503
623.0193,258.4428,30.0570,59.1445
623.0193,254.5393,30.0570,59.1445
623.0193,254.5393,30.0570,59.1445
622.7939,254.0957,30.5079,60.0317
622.6414,253.7956,30.8130,60.6320
626.6431,253.7956,30.8130,60.6320
626.7201,253.9471,30.6589,60.3288
626.9501,254.3996,30.1990,59.4239
630.8720,254.3996,30.1990,59.4239
630.8720,254.3996,30.1990,59.4239
630.6455,253.9539,30.6520,60.3153
630.6455,253.9539,30.6520,60.3153
634.6830,254.1047,30.4988,60.0137
634.8355,250.4835,30.1938,59.4136
635.0620,250.9291,29.7409,58.5223
634.8389,250.4902,30.1870,59.4002
634.8389,250.4902,30.1870,59.4002
638.8152,250.6387,30.0360,59.1032
638.8903,250.7865,29.8859,58.8077
638.8156,250.6394,30.0353,59.1017
638.8156,250.6394,30.0353,59.1017
638.5903,250.1962,30.4858,59.9882
638.5903,250.1962,30.4858,59.9882
638.8189,250.6461,30.0285,59.0884
638.6688,250.3506,30.3288,59.6793
634.6345,246.2430,30.4805,59.9777
634.8630,246.6928,30.0233,59.0780
634.8630,246.6928,30.0233,59.0780
635.0132,246.9882,29.7230,58.4872
635.1618,251.1021,29.4258,57.9024
635.1618,251.1021,29.4258,57.9024
631.0623,250.6679,29.8672,58.7709
631.0623,250.6679,29.8672,58.7709
