1
550.0000,205.0000,470.0000,438.0000
550.0000,203.0000,470.0000,438.0000
551.0000,200.0000,470.0000,438.0000
551.0000,196.0000,470.0000,438.0000
552.0000,193.0000,470.0000,438.0000
552.0000,189.0000,470.0000,438.0000
553.0000,186.0000,470.0000,438.0000
553.0000,183.0000,470.0000,438.0000
553.0000,182.0000,470.0000,438.0000
553.0000,181.0000,470.0000,438.0000
553.0000,160.0000,470.0000,438.0000
553.0000,162.0000,470.0000,438.0000
553.0000,163.0000,470.0000,438.0000
552.0000,165.0000,470.0000,438.0000
552.0000,168.0000,470.0000,438.0000
551.0000,170.0000,470.0000,438.0000
550.0000,172.0000,470.0000,438.0000
549.0000,173.0000,470.0000,438.0000
548.0000,173.0000,470.0000,438.0000
547.0000,171.0000,470.0000,438.0000
546.0000,168.0000,470.0000,438.0000
546.0000,164.0000,470.0000,438.0000
546.0000,159.0000,470.0000,438.0000
545.0000,152.0000,470.0000,438.0000
545.0000,144.0000,470.0000,438.0000
545.0000,135.0000,470.0000,438.0000
545.0000,125.0000,470.0000,438.0000
544.0000,115.0000,470.0000,438.0000
543.0000,126.0000,470.0000,438.0000
543.0000,137.0000,470.0000,438.0000
543.0000,148.0000,470.0000,438.0000
543.0000,139.0000,470.0000,438.0000
542.0000,131.0000,470.0000,438.0000
541.0000,124.0000,470.0000,438.0000
540.0000,118.0000,470.0000,438.0000
538.0000,114.0000,470.0000,438.0000
537.0000,112.0000,470.0000,438.0000
536.0000,131.0000,470.0000,438.0000
535.0000,151.0000,470.0000,438.0000
534.0000,171.0000,470.0000,438.0000
534.0000,170.0000,470.0000,438.0000
533.0000,169.0000,470.0000,438.0000
532.0000,167.0000,470.0000,438.0000
530.0000,164.0000,470.0000,438.0000
529.0000,161.0000,470.0000,438.0000
529.0000,179.0000,470.0000,438.0000
528.0000,196.0000,470.0000,438.0000
527.0000,191.0000,470.0000,438.0000
526.0000,186.0000,470.0000,438.0000
524.0000,180.0000,470.0000,438.0000
522.0000,175.0000,470.0000,438.0000
518.0000,170.0000,470.0000,438.0000
514.0000,165.0000,470.0000,438.0000
511.0000,160.0000,470.0000,438.0000
508.0000,154.0000,470.0000,438.0000
505.0000,149.0000,470.0000,438.0000
504.0000,144.0000,470.0000,438.0000
504.0000,161.0000,470.0000,438.0000
505.0000,158.0000,470.0000,438.0000
505.0000,156.0000,470.0000,438.0000
505.0000,155.0000,470.0000,438.0000
505.0000,154.0000,470.0000,438.0000
505.0000,154.0000,470.0000,438.0000
504.0000,154.0000,470.0000,438.0000
502.0000,155.0000,470.0000,438.0000
501.0000,155.0000,470.0000,438.0000
499.0000,154.0000,470.0000,438.0000
498.0000,153.0000,470.0000,438.0000
498.0000,153.0000,470.0000,438.0000
499.0000,152.0000,470.0000,438.0000
499.0000,149.0000,470.0000,438.0000
499.0000,146.0000,470.0000,438.0000
499.0000,142.0000,470.0000,438.0000
498.0000,138.0000,470.0000,438.0000
497.0000,133.0000,470.0000,438.0000
496.0000,128.0000,470.0000,438.0000
494.0000,123.0000,470.0000,438.0000
492.0000,117.0000,470.0000,438.0000
491.0000,112.0000,470.0000,438.0000
490.0000,108.0000,470.0000,438.0000
490.0000,104.0000,470.0000,438.0000
489.0000,101.0000,470.0000,438.0000
489.0000,99.0000,470.0000,438.0000
488.0000,97.0000,470.0000,438.0000
487.0000,96.0000,470.0000,438.0000
486.0000,94.0000,470.0000,438.0000
485.0000,93.0000,470.0000,438.0000
484.0000,92.0000,470.0000,438.0000
483.0000,91.0000,470.0000,438.0000
483.0000,91.0000,470.0000,438.0000
483.0000,90.0000,470.0000,438.0000
482.0000,90.0000,470.0000,438.0000
482.0000,90.0000,470.0000,438.0000
481.0000,89.0000,470.0000,438.0000
480.0000,88.0000,470.0000,438.0000
480.0000,87.0000,470.0000,438.0000
480.0000,86.0000,470.0000,438.0000
480.0000,85.0000,470.0000,438.0000
480.0000,83.0000,470.0000,438.0000
481.0000,81.0000,470.0000,438.0000
480.0000,79.0000,470.0000,438.0000
480.0000,77.0000,470.0000,438.0000
480.0000,76.0000,470.0000,438.0000
480.0000,75.0000,470.0000,438.0000
480.0000,73.0000,470.0000,438.0000
481.0000,71.0000,470.0000,438.0000
482.0000,68.0000,470.0000,438.0000
482.0000,65.0000,470.0000,438.0000
482.0000,62.0000,470.0000,438.0000
482.0000,60.0000,470.0000,438.0000
