1
702.5000,362.0000,57.0000,114.0000
702.0000,362.0000,57.0000,114.0000
702.5000,362.0000,57.0000,114.0000
702.0000,362.0000,57.0000,114.0000
708.5000,365.0000,57.0000,114.0000
708.0000,365.0000,57.0000,114.0000
713.5000,368.0000,57.0000,114.0000
719.0000,371.0000,57.0000,114.0000
723.5000,374.0000,57.0000,114.0000
729.0000,377.0000,57.0000,114.0000
733.5000,379.0000,57.0000,114.0000
738.0000,381.0000,57.0000,114.0000
742.5000,383.0000,57.0000,114.0000
747.0000,385.0000,57.0000,114.0000
751.5000,388.0000,57.0000,114.0000
756.0000,390.0000,57.0000,114.0000
760.5000,392.0000,57.0000,114.0000
765.0000,394.0000,57.0000,114.0000
769.5000,396.0000,57.0000,114.0000
774.0000,397.0000,57.0000,114.0000
773.5000,397.0000,57.0000,114.0000
777.0000,398.0000,57.0000,114.0000
780.5000,399.0000,57.0000,114.0000
783.0000,400.0000,57.0000,114.0000
786.5000,400.0000,57.0000,114.0000
787.0000,400.0000,57.0000,114.0000
789.5000,401.0000,57.0000,114.0000
793.0000,401.0000,57.0000,114.0000
796.5000,402.0000,57.0000,114.0000
799.0000,402.0000,57.0000,114.0000
799.5000,402.0000,57.0000,114.0000
801.0000,402.0000,57.0000,114.0000
802.5000,402.0000,57.0000,114.0000
803.0000,403.0000,57.0000,114.0000
802.5000,403.0000,57.0000,114.0000
803.0000,403.0000,57.0000,114.0000
802.5000,403.0000,57.0000,114.0000
803.0000,403.0000,57.0000,114.0000
803.5000,403.0000,57.0000,114.0000
804.0000,404.0000,57.0000,114.0000
803.5000,404.0000,57.0000,114.0000
804.0000,404.0000,57.0000,114.0000
805.5000,404.0000,57.0000,114.0000
806.0000,403.0000,57.0000,114.0000
808.5000,404.0000,57.0000,114.0000
808.0000,404.0000,57.0000,114.0000
810.5000,404.0000,57.0000,114.0000
813.0000,404.0000,57.0000,114.0000
815.5000,405.0000,57.0000,114.0000
818.0000,405.0000,57.0000,114.0000
817.5000,405.0000,57.0000,114.0000
820.0000,406.0000,57.0000,114.0000
822.5000,406.0000,57.0000,114.0000
825.0000,406.0000,57.0000,114.0000
828.5000,407.0000,57.0000,114.0000
828.0000,407.0000,57.0000,114.0000
831.5000,407.0000,57.0000,114.0000
834.0000,407.0000,57.0000,114.0000
836.5000,408.0000,57.0000,114.0000
839.0000,408.0000,57.0000,114.0000
839.5000,408.0000,57.0000,114.0000
841.0000,408.0000,57.0000,114.0000
841.5000,408.0000,57.0000,114.0000
843.0000,408.0000,57.0000,114.0000
844.5000,407.0000,57.0000,114.0000
844.0000,407.0000,57.0000,114.0000
845.5000,406.0000,57.0000,114.0000
845.0000,404.0000,57.0000,114.0000
844.5000,402.0000,57.0000,114.0000
843.0000,400.0000,57.0000,114.0000
843.5000,400.0000,57.0000,114.0000
841.0000,397.0000,57.0000,114.0000
838.5000,393.0000,57.0000,114.0000
836.0000,390.0000,57.0000,114.0000
832.5000,386.0000,57.0000,114.0000
832.0000,386.0000,57.0000,114.0000
828.5000,383.0000,57.0000,114.0000
824.0000,379.0000,57.0000,114.0000
819.5000,375.0000,57.0000,114.0000
814.0000,372.0000,57.0000,114.0000
813.5000,372.0000,57.0000,114.0000
809.0000,368.0000,57.0000,114.0000
804.5000,364.0000,57.0000,114.0000
801.0000,361.0000,57.0000,114.0000
797.5000,358.0000,57.0000,114.0000
797.0000,358.0000,57.0000,114.0000
795.5000,356.0000,57.0000,114.0000
794.0000,354.0000,57.0000,114.0000
791.5000,352.0000,57.0000,114.0000
790.0000,350.0000,57.0000,114.0000
790.5000,350.0000,57.0000,114.0000
789.0000,347.0000,57.0000,114.0000
786.5000,345.0000,57.0000,114.0000
784.0000,342.0000,57.0000,114.0000
781.5000,340.0000,57.0000,114.0000
782.0000,340.0000,57.0000,114.0000
779.5000,337.0000,57.0000,114.0000
778.0000,334.0000,57.0000,114.0000
776.5000,331.0000,57.0000,114.0000
775.0000,327.0000,57.0000,114.0000
775.5000,327.0000,57.0000,114.0000
774.0000,323.0000,57.0000,114.0000
772.5000,319.0000,57.0000,114.0000
771.0000,315.0000,57.0000,114.0000
769.5000,311.0000,57.0000,114.0000
770.0000,311.0000,57.0000,114.0000
767.5000,307.0000,57.0000,114.0000
766.0000,303.0000,57.0000,114.0000
763.5000,299.0000,57.0000,114.0000
761.0000,295.0000,57.0000,114.0000
760.5000,295.0000,57.0000,114.0000
759.0000,290.0000,57.0000,114.0000
756.5000,286.0000,57.0000,114.0000
753.0000,282.0000,57.0000,114.0000
748.5000,277.0000,57.0000,114.0000
749.0000,277.0000,57.0000,114.0000
744.5000,271.0000,57.0000,114.0000
739.0000,265.0000,57.0000,114.0000
732.5000,259.0000,57.0000,114.0000
726.0000,253.0000,57.0000,114.0000
725.5000,253.0000,57.0000,114.0000
718.0000,246.0000,57.0000,114.0000
709.5000,240.0000,57.0000,114.0000
701.0000,234.0000,57.0000,114.0000
690.5000,227.0000,57.0000,114.0000
691.0000,227.0000,57.0000,114.0000
680.5000,221.0000,57.0000,114.0000
670.0000,215.0000,57.0000,114.0000
659.5000,209.0000,57.0000,114.0000
648.0000,203.0000,57.0000,114.0000
648.5000,203.0000,57.0000,114.0000
637.0000,198.0000,57.0000,114.0000
625.5000,192.0000,57.0000,114.0000
613.0000,186.0000,57.0000,114.0000
600.5000,181.0000,57.0000,114.0000
601.0000,181.0000,57.0000,114.0000
587.5000,174.0000,57.0000,114.0000
574.0000,168.0000,57.0000,114.0000
560.5000,162.0000,57.0000,114.0000
547.0000,156.0000,57.0000,114.0000
547.5000,156.0000,57.0000,114.0000
534.0000,151.0000,57.0000,114.0000
520.5000,146.0000,57.0000,114.0000
507.0000,142.0000,57.0000,114.0000
493.5000,138.0000,57.0000,114.0000
493.0000,138.0000,57.0000,114.0000
479.5000,134.0000,57.0000,114.0000
468.0000,131.0000,57.0000,114.0000
457.5000,128.0000,57.0000,114.0000
449.0000,126.0000,57.0000,114.0000
448.5000,126.0000,57.0000,114.0000
440.0000,124.0000,57.0000,114.0000
431.5000,122.0000,57.0000,114.0000
424.0000,121.0000,57.0000,114.0000
416.5000,120.0000,57.0000,114.0000
417.0000,120.0000,57.0000,114.0000
409.5000,120.0000,57.0000,114.0000
404.0000,119.0000,57.0000,114.0000
399.5000,119.0000,57.0000,114.0000
397.0000,120.0000,57.0000,114.0000
397.5000,120.0000,57.0000,114.0000
395.0000,121.0000,57.0000,114.0000
392.5000,126.0000,57.0000,114.0000
390.0000,129.0000,57.0000,114.0000
386.5000,135.0000,57.0000,114.0000
387.0000,135.0000,57.0000,114.0000
383.5000,139.0000,57.0000,114.0000
380.0000,143.0000,57.0000,114.0000
375.5000,146.0000,57.0000,114.0000
372.0000,148.0000,57.0000,114.0000
371.5000,148.0000,57.0000,114.0000
368.0000,151.0000,57.0000,114.0000
364.5000,154.0000,57.0000,114.0000
361.0000,158.0000,57.0000,114.0000
358.5000,156.0000,57.0000,114.0000
358.0000,156.0000,57.0000,114.0000
356.5000,158.0000,57.0000,114.0000
355.0000,159.0000,57.0000,114.0000
354.5000,161.0000,57.0000,114.0000
353.0000,166.0000,57.0000,114.0000
352.5000,166.0000,57.0000,114.0000
352.0000,173.0000,57.0000,114.0000
351.5000,182.0000,57.0000,114.0000
352.0000,192.0000,57.0000,114.0000
352.5000,200.0000,57.0000,114.0000
353.0000,200.0000,57.0000,114.0000
355.5000,207.0000,57.0000,114.0000
358.0000,214.0000,57.0000,114.0000
360.5000,221.0000,57.0000,114.0000
364.0000,227.0000,57.0000,114.0000
364.5000,227.0000,57.0000,114.0000
368.0000,232.0000,57.0000,114.0000
371.5000,234.0000,57.0000,114.0000
376.0000,238.0000,57.0000,114.0000
379.5000,241.0000,57.0000,114.0000
380.0000,241.0000,57.0000,114.0000
383.5000,244.0000,57.0000,114.0000
388.0000,248.0000,57.0000,114.0000
392.5000,251.0000,57.0000,114.0000
397.0000,253.0000,57.0000,114.0000
397.5000,253.0000,57.0000,114.0000
402.0000,251.0000,57.0000,114.0000
406.5000,248.0000,57.0000,114.0000
411.0000,243.0000,57.0000,114.0000
415.5000,239.0000,57.0000,114.0000
416.0000,239.0000,57.0000,114.0000
420.5000,237.0000,57.0000,114.0000
425.0000,235.0000,57.0000,114.0000
430.5000,234.0000,57.0000,114.0000
435.0000,234.0000,57.0000,114.0000
435.5000,234.0000,57.0000,114.0000
440.0000,235.0000,57.0000,114.0000
445.5000,236.0000,57.0000,114.0000
450.0000,236.0000,57.0000,114.0000
454.5000,234.0000,57.0000,114.0000
454.0000,234.0000,57.0000,114.0000
458.5000,233.0000,57.0000,114.0000
463.0000,232.0000,57.0000,114.0000
466.5000,231.0000,57.0000,114.0000
470.0000,230.0000,57.0000,114.0000
469.5000,230.0000,57.0000,114.0000
473.0000,229.0000,57.0000,114.0000
475.5000,229.0000,57.0000,114.0000
477.0000,229.0000,57.0000,114.0000
479.5000,230.0000,57.0000,114.0000
480.0000,230.0000,57.0000,114.0000
481.5000,230.0000,57.0000,114.0000
484.0000,230.0000,57.0000,114.0000
485.5000,231.0000,57.0000,114.0000
487.0000,230.0000,57.0000,114.0000
486.5000,230.0000,57.0000,114.0000
487.0000,229.0000,57.0000,114.0000
487.5000,228.0000,57.0000,114.0000
488.0000,228.0000,57.0000,114.0000
488.5000,228.0000,57.0000,114.0000
488.0000,228.0000,57.0000,114.0000
488.5000,228.0000,57.0000,114.0000
489.0000,228.0000,57.0000,114.0000
489.5000,228.0000,57.0000,114.0000
491.0000,228.0000,57.0000,114.0000
490.5000,228.0000,57.0000,114.0000
492.0000,228.0000,57.0000,114.0000
493.5000,228.0000,57.0000,114.0000
495.0000,227.0000,57.0000,114.0000
497.5000,227.0000,57.0000,114.0000
498.0000,227.0000,57.0000,114.0000
499.5000,226.0000,57.0000,114.0000
502.0000,225.0000,57.0000,114.0000
503.5000,225.0000,57.0000,114.0000
503.0000,225.0000,57.0000,114.0000
505.5000,224.0000,57.0000,114.0000
507.0000,223.0000,57.0000,114.0000
508.5000,222.0000,57.0000,114.0000
510.0000,222.0000,57.0000,114.0000
510.5000,222.0000,57.0000,114.0000
512.0000,221.0000,57.0000,114.0000
512.5000,219.0000,57.0000,114.0000
514.0000,218.0000,57.0000,114.0000
515.5000,217.0000,57.0000,114.0000
515.0000,217.0000,57.0000,114.0000
517.5000,216.0000,57.0000,114.0000
519.0000,216.0000,57.0000,114.0000
521.5000,216.0000,57.0000,114.0000
