1
392.8204,327.6303,155.3592,319.7393
392.8910,325.7756,155.2180,319.4488
391.6441,325.2675,155.7119,320.4651
390.7386,323.4620,155.5228,320.0760
390.7921,322.5721,155.4158,319.8557
389.8020,321.5926,155.3959,319.8148
389.9362,320.8687,155.1276,319.2627
389.9255,319.8466,155.1490,319.3067
388.5778,318.1310,155.8445,320.7380
388.3993,315.7637,156.2014,321.4726
388.4581,314.8848,156.0838,321.2305
387.2855,313.5295,156.4290,321.9409
387.0928,312.1329,156.8145,322.7343
385.9328,309.8036,157.1344,323.3928
385.7957,308.5215,157.4085,323.9569
385.0005,307.9430,156.9989,323.1139
384.9253,306.7882,157.1494,323.4236
385.2362,306.4280,156.5277,322.1440
384.2570,305.4709,156.4860,322.0582
383.4600,304.8887,156.0800,321.2226
383.3058,303.5713,156.3884,321.8573
382.1683,302.2884,156.6633,322.4233
382.3739,300.7114,156.2522,321.5772
381.6456,300.2707,155.7087,320.4586
381.8970,299.7881,155.2059,319.4238
382.1857,300.3821,154.6287,318.2357
381.9024,298.7992,155.1951,319.4016
381.7558,296.4974,155.4884,320.0052
381.9683,296.9348,155.0634,319.1304
382.1106,296.2276,154.7788,318.5448
381.9377,294.8718,155.1246,319.2565
382.2364,295.4864,154.5273,318.0272
383.2986,294.6146,154.4028,317.7708
383.2553,294.5255,154.4893,317.9489
383.4078,293.8393,154.1843,317.3213
383.6660,294.3706,153.6681,316.2589
383.6574,295.3531,153.6851,316.2939
383.4577,294.9420,154.0846,317.1160
383.3749,294.7716,154.2502,317.4569
383.4132,294.8505,154.1735,317.2990
383.4621,294.9510,154.0758,317.0979
383.5712,296.1755,153.8576,316.6489
383.5862,296.2065,153.8275,316.5869
383.6901,296.4202,153.6199,316.1596
384.7464,296.5361,153.5072,315.9278
384.6085,297.2523,153.7831,316.4955
384.6887,296.4174,153.6225,316.1651
384.9624,297.9807,153.0752,315.0386
385.3029,298.6815,152.3941,313.6370
385.3671,298.8136,152.2657,313.3727
385.7363,299.5735,151.5273,311.8530
386.2869,301.7066,150.4262,309.5868
386.4731,302.0897,150.0539,308.8205
386.4842,302.1126,150.0316,308.7748
386.7690,302.6987,149.4621,307.6026
386.9473,303.0658,149.1053,306.8684
387.0258,302.2272,148.9485,306.5456
386.9993,302.1727,149.0015,306.6547
387.0495,302.2762,148.9009,306.4477
387.7399,300.6389,149.5202,307.7222
387.3923,298.9235,150.2154,309.1530
387.5458,299.2393,149.9085,308.5213
387.6653,299.4853,149.6694,308.0294
387.7585,298.6772,149.4830,307.6457
388.9279,299.0259,149.1441,306.9481
387.7757,298.7126,149.4485,307.5747
388.7088,297.5748,149.5824,307.8503
388.7957,297.7537,149.4087,307.4926
388.7322,296.6231,149.5355,307.7537
388.6600,296.4744,149.6800,308.0511
389.6140,296.3798,149.7720,308.2405
389.5391,295.2257,149.9217,308.5486
389.4669,295.0771,150.0661,308.8458
390.6035,294.3581,149.7931,308.2838
390.5450,294.2377,149.9101,308.5247
391.5697,295.2886,149.8606,308.4227
391.1469,293.4185,150.7061,310.1629
391.2449,293.6202,150.5101,309.7595
392.1108,292.3441,150.7785,310.3118
392.1637,292.4530,150.6726,310.0940
392.0931,291.3078,150.8137,310.3843
392.8984,289.9071,151.2031,311.1858
393.1343,290.3926,150.7313,310.2148
394.2148,289.5581,150.5705,309.8838
394.9983,289.1126,151.0034,310.7748
395.9124,287.9357,151.1753,311.1286
395.6348,286.3646,151.7303,312.2708
397.4167,285.9156,152.1667,313.1689
397.2728,284.6196,152.4543,313.7609
398.3098,284.6957,152.3803,313.6086
399.2563,283.5855,152.4874,313.8289
399.6757,281.3906,153.6487,316.2188
400.4823,279.9927,154.0353,317.0146
400.0408,279.0839,154.9185,318.8322
400.8680,277.7283,155.2640,319.5434
401.6504,276.2805,155.6992,320.4389
402.5955,275.1675,155.8090,320.6649
403.3759,273.7156,156.2481,321.5687
404.1089,272.1660,156.7823,322.6681
405.1225,271.1941,156.7549,322.6117
405.9902,269.9217,157.0197,323.1566
406.9523,269.8438,157.0954,323.3123
407.5761,268.0696,157.8477,324.8607
408.5508,267.0174,157.8985,324.9652
409.3642,265.6333,158.2717,325.7334
410.1778,264.2497,158.6445,326.5006
410.9650,262.8118,159.0701,327.3765
411.0167,262.9182,158.9666,327.1636
411.9599,261.8014,159.0802,327.3973
413.0125,260.9097,158.9749,327.1806
414.2704,260.4404,158.4592,326.1192
415.2883,260.4773,158.4233,326.0454
416.1795,259.2533,158.6410,326.4934
417.2154,259.3271,158.5693,326.3459
418.0298,257.9452,158.9404,327.1096
418.9172,256.7134,159.1656,327.5732
419.9232,255.7258,159.1537,327.5485
420.8795,255.6358,159.2410,327.7283
422.6113,254.0840,159.7773,328.8321
423.4247,252.6999,160.1505,329.6001
424.4202,251.6906,160.1596,329.6188
425.4136,250.6770,160.1728,329.6459
426.4292,250.7091,160.1416,329.5818
427.3172,249.4786,160.3656,330.0428
428.1858,248.2081,160.6285,330.5837
429.0229,247.8729,160.9542,331.2541
429.8171,246.4494,161.3658,332.1013
430.9226,246.6665,161.1548,331.6671
431.8680,244.5542,161.2639,331.8915
433.0913,245.0137,160.8174,330.9726
434.0772,243.9848,160.8455,331.0305
435.0891,244.0092,160.8218,330.9816
436.9911,242.8076,161.0177,331.3848
437.8995,241.6189,161.2010,331.7621
439.0069,241.8400,160.9862,331.3199
440.0665,241.9626,160.8671,331.0748
441.1214,241.0757,160.7572,330.8486
442.1544,241.1435,160.6912,330.7129
442.9861,239.7971,161.0278,331.4057
444.0641,239.9578,160.8717,331.0844
444.9953,239.8161,161.0094,331.3678
445.8262,239.4682,161.3475,332.0636
446.5685,238.9377,161.8630,333.1246
447.3112,237.4082,162.3776,334.1836
448.3183,237.4227,162.3635,334.1545
449.3702,237.5297,162.2596,333.9407
450.2766,237.3370,162.4468,334.3261
451.1671,237.1116,162.6658,334.7768
452.3084,237.4025,162.3832,334.1951
453.3518,237.4918,162.2964,334.0164
454.3929,237.5764,162.2142,333.8473
455.4830,237.7618,162.0340,333.4764
456.5810,237.9635,161.8379,333.0729
458.0029,239.8318,160.9942,331.3365
458.9803,239.7852,161.0395,331.4297
460.0016,239.8291,160.9968,331.3417
461.0846,239.9998,160.8309,331.0003
462.2533,242.3472,160.4933,330.3057
464.3925,242.6337,160.2149,329.7327
465.3628,243.5725,160.2744,329.8550
466.5230,244.9021,159.9540,329.1957
467.5128,244.8811,159.9744,329.2377
468.4023,245.6536,160.1955,329.6927
470.2398,246.3192,160.5205,330.3615
471.2584,246.3575,160.4833,330.2850
472.4077,247.6649,160.1846,329.6703
473.3650,247.5769,160.2701,329.8462
474.2845,247.4113,160.4310,330.1774
475.4674,249.7877,160.0652,329.4246
476.2232,249.2851,160.5536,330.4297
477.2445,249.3289,160.5111,330.3421
478.3112,250.4664,160.3775,330.0672
479.4376,251.7263,160.1249,329.5474
480.2342,251.3078,160.5316,330.3844
481.3183,252.4808,160.3635,330.0384
482.3725,252.5925,160.2549,329.8150
483.5418,253.9409,159.9164,329.1182
483.5120,253.8795,159.9760,329.2409
484.5365,254.9300,159.9270,329.1400
485.3802,254.6082,160.2396,329.7835
486.4001,254.6492,160.1998,329.7015
487.3026,254.4485,160.3948,330.1029
488.0982,253.0280,160.8035,330.9440
488.8862,252.5916,161.2276,331.8168
489.9192,251.6595,161.1616,331.6809
491.0098,250.8459,160.9805,331.3082
492.2432,252.3263,160.5136,330.3474
492.9521,250.7272,161.0958,331.5457
493.7386,249.2877,161.5229,332.4246
494.7769,249.3666,161.4463,332.2668
496.0010,249.8278,160.9981,331.3444
498.0439,249.9163,160.9121,331.1675
498.9084,249.6374,161.1831,331.7253
499.7028,248.2141,161.5944,332.5717
500.5481,246.8958,161.9037,333.2083
502.5106,245.8185,161.9789,333.3630
503.3380,244.4633,162.3241,334.0735
504.3194,244.4250,162.3612,334.1499
505.1599,243.0967,162.6803,334.8066
507.1004,242.9744,162.7992,335.0512
508.9455,241.6556,163.1089,335.6888
510.0019,240.7717,162.9962,335.4567
512.0200,239.8089,162.9600,335.3821
513.1124,239.9991,162.7751,335.0017
514.8577,238.4750,163.2845,336.0500
516.7923,237.3403,163.4154,336.3194
518.7523,237.2580,163.4954,336.4840
519.3689,235.4689,164.2622,338.0621
521.2280,234.1788,164.5441,338.6423
523.1830,233.0864,164.6339,338.8271
524.2281,233.1792,164.5437,338.6417
526.1920,232.1047,164.6161,338.7906
527.1119,231.9399,164.7762,339.1201
528.9633,230.6342,165.0733,339.7316
529.9419,229.5901,165.1162,339.8197
531.0342,228.7801,164.9315,339.4397
532.0505,228.8137,164.8989,339.3726
534.0687,227.8510,164.8627,339.2980
535.1157,227.9479,164.7685,339.1043
535.8607,226.4230,165.2786,340.1541
537.9015,225.5069,165.1971,339.9862
538.9729,225.6539,165.0542,339.6921
541.1639,225.0470,164.6722,338.9061
542.4015,225.5359,164.1971,337.9281
543.4185,224.5708,164.1631,337.8583
545.4539,223.6437,164.0923,337.7126
546.5142,223.7679,163.9716,337.4642
548.5138,222.7671,163.9724,337.4658
549.5153,222.7702,163.9694,337.4597
550.6666,222.0815,163.6669,336.8371
551.7463,222.2455,163.5075,336.5089
552.8500,221.4590,163.3001,336.0821
552.8361,220.4304,163.3278,336.1391
552.8576,219.4747,163.2848,336.0506
552.9174,219.5976,163.1653,335.8047
552.9402,218.6447,163.1195,335.7105
552.9551,218.6753,163.0899,335.6495
553.0021,217.7720,162.9959,335.4561
552.9326,217.6291,163.1347,335.7418
552.9014,217.5647,163.1973,335.8705
552.9758,216.7178,163.0485,335.5644
552.9776,215.7216,163.0448,335.5568
552.9803,215.7273,163.0393,335.5453
553.9317,214.6272,163.1366,335.7457
553.9968,213.7611,163.0064,335.4778
554.0726,213.9172,162.8547,335.1656
554.1547,213.0862,162.6905,334.8275
554.2302,212.2416,162.5395,334.5169
554.1815,211.1412,162.6371,334.7177
554.2618,211.3066,162.4763,334.3867
554.2563,210.2953,162.4874,334.4094
554.2265,209.2339,162.5470,334.5322
554.2262,209.2332,162.5476,334.5335
554.2676,208.3185,162.4648,334.3631
554.1072,206.9883,162.7856,335.0233
555.2608,207.3045,162.4784,334.3911
554.2641,206.3112,162.4718,334.3775
555.2722,205.3278,162.4557,334.3444
555.3465,205.4809,162.3070,334.0382
555.4164,204.6247,162.1672,333.7505
555.5003,204.7974,161.9994,333.4052
555.6127,204.0287,161.7746,332.9426
555.7177,204.2447,161.5647,332.5107
555.8224,203.4603,161.3552,332.0794
555.9637,202.7512,161.0725,331.4976
556.0163,202.8593,160.9674,331.2814
557.0760,201.9824,160.8479,331.0352
557.1710,201.1776,160.6581,330.6448
557.2883,201.4192,160.4234,330.1616
557.4259,200.7024,160.1482,329.5953
558.5626,199.9837,159.8748,329.0326
557.4690,199.7911,160.0620,329.4179
557.4835,198.8208,160.0331,329.3584
558.6236,198.1092,159.7529,328.7817
558.6365,197.1357,159.7271,328.7287
558.8267,197.5273,159.3466,327.9455
558.9757,196.8338,159.0486,327.3323
559.1097,196.1096,158.7806,326.7808
559.2143,196.3249,158.5714,326.3503
560.3428,195.5894,158.3144,325.8212
560.4081,195.7237,158.1839,325.5527
560.6521,195.2259,157.6958,324.5482
560.8023,195.5350,157.3954,323.9300
561.7762,194.4814,157.4476,324.0373
561.7844,193.4983,157.4312,324.0035
561.8333,193.5987,157.3336,323.8026
562.9091,192.7549,157.1817,323.4902
562.9246,192.7867,157.1509,323.4266
562.9427,192.8239,157.1147,323.3521
563.9412,191.8208,157.1177,323.3583
562.9700,190.8802,157.0600,323.2396
564.1144,190.1773,156.7713,322.6454
564.1183,190.1855,156.7633,322.6290
564.1706,190.2930,156.6588,322.4140
564.2890,189.5367,156.4220,321.9266
565.4347,188.8365,156.1306,321.3269
565.4772,188.9239,156.0457,321.1522
565.5618,188.0981,155.8765,320.8039
565.5858,188.1474,155.8285,320.7051
566.6025,188.1820,155.7950,320.6361
566.5155,187.0029,155.9690,320.9942
566.6822,186.3460,155.6356,320.3080
566.6675,186.3157,155.6650,320.3686
566.7226,186.4290,155.5548,320.1419
567.7038,186.3904,155.5925,320.2193
567.7278,185.4398,155.5444,320.1205
567.9658,185.9297,155.0683,319.1406
568.2135,186.4394,154.5730,318.1211
568.3875,186.7975,154.2250,317.4049
568.5537,186.1395,153.8926,316.7209
568.5242,186.0789,153.9516,316.8423
568.4988,186.0266,154.0024,316.9469
568.4202,185.8649,154.1595,317.2702
569.2959,185.6090,154.4082,317.7820
569.6508,185.3395,153.6983,316.3211
569.6540,185.3460,153.6920,316.3081
569.6142,185.2641,153.7716,316.4718
569.6007,185.2363,153.7986,316.5274
