1
812.8608,367.9202,75.2783,43.1596
813.7173,367.8379,75.5654,43.3242
815.8430,368.9100,75.3140,43.1800
815.8223,368.8981,75.3555,43.2038
817.9954,368.9973,75.0093,43.0053
820.0111,369.0064,74.9778,42.9873
821.8430,368.9099,75.3141,43.1801
822.6598,369.8050,75.6804,43.3901
824.7897,369.8794,75.4207,43.2412
826.7181,369.8384,75.5638,43.3232
828.6555,369.8025,75.6890,43.3950
829.4641,370.6927,76.0718,43.6145
831.6086,370.7756,75.7827,43.4487
833.7062,370.8315,75.5876,43.3369
834.5953,370.7680,75.8093,43.4640
837.6962,371.8259,75.6075,43.3483
837.6226,371.7836,75.7549,43.4328
838.5214,371.7256,75.9573,43.5488
840.5838,371.7614,75.8324,43.4772
842.4862,372.7054,76.0276,43.5892
844.4094,372.6614,76.1811,43.6772
845.2146,372.5497,76.5709,43.9006
847.2497,372.5698,76.5006,43.8603
849.1121,373.4909,76.7759,44.0182
851.0914,373.4791,76.8171,44.0418
850.9658,373.4071,77.0683,44.1859
851.8945,373.3662,77.2110,44.2676
853.9706,373.4098,77.0588,44.1804
855.9391,374.3918,77.1217,44.2165
858.0781,374.4714,76.8439,44.0572
857.9870,374.4192,77.0260,44.1616
859.9382,374.3912,77.1236,44.2175
861.9050,374.3722,77.1901,44.2557
862.8535,375.3427,77.2930,44.3147
864.9566,375.4018,77.0868,44.1964
864.8221,375.3247,77.3558,44.3507
866.8564,375.3443,77.2872,44.3113
868.8385,375.3341,77.3230,44.3318
870.7521,376.2845,77.4958,44.4309
872.7145,376.2630,77.5710,44.4740
872.5987,376.1966,77.8026,44.6068
873.4882,376.1332,78.0237,44.7336
875.5458,376.1663,77.9083,44.6674
877.4538,377.1135,78.0924,44.7730
879.5897,377.1914,77.8207,44.6172
879.3823,377.0725,78.2355,44.8550
881.4355,377.1031,78.1289,44.7939
883.4677,378.1215,78.0645,44.7570
885.4998,378.1399,78.0005,44.7203
887.5887,378.1909,77.8225,44.6182
887.3692,378.0650,78.2617,44.8700
889.3726,378.0669,78.2549,44.8661
891.3030,379.0271,78.3939,44.9458
894.3658,379.0631,78.2683,44.8739
896.2767,379.0120,78.4466,44.9760
896.1163,378.9200,78.7674,45.1600
898.1487,378.9386,78.7026,45.1228
900.0668,378.8917,78.8663,45.2167
902.0336,379.8726,78.9327,45.2548
904.0023,379.8546,78.9954,45.2907
903.8355,379.7590,79.3290,45.4820
905.9200,379.8075,79.1599,45.3850
908.9774,379.8404,79.0452,45.3192
910.8585,380.7722,79.2829,45.4555
912.8168,380.7483,79.3665,45.5035
912.6747,380.6668,79.6506,45.6663
914.6877,380.6743,79.6245,45.6514
916.6701,381.6642,79.6597,45.6716
919.7352,381.7015,79.5296,45.5970
921.7175,381.6914,79.5650,45.6172
921.5312,381.5845,79.9377,45.8309
923.4642,381.5462,80.0715,45.9077
925.3497,381.4805,80.3007,46.0391
928.3531,382.4825,80.2937,46.0351
930.3741,382.4944,80.2519,46.0111
930.2192,382.4057,80.5616,46.1887
932.2292,382.4114,80.5415,46.1772
934.2353,382.4149,80.5294,46.1702
937.2640,383.4314,80.4720,46.1373
939.2686,383.4340,80.4629,46.1320
939.1310,383.3551,80.7380,46.2898
941.0958,383.3349,80.8085,46.3302
944.0546,383.3113,80.8909,46.3774
945.9199,384.2340,81.1603,46.5319
947.9467,384.2494,81.1067,46.5011
948.7641,384.1448,81.4718,46.7105
950.8842,384.2136,81.2316,46.5728
952.8204,384.1770,81.3592,46.6459
