1
383.9790,459.9420,17.0420,47.1160
382.8889,459.6927,17.2223,47.6146
382.8532,459.5941,17.2936,47.8118
382.8196,459.5013,17.3608,47.9975
381.8582,459.6081,17.2835,47.7839
381.8137,459.4849,17.3726,48.0301
380.8395,459.5564,17.3209,47.8873
380.8488,459.5819,17.3025,47.8363
379.8398,458.5570,17.3204,47.8859
379.8780,458.6626,17.2441,47.6748
377.8653,459.6275,17.2695,47.7450
377.8390,459.5548,17.3220,47.8903
376.8294,458.5284,17.3411,47.9431
376.7543,458.3207,17.4914,48.3586
376.6935,458.1527,17.6129,48.6945
375.6499,458.0322,17.7001,48.9357
375.6055,458.9093,17.7890,49.1814
375.7078,457.1923,17.5843,48.6155
373.7166,457.2165,17.5668,48.5669
373.6911,457.1459,17.6178,48.7082
373.6405,457.0061,17.7190,48.9877
373.5966,456.8848,17.8068,49.2304
372.5267,456.6915,17.9466,49.6170
372.5235,455.6827,17.9529,49.6346
372.5174,455.6658,17.9652,49.6685
372.5229,455.6811,17.9541,49.6378
371.4391,455.4493,18.1218,50.1014
370.4176,455.3898,18.1648,50.2203
370.4453,454.4663,18.1095,50.0673
370.5268,454.6917,17.9464,49.6165
370.5824,454.8455,17.8352,49.3091
370.6010,454.8970,17.7979,49.2061
370.6041,454.9054,17.7919,49.1893
370.6259,453.9656,17.7483,49.0688
371.6648,454.0733,17.6704,48.8534
370.7105,454.1996,17.5791,48.6009
371.7279,454.2476,17.5443,48.5048
371.6925,454.1499,17.6150,48.7002
371.7260,453.2425,17.5480,48.5150
371.7435,454.2907,17.5131,48.4185
371.7713,454.3676,17.4574,48.2647
371.8202,454.5030,17.3595,47.9940
372.8698,454.6401,17.2603,47.7198
372.8833,453.6773,17.2334,47.6453
373.9391,453.8315,17.1219,47.3370
373.9667,453.9080,17.0665,47.1840
373.9859,453.9610,17.0282,47.0779
375.0077,453.0212,16.9847,46.9576
375.0340,453.0941,16.9320,46.8119
375.0710,453.1963,16.8580,46.6075
375.0366,453.1012,16.9268,46.7976
375.0498,453.1377,16.9004,46.7245
376.0299,453.0827,16.9402,46.8347
377.0435,453.1204,16.9129,46.7592
378.0089,452.0247,16.9821,46.9506
378.0435,452.1202,16.9131,46.7596
379.0743,451.2055,16.8513,46.5890
379.1139,451.3148,16.7722,46.3703
380.1625,450.4493,16.6750,46.1014
380.1878,450.5193,16.6244,45.9615
380.2108,450.5827,16.5785,45.8347
381.2585,450.7148,16.4829,45.5704
382.2969,450.8210,16.4061,45.3580
383.3477,450.9613,16.3046,45.0775
384.4084,450.1292,16.1832,44.7417
384.4319,450.1941,16.1362,44.6118
385.4657,450.2875,16.0686,44.4251
386.4612,449.2751,16.0776,44.4499
388.5200,448.4376,15.9600,44.1248
389.6288,447.7383,15.7425,43.5233
389.6006,447.6603,15.7989,43.6793
391.5762,447.5931,15.8476,43.8139
391.5867,448.6222,15.8265,43.7557
393.6214,447.7180,15.7572,43.5641
394.6693,447.8504,15.6614,43.2992
394.6681,447.8470,15.6638,43.3059
395.7384,448.0414,15.5233,42.9173
397.7898,448.1835,15.4204,42.6329
398.7757,447.1445,15.4487,42.7111
400.8033,446.2209,15.3934,42.5583
400.7787,446.1528,15.4427,42.6945
401.8037,446.2220,15.3926,42.5561
402.8206,446.2688,15.3588,42.4625
403.7863,446.1738,15.4274,42.6523
404.7465,446.0638,15.5070,42.8723
404.7100,445.9630,15.5800,43.0740
406.6831,445.8886,15.6338,43.2228
407.6805,444.8814,15.6390,43.2372
410.6521,443.8027,15.6959,43.3945
412.6346,443.7546,15.7307,43.4907
412.5847,443.6166,15.8305,43.7668
414.6311,442.7448,15.7378,43.5104
415.6493,442.7950,15.7015,43.4099
416.6636,441.8347,15.6728,43.3307
418.6643,441.8367,15.6713,43.3266
418.5884,441.6269,15.8231,43.7463
419.5913,441.6347,15.8175,43.7306
420.6103,440.6874,15.7793,43.6252
422.5661,439.5652,15.8678,43.8697
424.5822,438.6097,15.8356,43.7807
424.6387,438.7658,15.7226,43.4683
427.6181,438.7088,15.7639,43.5825
429.6012,437.6622,15.7975,43.6756
431.6188,437.7107,15.7625,43.5786
433.5760,436.5926,15.8479,43.8149
433.5511,436.5237,15.8978,43.9527
435.6224,436.7208,15.7552,43.5584
437.5961,435.6480,15.8078,43.7039
439.6206,435.7159,15.7587,43.5682
441.6801,434.8803,15.6398,43.2394
441.7288,435.0149,15.5424,42.9702
443.8291,435.2923,15.3418,42.4155
446.8741,434.4166,15.2518,42.1669
448.9203,434.5445,15.1593,41.9110
450.9249,434.5569,15.1503,41.8861
450.9266,434.5617,15.1469,41.8766
452.9561,433.6435,15.0877,41.7130
454.9421,433.6047,15.1158,41.7907
457.9131,433.5245,15.1738,41.9511
459.8719,433.4104,15.2563,42.1791
459.8910,433.4633,15.2180,42.0734
461.8264,432.2849,15.3471,42.4303
464.7445,432.0584,15.5109,42.8831
467.7397,431.0450,15.5207,42.9101
470.7943,431.1960,15.4114,42.6080
470.8168,431.2583,15.3663,42.4834
473.8495,431.3487,15.3009,42.3026
475.8646,430.3902,15.2709,42.2195
477.8832,430.4418,15.2336,42.1164
480.8781,430.4277,15.2438,42.1446
480.9067,430.5067,15.1866,41.9865
483.8717,430.4100,15.2566,42.1799
485.8568,430.3687,15.2865,42.2627
488.8073,429.2320,15.3854,42.5360
491.7927,428.1916,15.4146,42.6169
491.8056,428.2272,15.3888,42.5456
494.8187,428.2635,15.3626,42.4730
498.7771,427.1485,15.4458,42.7031
500.8069,427.2310,15.3861,42.5381
503.8148,427.2525,15.3705,42.4949
