1
697.9596,359.9580,202.0808,210.0840
698.0037,359.0038,201.9927,209.9924
698.1089,358.1133,201.7821,209.7735
698.1647,356.1713,201.6705,209.6575
698.0156,355.0162,201.9688,209.9675
696.7878,353.7794,202.4244,210.4412
696.8743,352.8693,202.2515,210.2614
696.9424,351.9401,202.1152,210.1197
697.3974,351.4131,201.2052,209.1738
697.5270,350.5479,200.9460,208.9043
697.7349,349.7640,200.5302,208.4720
698.2184,349.2666,199.5633,207.4668
697.0373,348.0784,199.9254,207.8432
697.3323,347.3851,199.3353,207.2298
697.3702,346.4245,199.2596,207.1511
697.5767,345.6391,198.8467,206.7218
697.7899,344.8608,198.4201,206.2783
697.9146,343.9905,198.1707,206.0191
698.5051,343.6043,196.9899,204.7915
699.2712,343.4007,195.4577,203.1986
699.5899,342.7321,194.8202,202.5358
699.5701,341.7115,194.8598,202.5770
698.8060,340.9568,194.3879,202.0864
698.9899,339.1479,194.0201,201.7041
699.3392,338.5110,193.3216,200.9779
699.3588,338.5315,193.2823,200.9371
700.2894,337.4593,193.4212,201.0814
699.4891,336.6669,193.0217,200.6662
699.6560,335.8404,192.6879,200.3191
700.0215,336.2204,191.9570,199.5592
700.2340,335.4413,191.5319,199.1174
700.7866,336.0158,190.4267,197.9684
701.2619,335.5099,189.4762,196.9802
700.4428,334.6980,189.1144,196.6041
700.9108,335.1845,188.1783,195.6310
700.7010,333.9665,188.5979,196.0671
700.7513,333.0187,188.4974,195.9626
700.0869,332.3676,187.8262,195.2648
700.3712,332.6632,187.2575,194.6737
700.6547,331.9578,186.6906,194.0843
699.9154,332.2289,186.1692,193.5423
700.2514,332.5782,185.4971,192.8436
700.5383,331.8764,184.9235,192.2472
700.6167,331.9580,184.7666,192.0840
700.0250,331.3824,183.9500,191.2351
700.1772,331.5406,183.6456,190.9187
700.1664,331.5294,183.6673,190.9412
699.6678,331.0508,182.6643,189.8985
699.3161,330.6850,183.3678,190.6299
699.4124,330.7851,183.1753,190.4298
698.6334,330.0149,182.7332,189.9702
697.6810,330.0644,182.6381,189.8713
697.8465,330.2365,182.3070,189.5271
697.0380,330.4356,181.9239,189.1288
697.0798,330.4790,181.8404,189.0420
695.9963,330.3922,182.0073,189.2155
695.0944,330.4942,181.8112,189.0117
695.2228,330.6277,181.5543,188.7446
694.2459,330.6517,181.5081,188.6966
694.2475,330.6533,181.5050,188.6934
693.1754,330.5784,181.6492,188.8432
693.0893,330.4888,181.8215,189.0223
692.9648,330.3595,182.0703,189.2810
691.7999,330.1880,182.4003,189.6241
690.6386,330.0203,182.7228,189.9593
690.4243,329.7975,183.1514,190.4049
689.4614,329.8361,183.0773,190.3279
688.3888,329.7607,183.2224,190.4787
688.3889,329.7607,183.2222,190.4785
687.5031,329.8794,182.9939,190.2412
686.3359,329.7057,183.3281,190.5887
686.4038,329.7762,183.1924,190.4476
685.4462,329.8203,183.1077,190.3595
684.1357,329.4975,183.7286,191.0050
684.2044,329.5689,183.5912,190.8621
683.1961,329.5603,183.6077,190.8793
682.0598,329.4185,183.8805,191.1629
681.0204,329.3776,183.9592,191.2448
680.8990,329.2515,184.2019,191.4970
679.9554,329.3101,184.0892,191.3798
678.9216,329.2749,184.1568,191.4501
678.0189,329.3761,183.9621,191.2478
677.9708,329.3261,184.0583,191.3478
676.8513,330.2019,184.2974,191.5963
675.4067,329.7397,185.1865,192.5206
674.0428,329.3613,185.9144,193.2774
673.5778,328.8779,186.8444,194.2442
671.5428,328.8416,186.9143,194.3169
671.3917,328.6844,187.2167,194.6313
670.2011,328.4863,187.5978,195.0274
668.8620,328.1338,188.2760,195.7324
667.7547,328.0222,188.4906,195.9556
666.6292,327.8917,188.7417,196.2166
665.7078,327.9734,188.5844,196.0531
665.4570,327.7128,189.0859,196.5744
664.4429,327.6980,189.1143,196.6040
663.3831,327.6359,189.2339,196.7283
662.5325,327.7912,188.9350,196.4176
661.3612,327.6132,189.2776,196.7737
660.4597,327.7155,189.0807,196.5691
659.4937,327.7509,189.0126,196.4983
658.5537,327.8132,188.8926,196.3735
657.3337,328.5845,189.3327,196.8310
657.5940,327.8155,190.8121,198.3690
657.2040,326.4102,191.5919,199.1797
657.1473,326.3512,191.7054,199.2977
656.8698,326.0627,192.2604,199.8746
656.7134,325.9001,192.5731,200.1998
656.4667,324.6436,193.0666,200.7128
656.3276,324.4990,193.3448,201.0021
656.0035,324.1621,193.9929,201.6758
655.6770,322.8226,194.6460,202.3547
655.6797,322.8254,194.6406,202.3491
655.6919,321.8381,194.6162,202.3237
654.7860,321.9360,194.4279,202.1280
654.7213,320.8686,194.5575,202.2628
653.7975,320.9479,194.4050,202.1042
652.7983,320.9488,194.4033,202.1025
652.7321,320.8799,194.5359,202.2403
650.7108,320.8578,194.5783,202.2844
649.7715,320.9209,194.4570,202.1582
649.5736,320.7151,194.8528,202.5697
647.5943,320.7366,194.8115,202.5268
647.5316,320.6715,194.9368,202.6571
645.4509,321.5876,195.0981,202.8248
644.0629,321.1842,195.8742,203.6316
642.8441,320.9568,196.3117,204.0865
641.4863,320.5848,197.0273,204.8304
640.3638,320.4574,197.2724,205.0852
639.3955,320.4904,197.2090,205.0192
638.3346,321.4270,197.3308,205.1459
637.0980,321.1810,197.8041,205.6379
636.7689,320.8390,198.4622,206.3221
635.5891,320.6521,198.8217,206.6959
634.2537,320.3033,199.4926,207.3933
634.0740,320.1165,199.8520,207.7669
632.8279,320.8607,200.3442,208.2786
632.8002,320.8319,200.3996,208.3362
632.5646,320.5869,200.8708,208.8261
632.2755,320.2864,201.4490,209.4272
632.1116,321.1160,201.7768,209.7680
632.9005,320.8965,202.1990,210.2069
632.6888,320.6765,202.6224,210.6470
633.5613,320.5440,202.8773,210.9120
633.4934,320.4734,203.0131,211.0533
634.0940,320.0581,203.8121,211.8838
635.0859,320.0498,203.8281,211.9005
634.8120,319.7649,204.3760,212.4701
635.6906,318.6388,204.6188,212.7225
636.5666,318.5098,204.8668,212.9804
637.2449,318.1754,205.5102,213.6492
638.1979,318.1266,205.6041,213.7468
640.1614,318.0885,205.6773,213.8229
641.0715,317.9951,205.8569,214.0097
642.9434,317.8620,206.1132,214.2761
644.9948,317.9153,206.0105,214.1693
647.0383,317.9606,205.9234,214.0788
649.0914,318.0159,205.8171,213.9683
651.0975,318.0222,205.8050,213.9557
652.9322,317.8503,206.1356,214.2993
654.8735,317.7893,206.2530,214.4214
656.7488,317.6597,206.5023,214.6806
658.6839,317.5922,206.6322,214.8156
662.7551,317.6662,206.4899,214.6677
665.4053,317.3026,207.1893,215.3948
667.1514,317.0386,207.6972,215.9228
669.9599,316.8395,208.0802,216.3210
671.5930,316.4581,208.8140,217.0839
675.6857,316.5544,208.6287,216.8912
677.5810,316.4456,208.8380,217.1088
680.7114,316.5811,208.5772,216.8377
683.9288,316.8071,208.1425,216.3857
687.1543,316.0416,207.6914,215.9168
690.1081,315.9935,207.7839,216.0129
692.7999,315.6732,208.4002,216.6537
694.3478,316.2032,209.3044,217.5937
696.9695,315.8099,210.0610,218.3802
698.8111,315.6452,210.3778,218.7096
701.7269,315.5577,210.5461,218.8846
704.5892,315.4145,210.8217,219.1711
706.3977,315.2155,211.2046,219.5691
709.3765,315.1934,211.2469,219.6131
711.5508,315.3746,210.8984,219.2508
714.4109,315.2292,211.1781,219.5416
717.2601,315.0724,211.4798,219.8552
718.9208,314.7196,212.1584,220.5607
721.8809,314.6782,212.2381,220.6436
723.7140,314.5046,212.5721,220.9908
725.4751,314.2563,213.0498,221.4875
728.4170,314.1959,213.1660,221.6083
730.4591,314.2397,213.0818,221.5207
733.5857,314.3713,212.8286,221.2574
735.5591,314.3437,212.8817,221.3127
738.4086,314.1872,213.1828,221.6257
740.2506,315.0229,213.4988,221.9542
741.4464,315.2265,213.1072,221.5471
744.3004,315.0746,213.3994,221.8508
746.3976,315.1758,213.2048,221.6485
749.1201,314.8872,213.7599,222.2256
751.0599,315.8247,213.8801,222.3506
753.1614,315.9301,213.6772,222.1397
755.2795,316.0529,213.4410,221.8941
757.1085,315.8752,213.7830,222.2497
758.4528,316.2331,213.0945,221.5339
758.5323,316.3157,212.9354,221.3685
758.3362,316.1119,213.3276,221.7762
758.2065,315.9771,213.5869,222.0458
757.1520,315.9204,213.6959,222.1591
753.3615,316.1382,213.2770,221.7236
750.1839,315.9536,213.6322,222.0929
746.0657,315.8307,213.8685,222.3386
741.9805,315.7421,214.0389,222.5157
737.0515,315.8158,213.8971,222.3683
730.1990,314.9692,213.6021,222.0616
723.7189,314.4701,214.5622,223.0597
716.4607,314.2017,215.0786,223.5965
709.1355,313.8636,215.7290,224.2728
702.8268,313.5427,216.3465,224.9146
692.4946,313.1973,217.0109,225.6054
686.2897,312.9844,217.4205,226.0312
678.0201,312.7041,217.9598,226.5918
669.7316,313.4041,218.5368,227.1918
661.5333,313.1980,218.9334,227.6041
650.4326,313.0933,219.1349,227.8135
642.0564,312.7022,219.8872,228.5956
632.7831,312.4181,220.4337,229.1638
623.2759,312.8908,221.4481,230.2183
614.2692,312.8839,221.4615,230.2323
604.8939,312.4936,222.2123,231.0128
596.5724,313.1595,222.8551,231.6810
588.5288,314.1141,222.9424,231.7719
580.4735,315.0566,223.0529,231.8867
573.7465,315.3404,222.5071,231.3193
563.3960,315.9760,223.2080,232.0479
555.0093,316.5740,223.9814,232.8519
547.3315,316.8694,225.3371,234.2613
542.0264,317.5522,225.9473,234.8957
535.7933,318.3099,226.4134,235.3803
527.3964,318.8973,227.2071,236.2054
521.8890,319.3697,228.2221,237.2606
517.2643,319.7204,229.4713,238.5593
514.5383,320.9655,230.9234,240.0689
511.2698,321.6864,231.4604,240.6272
507.2498,322.6260,233.5005,242.7480
507.7616,324.1185,234.4767,243.7630
507.8066,325.1653,234.3868,243.6694
509.3891,325.7312,235.2218,244.5375
510.3549,326.6561,237.2901,246.6877
511.8511,327.0927,240.2979,249.8146
514.5557,327.7856,240.8887,250.4288
516.9669,329.1735,242.0661,251.6529
519.2229,329.4000,243.5542,253.2000
